epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1241.4959716796875,0.001,1241.4959716796875,976.9401245117188,976.9401245117188
1,1089.911376953125,0.001,1089.911376953125,949.8932495117188,949.8932495117188
2,1070.23828125,0.001,1070.23828125,945.1433715820312,945.1433715820312
3,1060.76708984375,0.001,1060.76708984375,938.7758178710938,938.7758178710938
4,1052.2581787109375,0.001,1052.2581787109375,935.7686767578125,935.7686767578125
5,1046.591064453125,0.001,1046.591064453125,931.8673095703125,931.8673095703125
6,1039.118896484375,0.001,1039.118896484375,925.1802368164062,925.1802368164062
7,1030.21875,0.001,1030.21875,934.1851806640625,934.1851806640625
8,1020.9129638671875,0.001,1020.9129638671875,909.0259399414062,909.0259399414062
9,1015.6503295898438,0.001,1015.6503295898438,917.8087158203125,917.8087158203125
10,1009.708984375,0.001,1009.708984375,900.6094970703125,900.6094970703125
11,1002.2505493164062,0.001,1002.2505493164062,897.515625,897.515625
12,996.0062866210938,0.001,996.0062866210938,896.6204833984375,896.6204833984375
13,988.3167114257812,0.001,988.3167114257812,889.929931640625,889.929931640625
14,984.0933227539062,0.001,984.0933227539062,901.8497924804688,901.8497924804688
15,976.6598510742188,0.001,976.6598510742188,892.3085327148438,892.3085327148438
16,973.1961669921875,0.001,973.1961669921875,883.630615234375,883.630615234375
17,967.8482666015625,0.001,967.8482666015625,872.9173583984375,872.9173583984375
18,962.3788452148438,0.001,962.3788452148438,876.0823364257812,876.0823364257812
19,957.8274536132812,0.001,957.8274536132812,875.3245239257812,875.3245239257812
20,955.0572509765625,0.001,955.0572509765625,873.2836303710938,873.2836303710938
21,952.5645751953125,0.001,952.5645751953125,866.324462890625,866.324462890625
22,945.856689453125,0.001,945.856689453125,867.5899658203125,867.5899658203125
23,945.4696655273438,0.001,945.4696655273438,859.4205322265625,859.4205322265625
24,941.52392578125,0.001,941.52392578125,861.49609375,861.49609375
25,942.0211791992188,0.001,942.0211791992188,867.1605834960938,867.1605834960938
26,935.1067504882812,0.001,935.1067504882812,869.8997802734375,869.8997802734375
27,933.4490966796875,0.001,933.4490966796875,860.76025390625,860.76025390625
28,933.3785400390625,0.001,933.3785400390625,860.6500854492188,860.6500854492188
29,924.4467163085938,0.00020000001,924.4467163085938,857.9688110351562,857.9688110351562
30,924.3674926757812,0.00020000001,924.3674926757812,856.6888427734375,856.6888427734375
31,923.2296142578125,0.00020000001,923.2296142578125,861.2225341796875,861.2225341796875
32,923.3848266601562,0.00020000001,923.3848266601562,857.67041015625,857.67041015625
33,922.550048828125,0.00020000001,922.550048828125,862.0775756835938,862.0775756835938
34,922.3917236328125,0.00020000001,922.3917236328125,855.877685546875,855.877685546875
35,922.09521484375,0.00020000001,922.09521484375,853.1509399414062,853.1509399414062
36,918.7656860351562,0.00020000001,918.7656860351562,855.0883178710938,855.0883178710938
37,917.9392700195312,0.00020000001,917.9392700195312,856.8361206054688,856.8361206054688
38,918.8543090820312,0.00020000001,918.8543090820312,854.472412109375,854.472412109375
39,919.66796875,0.00020000001,919.66796875,852.6736450195312,852.6736450195312
40,918.9314575195312,0.00020000001,918.9314575195312,852.5806884765625,852.5806884765625
41,917.073974609375,0.00020000001,917.073974609375,853.0934448242188,853.0934448242188
42,917.2966918945312,0.00020000001,917.2966918945312,852.0980224609375,852.0980224609375
43,918.54638671875,0.00020000001,918.54638671875,851.9873046875,851.9873046875
44,915.5679931640625,0.00020000001,915.5679931640625,856.177490234375,856.177490234375
45,913.841552734375,0.00020000001,913.841552734375,854.5206909179688,854.5206909179688
46,915.2135009765625,0.00020000001,915.2135009765625,851.8650512695312,851.8650512695312
47,915.9122314453125,0.00020000001,915.9122314453125,854.374267578125,854.374267578125
48,914.8316650390625,0.00020000001,914.8316650390625,857.5029907226562,857.5029907226562
49,914.067138671875,0.00020000001,914.067138671875,853.4597778320312,853.4597778320312
50,914.115966796875,0.00020000001,914.115966796875,853.1372680664062,853.1372680664062
51,914.0755004882812,0.00020000001,914.0755004882812,854.4967651367188,854.4967651367188
52,912.2808227539062,4.0000003e-05,912.2808227539062,853.7351684570312,853.7351684570312
53,911.8304443359375,4.0000003e-05,911.8304443359375,850.4248046875,850.4248046875
54,912.4695434570312,4.0000003e-05,912.4695434570312,850.1171264648438,850.1171264648438
55,910.1058349609375,4.0000003e-05,910.1058349609375,849.6429443359375,849.6429443359375
56,909.7166137695312,4.0000003e-05,909.7166137695312,849.7594604492188,849.7594604492188
57,912.2650756835938,4.0000003e-05,912.2650756835938,850.6603393554688,850.6603393554688
58,910.9493408203125,4.0000003e-05,910.9493408203125,849.9109497070312,849.9109497070312
59,909.6429443359375,4.0000003e-05,909.6429443359375,851.1781616210938,851.1781616210938
60,909.6382446289062,4.0000003e-05,909.6382446289062,851.5997924804688,851.5997924804688
61,908.559814453125,8.000001e-06,908.559814453125,850.85791015625,850.85791015625
62,909.8638305664062,8.000001e-06,909.8638305664062,851.53076171875,851.53076171875
63,909.402099609375,8.000001e-06,909.402099609375,850.5592041015625,850.5592041015625
64,910.4833984375,8.000001e-06,910.4833984375,849.9754028320312,849.9754028320312
65,909.0865478515625,8.000001e-06,909.0865478515625,850.8352661132812,850.8352661132812
