epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1241.6640625,0.001,1241.6640625,990.9405517578125,990.9405517578125
1,1102.0089111328125,0.001,1102.0089111328125,951.982666015625,951.982666015625
2,1077.04638671875,0.001,1077.04638671875,946.8368530273438,946.8368530273438
3,1067.2578125,0.001,1067.2578125,939.9829711914062,939.9829711914062
4,1059.245361328125,0.001,1059.245361328125,934.7786254882812,934.7786254882812
5,1050.2950439453125,0.001,1050.2950439453125,922.7864990234375,922.7864990234375
6,1038.4222412109375,0.001,1038.4222412109375,911.55615234375,911.55615234375
7,1022.1931762695312,0.001,1022.1931762695312,920.4280395507812,920.4280395507812
8,1014.1351928710938,0.001,1014.1351928710938,890.2416381835938,890.2416381835938
9,1005.5687255859375,0.001,1005.5687255859375,884.2567749023438,884.2567749023438
10,998.1640014648438,0.001,998.1640014648438,902.6430053710938,902.6430053710938
11,993.5604248046875,0.001,993.5604248046875,877.9995727539062,877.9995727539062
12,986.6340942382812,0.001,986.6340942382812,872.365966796875,872.365966796875
13,980.4469604492188,0.001,980.4469604492188,870.8841552734375,870.8841552734375
14,976.8721923828125,0.001,976.8721923828125,869.4170532226562,869.4170532226562
15,971.7422485351562,0.001,971.7422485351562,866.8601684570312,866.8601684570312
16,968.17041015625,0.001,968.17041015625,871.2526245117188,871.2526245117188
17,959.6848754882812,0.001,959.6848754882812,874.2670288085938,874.2670288085938
18,959.0147705078125,0.001,959.0147705078125,861.9000244140625,861.9000244140625
19,956.0302124023438,0.001,956.0302124023438,862.9342041015625,862.9342041015625
20,953.4349365234375,0.001,953.4349365234375,859.3920288085938,859.3920288085938
21,951.2949829101562,0.001,951.2949829101562,870.0062255859375,870.0062255859375
22,948.2638549804688,0.001,948.2638549804688,873.4801025390625,873.4801025390625
23,943.711181640625,0.001,943.711181640625,853.7251586914062,853.7251586914062
24,940.2634887695312,0.001,940.2634887695312,862.1182250976562,862.1182250976562
25,936.4141845703125,0.001,936.4141845703125,851.0620727539062,851.0620727539062
26,935.6497192382812,0.001,935.6497192382812,853.3400268554688,853.3400268554688
27,932.9318237304688,0.001,932.9318237304688,859.2588500976562,859.2588500976562
28,929.1724243164062,0.001,929.1724243164062,857.0901489257812,857.0901489257812
29,926.5027465820312,0.001,926.5027465820312,867.9974365234375,867.9974365234375
30,922.84033203125,0.001,922.84033203125,862.4498901367188,862.4498901367188
31,911.7776489257812,0.00020000001,911.7776489257812,841.9303588867188,841.9303588867188
32,913.4758911132812,0.00020000001,913.4758911132812,846.8289184570312,846.8289184570312
33,911.0825805664062,0.00020000001,911.0825805664062,843.8924560546875,843.8924560546875
34,911.38623046875,0.00020000001,911.38623046875,855.0040893554688,855.0040893554688
35,911.6935424804688,0.00020000001,911.6935424804688,843.9697875976562,843.9697875976562
36,908.880859375,0.00020000001,908.880859375,846.8966064453125,846.8966064453125
37,910.396728515625,4.0000003e-05,910.396728515625,843.3826293945312,843.3826293945312
38,906.9348754882812,4.0000003e-05,906.9348754882812,843.63232421875,843.63232421875
39,907.2554321289062,4.0000003e-05,907.2554321289062,842.4609985351562,842.4609985351562
40,907.3304443359375,4.0000003e-05,907.3304443359375,841.9912109375,841.9912109375
41,907.5127563476562,4.0000003e-05,907.5127563476562,842.2360229492188,842.2360229492188
