epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1262.0440673828125,0.001,1262.0440673828125,992.2225341796875,992.2225341796875
1,1110.28271484375,0.001,1110.28271484375,964.6600952148438,964.6600952148438
2,1097.275146484375,0.001,1097.275146484375,954.5866088867188,954.5866088867188
3,1086.050048828125,0.001,1086.050048828125,941.5319213867188,941.5319213867188
4,1081.34619140625,0.001,1081.34619140625,935.8751220703125,935.8751220703125
5,1073.64404296875,0.001,1073.64404296875,953.0961303710938,953.0961303710938
6,1065.2271728515625,0.001,1065.2271728515625,924.3667602539062,924.3667602539062
7,1055.576904296875,0.001,1055.576904296875,916.9495849609375,916.9495849609375
8,1047.760009765625,0.001,1047.760009765625,912.8875122070312,912.8875122070312
9,1038.1109619140625,0.001,1038.1109619140625,910.7621459960938,910.7621459960938
10,1030.1129150390625,0.001,1030.1129150390625,901.1948852539062,901.1948852539062
11,1022.3968505859375,0.001,1022.3968505859375,895.0504760742188,895.0504760742188
12,1011.4893798828125,0.001,1011.4893798828125,893.044921875,893.044921875
13,1004.5851440429688,0.001,1004.5851440429688,884.3804321289062,884.3804321289062
14,995.996337890625,0.001,995.996337890625,885.7005615234375,885.7005615234375
15,992.9437255859375,0.001,992.9437255859375,875.9328002929688,875.9328002929688
16,987.7854614257812,0.001,987.7854614257812,891.7734985351562,891.7734985351562
17,983.3505249023438,0.001,983.3505249023438,882.6801147460938,882.6801147460938
18,980.4985961914062,0.001,980.4985961914062,876.4074096679688,876.4074096679688
19,977.7626953125,0.001,977.7626953125,874.9855346679688,874.9855346679688
20,972.1522827148438,0.001,972.1522827148438,873.3129272460938,873.3129272460938
21,965.8933715820312,0.001,965.8933715820312,862.7762451171875,862.7762451171875
22,961.7359619140625,0.001,961.7359619140625,869.7667846679688,869.7667846679688
23,959.27978515625,0.001,959.27978515625,860.462890625,860.462890625
24,957.6380004882812,0.001,957.6380004882812,866.8604736328125,866.8604736328125
25,953.4005126953125,0.001,953.4005126953125,873.5066528320312,873.5066528320312
26,948.7202758789062,0.001,948.7202758789062,866.9528198242188,866.9528198242188
27,946.2850341796875,0.001,946.2850341796875,864.5628051757812,864.5628051757812
28,944.355712890625,0.001,944.355712890625,855.62548828125,855.62548828125
29,941.4161376953125,0.001,941.4161376953125,854.9920043945312,854.9920043945312
30,937.0328979492188,0.001,937.0328979492188,856.4650268554688,856.4650268554688
31,934.8777465820312,0.001,934.8777465820312,861.385986328125,861.385986328125
32,933.4276733398438,0.001,933.4276733398438,855.0681762695312,855.0681762695312
33,928.0245361328125,0.001,928.0245361328125,848.77880859375,848.77880859375
34,926.8839111328125,0.001,926.8839111328125,859.5529174804688,859.5529174804688
35,922.4114379882812,0.001,922.4114379882812,858.4609375,858.4609375
36,920.0386352539062,0.001,920.0386352539062,849.9450073242188,849.9450073242188
37,916.7892456054688,0.001,916.7892456054688,847.940673828125,847.940673828125
38,915.4853515625,0.001,915.4853515625,848.7744750976562,848.7744750976562
39,912.405517578125,0.001,912.405517578125,847.8285522460938,847.8285522460938
40,913.2412719726562,0.001,913.2412719726562,855.733642578125,855.733642578125
41,909.6588745117188,0.001,909.6588745117188,845.5618896484375,845.5618896484375
42,907.2708740234375,0.001,907.2708740234375,844.7752685546875,844.7752685546875
43,904.6519775390625,0.001,904.6519775390625,845.7794189453125,845.7794189453125
44,903.6121826171875,0.001,903.6121826171875,844.8616333007812,844.8616333007812
45,902.3779907226562,0.001,902.3779907226562,839.7189331054688,839.7189331054688
46,897.3829956054688,0.001,897.3829956054688,838.814453125,838.814453125
47,897.312744140625,0.001,897.312744140625,840.6511840820312,840.6511840820312
48,895.4469604492188,0.001,895.4469604492188,849.3154907226562,849.3154907226562
49,894.8645629882812,0.001,894.8645629882812,839.7993774414062,839.7993774414062
50,892.5477294921875,0.001,892.5477294921875,842.9375610351562,842.9375610351562
51,891.1527709960938,0.001,891.1527709960938,852.3330688476562,852.3330688476562
52,883.1217041015625,0.00020000001,883.1217041015625,840.4425659179688,840.4425659179688
53,883.4751586914062,0.00020000001,883.4751586914062,834.2645263671875,834.2645263671875
54,882.743896484375,0.00020000001,882.743896484375,838.04736328125,838.04736328125
55,882.166259765625,0.00020000001,882.166259765625,835.3917846679688,835.3917846679688
56,881.3291625976562,0.00020000001,881.3291625976562,839.9345092773438,839.9345092773438
57,879.452880859375,0.00020000001,879.452880859375,836.1223754882812,836.1223754882812
58,879.4706420898438,0.00020000001,879.4706420898438,835.1339111328125,835.1339111328125
59,877.7315063476562,4.0000003e-05,877.7315063476562,833.4273681640625,833.4273681640625
60,878.3362426757812,4.0000003e-05,878.3362426757812,833.069091796875,833.069091796875
61,877.8062744140625,4.0000003e-05,877.8062744140625,834.7741088867188,834.7741088867188
62,878.0408935546875,4.0000003e-05,878.0408935546875,834.8023681640625,834.8023681640625
63,876.2876586914062,4.0000003e-05,876.2876586914062,834.1881713867188,834.1881713867188
64,878.0899047851562,4.0000003e-05,878.0899047851562,834.2831420898438,834.2831420898438
65,876.3193359375,4.0000003e-05,876.3193359375,833.6511840820312,833.6511840820312
66,877.2767944335938,8.000001e-06,877.2767944335938,832.693359375,832.693359375
67,876.2937622070312,8.000001e-06,876.2937622070312,833.3587036132812,833.3587036132812
68,876.566162109375,8.000001e-06,876.566162109375,833.2383422851562,833.2383422851562
69,877.19384765625,8.000001e-06,877.19384765625,833.4131469726562,833.4131469726562
70,878.4674682617188,8.000001e-06,878.4674682617188,833.2633056640625,833.2633056640625
71,878.0601806640625,8.000001e-06,878.0601806640625,833.6270141601562,833.6270141601562
72,877.3365478515625,1.6000001e-06,877.3365478515625,833.344970703125,833.344970703125
73,877.433837890625,1.6000001e-06,877.433837890625,833.27294921875,833.27294921875
74,877.055908203125,1.6000001e-06,877.055908203125,833.2352905273438,833.2352905273438
75,876.434814453125,1.6000001e-06,876.434814453125,833.1453857421875,833.1453857421875
76,875.6585083007812,1.6000001e-06,875.6585083007812,833.0809326171875,833.0809326171875
