epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1254.70361328125,0.001,1254.70361328125,988.7264404296875,988.7264404296875
1,1111.341552734375,0.001,1111.341552734375,952.4901123046875,952.4901123046875
2,1093.4661865234375,0.001,1093.4661865234375,950.2152709960938,950.2152709960938
3,1084.6456298828125,0.001,1084.6456298828125,946.7819213867188,946.7819213867188
4,1073.289794921875,0.001,1073.289794921875,935.8971557617188,935.8971557617188
5,1061.4739990234375,0.001,1061.4739990234375,932.3840942382812,932.3840942382812
6,1053.5008544921875,0.001,1053.5008544921875,921.7247314453125,921.7247314453125
7,1043.4305419921875,0.001,1043.4305419921875,929.3299560546875,929.3299560546875
8,1033.577392578125,0.001,1033.577392578125,908.8029174804688,908.8029174804688
9,1023.8228149414062,0.001,1023.8228149414062,912.3942260742188,912.3942260742188
10,1013.7683715820312,0.001,1013.7683715820312,892.2752075195312,892.2752075195312
11,1001.4321899414062,0.001,1001.4321899414062,887.2449951171875,887.2449951171875
12,994.4486083984375,0.001,994.4486083984375,883.01904296875,883.01904296875
13,988.3247680664062,0.001,988.3247680664062,876.5014038085938,876.5014038085938
14,984.1188354492188,0.001,984.1188354492188,880.9849243164062,880.9849243164062
15,979.10546875,0.001,979.10546875,875.567626953125,875.567626953125
16,977.38427734375,0.001,977.38427734375,872.3709106445312,872.3709106445312
17,971.2557983398438,0.001,971.2557983398438,868.7337036132812,868.7337036132812
18,967.8746337890625,0.001,967.8746337890625,868.3436889648438,868.3436889648438
19,964.7808227539062,0.001,964.7808227539062,867.631103515625,867.631103515625
20,960.1368408203125,0.001,960.1368408203125,865.8064575195312,865.8064575195312
21,958.5613403320312,0.001,958.5613403320312,868.7200317382812,868.7200317382812
22,954.66357421875,0.001,954.66357421875,871.4307250976562,871.4307250976562
23,948.1246948242188,0.001,948.1246948242188,870.4094848632812,870.4094848632812
24,948.4198608398438,0.001,948.4198608398438,871.0285034179688,871.0285034179688
25,945.0157470703125,0.001,945.0157470703125,867.5992431640625,867.5992431640625
26,936.0241088867188,0.00020000001,936.0241088867188,861.6640625,861.6640625
27,933.7455444335938,0.00020000001,933.7455444335938,856.923095703125,856.923095703125
28,932.8748779296875,0.00020000001,932.8748779296875,856.6725463867188,856.6725463867188
29,931.6771850585938,0.00020000001,931.6771850585938,859.7645874023438,859.7645874023438
30,930.3665771484375,0.00020000001,930.3665771484375,856.8509521484375,856.8509521484375
31,930.282958984375,0.00020000001,930.282958984375,855.00390625,855.00390625
32,929.0755004882812,0.00020000001,929.0755004882812,854.7177124023438,854.7177124023438
33,927.6551513671875,0.00020000001,927.6551513671875,856.9722290039062,856.9722290039062
34,928.0598754882812,0.00020000001,928.0598754882812,855.7660522460938,855.7660522460938
35,927.689697265625,0.00020000001,927.689697265625,851.4822387695312,851.4822387695312
36,927.3712158203125,0.00020000001,927.3712158203125,864.0514526367188,864.0514526367188
37,925.4194946289062,0.00020000001,925.4194946289062,852.37060546875,852.37060546875
38,926.1392822265625,0.00020000001,926.1392822265625,857.013671875,857.013671875
39,926.3819580078125,0.00020000001,926.3819580078125,855.8273315429688,855.8273315429688
40,922.5677490234375,0.00020000001,922.5677490234375,854.9061279296875,854.9061279296875
41,923.5114135742188,4.0000003e-05,923.5114135742188,852.1828002929688,852.1828002929688
42,920.4711303710938,4.0000003e-05,920.4711303710938,851.9529418945312,851.9529418945312
43,920.821533203125,4.0000003e-05,920.821533203125,852.396484375,852.396484375
44,920.7182006835938,4.0000003e-05,920.7182006835938,850.6300048828125,850.6300048828125
45,919.9014892578125,4.0000003e-05,919.9014892578125,853.4096069335938,853.4096069335938
46,920.5584106445312,4.0000003e-05,920.5584106445312,855.3458862304688,855.3458862304688
47,920.503662109375,4.0000003e-05,920.503662109375,853.809814453125,853.809814453125
48,920.7109985351562,4.0000003e-05,920.7109985351562,852.95068359375,852.95068359375
49,921.2940673828125,4.0000003e-05,921.2940673828125,852.8984375,852.8984375
50,920.5686645507812,8.000001e-06,920.5686645507812,852.5787353515625,852.5787353515625
51,919.8530883789062,8.000001e-06,919.8530883789062,852.121826171875,852.121826171875
52,919.7799682617188,8.000001e-06,919.7799682617188,853.4157104492188,853.4157104492188
53,921.7607421875,8.000001e-06,921.7607421875,853.8248291015625,853.8248291015625
54,920.1902465820312,8.000001e-06,920.1902465820312,853.0882568359375,853.0882568359375
