epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1229.209716796875,0.001,1229.209716796875,983.7175903320312,983.7175903320312
1,1100.7078857421875,0.001,1100.7078857421875,958.41455078125,958.41455078125
2,1082.141357421875,0.001,1082.141357421875,946.1875,946.1875
3,1071.0738525390625,0.001,1071.0738525390625,943.704345703125,943.704345703125
4,1064.1253662109375,0.001,1064.1253662109375,936.0931396484375,936.0931396484375
5,1053.8787841796875,0.001,1053.8787841796875,932.0148315429688,932.0148315429688
6,1044.1893310546875,0.001,1044.1893310546875,929.0235595703125,929.0235595703125
7,1038.1942138671875,0.001,1038.1942138671875,934.9859008789062,934.9859008789062
8,1028.44384765625,0.001,1028.44384765625,923.1793212890625,923.1793212890625
9,1024.0885009765625,0.001,1024.0885009765625,911.4210815429688,911.4210815429688
10,1018.8665161132812,0.001,1018.8665161132812,928.180908203125,928.180908203125
11,1010.7471313476562,0.001,1010.7471313476562,897.5909423828125,897.5909423828125
12,1002.3191528320312,0.001,1002.3191528320312,899.2689819335938,899.2689819335938
13,993.4683837890625,0.001,993.4683837890625,890.4534912109375,890.4534912109375
14,985.0585327148438,0.001,985.0585327148438,879.48095703125,879.48095703125
15,980.973388671875,0.001,980.973388671875,881.5610961914062,881.5610961914062
16,972.5916137695312,0.001,972.5916137695312,875.9542846679688,875.9542846679688
17,973.1907348632812,0.001,973.1907348632812,890.6439208984375,890.6439208984375
18,966.9053344726562,0.001,966.9053344726562,872.6439819335938,872.6439819335938
19,964.35546875,0.001,964.35546875,871.498291015625,871.498291015625
20,958.7483520507812,0.001,958.7483520507812,868.3500366210938,868.3500366210938
21,957.0162963867188,0.001,957.0162963867188,874.890625,874.890625
22,952.9348754882812,0.001,952.9348754882812,869.482177734375,869.482177734375
23,950.4473876953125,0.001,950.4473876953125,869.8895874023438,869.8895874023438
24,944.6585083007812,0.001,944.6585083007812,864.4146118164062,864.4146118164062
25,944.0076904296875,0.001,944.0076904296875,870.429443359375,870.429443359375
26,940.4323120117188,0.001,940.4323120117188,858.28662109375,858.28662109375
27,937.3530883789062,0.001,937.3530883789062,867.5040283203125,867.5040283203125
28,934.6223754882812,0.001,934.6223754882812,864.2129516601562,864.2129516601562
29,933.29736328125,0.001,933.29736328125,853.5133666992188,853.5133666992188
30,929.0160522460938,0.001,929.0160522460938,857.3509521484375,857.3509521484375
31,927.0173950195312,0.001,927.0173950195312,851.42626953125,851.42626953125
32,924.1934814453125,0.001,924.1934814453125,864.33740234375,864.33740234375
33,920.2719116210938,0.001,920.2719116210938,857.3360595703125,857.3360595703125
34,918.817138671875,0.001,918.817138671875,853.9623413085938,853.9623413085938
35,915.957763671875,0.001,915.957763671875,853.2468872070312,853.2468872070312
36,913.8840942382812,0.001,913.8840942382812,863.01953125,863.01953125
37,904.5996704101562,0.00020000001,904.5996704101562,846.9003295898438,846.9003295898438
38,903.2485961914062,0.00020000001,903.2485961914062,847.4393920898438,847.4393920898438
39,903.8414306640625,0.00020000001,903.8414306640625,846.4995727539062,846.4995727539062
40,903.2391357421875,0.00020000001,903.2391357421875,848.0579223632812,848.0579223632812
41,901.5089721679688,0.00020000001,901.5089721679688,847.3032836914062,847.3032836914062
42,901.3220825195312,0.00020000001,901.3220825195312,849.4469604492188,849.4469604492188
43,901.7198486328125,0.00020000001,901.7198486328125,845.8939819335938,845.8939819335938
44,900.4721069335938,0.00020000001,900.4721069335938,843.048828125,843.048828125
45,900.3413696289062,0.00020000001,900.3413696289062,844.4324951171875,844.4324951171875
46,899.5216674804688,0.00020000001,899.5216674804688,842.4437866210938,842.4437866210938
47,898.5856323242188,0.00020000001,898.5856323242188,840.6381225585938,840.6381225585938
48,898.1036987304688,0.00020000001,898.1036987304688,842.4695434570312,842.4695434570312
49,897.5009155273438,0.00020000001,897.5009155273438,844.423583984375,844.423583984375
50,898.1865844726562,0.00020000001,898.1865844726562,843.4458618164062,843.4458618164062
51,898.6396484375,0.00020000001,898.6396484375,842.2320556640625,842.2320556640625
52,896.8707275390625,0.00020000001,896.8707275390625,844.1429443359375,844.1429443359375
53,894.6928100585938,4.0000003e-05,894.6928100585938,843.104248046875,843.104248046875
54,894.9550170898438,4.0000003e-05,894.9550170898438,840.338134765625,840.338134765625
55,894.2218017578125,4.0000003e-05,894.2218017578125,843.3594970703125,843.3594970703125
56,894.32275390625,4.0000003e-05,894.32275390625,841.9238891601562,841.9238891601562
57,895.500732421875,4.0000003e-05,895.500732421875,842.3920288085938,842.3920288085938
58,895.6433715820312,4.0000003e-05,895.6433715820312,842.1107177734375,842.1107177734375
59,894.4671630859375,4.0000003e-05,894.4671630859375,840.83935546875,840.83935546875
60,893.07177734375,8.000001e-06,893.07177734375,841.576904296875,841.576904296875
61,892.841064453125,8.000001e-06,892.841064453125,841.1695556640625,841.1695556640625
62,894.6553955078125,8.000001e-06,894.6553955078125,841.8910522460938,841.8910522460938
63,893.6934814453125,8.000001e-06,893.6934814453125,841.9779052734375,841.9779052734375
64,893.7136840820312,8.000001e-06,893.7136840820312,841.8221435546875,841.8221435546875
