epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1224.804443359375,0.001,1224.804443359375,978.6051025390625,978.6051025390625
1,1092.6524658203125,0.001,1092.6524658203125,949.4472045898438,949.4472045898438
2,1073.9058837890625,0.001,1073.9058837890625,945.6163330078125,945.6163330078125
3,1062.10498046875,0.001,1062.10498046875,946.0523071289062,946.0523071289062
4,1056.7252197265625,0.001,1056.7252197265625,965.364501953125,965.364501953125
5,1051.2047119140625,0.001,1051.2047119140625,930.0430297851562,930.0430297851562
6,1039.3134765625,0.001,1039.3134765625,926.2081909179688,926.2081909179688
7,1031.2275390625,0.001,1031.2275390625,910.5582885742188,910.5582885742188
8,1020.150390625,0.001,1020.150390625,903.3926391601562,903.3926391601562
9,1009.75927734375,0.001,1009.75927734375,896.2271728515625,896.2271728515625
10,999.5391235351562,0.001,999.5391235351562,894.7529907226562,894.7529907226562
11,990.4107055664062,0.001,990.4107055664062,878.9169311523438,878.9169311523438
12,981.3035278320312,0.001,981.3035278320312,896.1227416992188,896.1227416992188
13,975.4357299804688,0.001,975.4357299804688,875.928955078125,875.928955078125
14,972.6592407226562,0.001,972.6592407226562,876.3595581054688,876.3595581054688
15,967.9607543945312,0.001,967.9607543945312,868.3746337890625,868.3746337890625
16,963.6259765625,0.001,963.6259765625,876.3954467773438,876.3954467773438
17,960.2557373046875,0.001,960.2557373046875,865.4664916992188,865.4664916992188
18,956.9221801757812,0.001,956.9221801757812,873.6859130859375,873.6859130859375
19,954.1809692382812,0.001,954.1809692382812,863.4988403320312,863.4988403320312
20,950.0650634765625,0.001,950.0650634765625,868.0576171875,868.0576171875
21,946.1716918945312,0.001,946.1716918945312,863.8323974609375,863.8323974609375
22,945.4209594726562,0.001,945.4209594726562,863.7985229492188,863.7985229492188
23,941.7722778320312,0.001,941.7722778320312,866.2926025390625,866.2926025390625
24,940.2332763671875,0.001,940.2332763671875,877.1911010742188,877.1911010742188
25,932.8011474609375,0.00020000001,932.8011474609375,856.3392333984375,856.3392333984375
26,929.8251342773438,0.00020000001,929.8251342773438,857.6784057617188,857.6784057617188
27,930.7963256835938,0.00020000001,930.7963256835938,857.468017578125,857.468017578125
28,929.71240234375,0.00020000001,929.71240234375,858.2198486328125,858.2198486328125
29,926.9321899414062,0.00020000001,926.9321899414062,863.5269775390625,863.5269775390625
30,926.3634033203125,0.00020000001,926.3634033203125,855.7481079101562,855.7481079101562
31,927.287841796875,0.00020000001,927.287841796875,853.6434936523438,853.6434936523438
32,925.8815307617188,0.00020000001,925.8815307617188,860.3709106445312,860.3709106445312
33,925.2633666992188,0.00020000001,925.2633666992188,853.587890625,853.587890625
34,924.3646850585938,0.00020000001,924.3646850585938,851.6931762695312,851.6931762695312
35,922.24169921875,0.00020000001,922.24169921875,857.4562377929688,857.4562377929688
36,923.2094116210938,0.00020000001,923.2094116210938,853.563720703125,853.563720703125
37,921.3027954101562,0.00020000001,921.3027954101562,852.5093383789062,852.5093383789062
38,920.4771118164062,0.00020000001,920.4771118164062,856.0938110351562,856.0938110351562
39,921.0862426757812,0.00020000001,921.0862426757812,848.8968505859375,848.8968505859375
40,922.21044921875,0.00020000001,922.21044921875,847.9707641601562,847.9707641601562
41,920.0786743164062,0.00020000001,920.0786743164062,846.8908081054688,846.8908081054688
42,919.605224609375,0.00020000001,919.605224609375,850.4517211914062,850.4517211914062
43,918.1638793945312,0.00020000001,918.1638793945312,850.3762817382812,850.3762817382812
44,916.6551513671875,0.00020000001,916.6551513671875,853.1504516601562,853.1504516601562
45,918.4451293945312,0.00020000001,918.4451293945312,847.489990234375,847.489990234375
46,915.906005859375,0.00020000001,915.906005859375,849.2520141601562,849.2520141601562
47,917.3353881835938,4.0000003e-05,917.3353881835938,849.9410400390625,849.9410400390625
48,915.926025390625,4.0000003e-05,915.926025390625,849.6756591796875,849.6756591796875
49,915.1015625,4.0000003e-05,915.1015625,849.0966186523438,849.0966186523438
50,917.0774536132812,4.0000003e-05,917.0774536132812,849.3117065429688,849.3117065429688
51,913.966796875,4.0000003e-05,913.966796875,847.7180786132812,847.7180786132812
