epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1306.0137939453125,0.001,1306.0137939453125,999.3316040039062,999.3316040039062
1,1148.3232421875,0.001,1148.3232421875,965.9090576171875,965.9090576171875
2,1124.5096435546875,0.001,1124.5096435546875,947.2318115234375,947.2318115234375
3,1110.8577880859375,0.001,1110.8577880859375,952.2974243164062,952.2974243164062
4,1104.85009765625,0.001,1104.85009765625,950.7312622070312,950.7312622070312
5,1092.9664306640625,0.001,1092.9664306640625,937.5523681640625,937.5523681640625
6,1086.848876953125,0.001,1086.848876953125,923.6256713867188,923.6256713867188
7,1073.16162109375,0.001,1073.16162109375,935.5768432617188,935.5768432617188
8,1064.16845703125,0.001,1064.16845703125,908.3203735351562,908.3203735351562
9,1058.4134521484375,0.001,1058.4134521484375,911.5908813476562,911.5908813476562
10,1048.7255859375,0.001,1048.7255859375,895.5510864257812,895.5510864257812
11,1035.4736328125,0.001,1035.4736328125,906.567138671875,906.567138671875
12,1025.5159912109375,0.001,1025.5159912109375,887.0736694335938,887.0736694335938
13,1020.4756469726562,0.001,1020.4756469726562,884.3019409179688,884.3019409179688
14,1010.841552734375,0.001,1010.841552734375,880.2991333007812,880.2991333007812
15,1004.0234985351562,0.001,1004.0234985351562,899.3035888671875,899.3035888671875
16,994.3239135742188,0.001,994.3239135742188,871.8674926757812,871.8674926757812
17,990.7540893554688,0.001,990.7540893554688,875.6107177734375,875.6107177734375
18,985.4202270507812,0.001,985.4202270507812,877.230224609375,877.230224609375
19,980.8471069335938,0.001,980.8471069335938,865.1978149414062,865.1978149414062
20,975.3993530273438,0.001,975.3993530273438,873.458740234375,873.458740234375
21,967.3171997070312,0.001,967.3171997070312,872.033203125,872.033203125
22,962.4778442382812,0.001,962.4778442382812,868.5800170898438,868.5800170898438
23,956.9965209960938,0.001,956.9965209960938,870.4425048828125,870.4425048828125
24,955.6844482421875,0.001,955.6844482421875,866.0158081054688,866.0158081054688
25,946.8973999023438,0.00020000001,946.8973999023438,860.9006958007812,860.9006958007812
26,945.1775512695312,0.00020000001,945.1775512695312,859.5624389648438,859.5624389648438
27,944.9046020507812,0.00020000001,944.9046020507812,859.634033203125,859.634033203125
28,943.367919921875,0.00020000001,943.367919921875,859.4231567382812,859.4231567382812
29,942.0460205078125,0.00020000001,942.0460205078125,860.2350463867188,860.2350463867188
30,940.8257446289062,0.00020000001,940.8257446289062,856.070068359375,856.070068359375
31,941.1182250976562,0.00020000001,941.1182250976562,858.4284057617188,858.4284057617188
32,940.3690795898438,0.00020000001,940.3690795898438,856.5279541015625,856.5279541015625
33,941.5421142578125,0.00020000001,941.5421142578125,857.7837524414062,857.7837524414062
34,940.042724609375,0.00020000001,940.042724609375,857.6054077148438,857.6054077148438
35,940.230224609375,0.00020000001,940.230224609375,856.0582885742188,856.0582885742188
36,939.10888671875,0.00020000001,939.10888671875,853.750244140625,853.750244140625
37,939.3199462890625,0.00020000001,939.3199462890625,858.8548583984375,858.8548583984375
38,935.83544921875,0.00020000001,935.83544921875,858.7408447265625,858.7408447265625
39,935.2252807617188,0.00020000001,935.2252807617188,856.8914794921875,856.8914794921875
40,934.3989868164062,0.00020000001,934.3989868164062,854.468017578125,854.468017578125
41,937.1557006835938,0.00020000001,937.1557006835938,855.0402221679688,855.0402221679688
42,933.5991821289062,4.0000003e-05,933.5991821289062,854.523681640625,854.523681640625
43,934.1802368164062,4.0000003e-05,934.1802368164062,855.5534057617188,855.5534057617188
44,934.9247436523438,4.0000003e-05,934.9247436523438,852.0496215820312,852.0496215820312
45,932.8639526367188,4.0000003e-05,932.8639526367188,855.0389404296875,855.0389404296875
46,931.9627685546875,4.0000003e-05,931.9627685546875,853.68408203125,853.68408203125
47,932.5823364257812,4.0000003e-05,932.5823364257812,853.0055541992188,853.0055541992188
48,931.7149658203125,4.0000003e-05,931.7149658203125,852.6693115234375,852.6693115234375
49,932.6358642578125,4.0000003e-05,932.6358642578125,853.5738525390625,853.5738525390625
50,930.9880981445312,8.000001e-06,930.9880981445312,854.5978393554688,854.5978393554688
51,931.575927734375,8.000001e-06,931.575927734375,854.11181640625,854.11181640625
52,931.2327880859375,8.000001e-06,931.2327880859375,853.573974609375,853.573974609375
53,930.3597412109375,8.000001e-06,930.3597412109375,854.167724609375,854.167724609375
54,933.0093383789062,8.000001e-06,933.0093383789062,853.9266967773438,853.9266967773438
