epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1256.7242431640625,0.001,1256.7242431640625,978.6580810546875,978.6580810546875
1,1110.0389404296875,0.001,1110.0389404296875,967.91796875,967.91796875
2,1079.1492919921875,0.001,1079.1492919921875,948.7579345703125,948.7579345703125
3,1070.666015625,0.001,1070.666015625,955.1469116210938,955.1469116210938
4,1067.226806640625,0.001,1067.226806640625,928.562744140625,928.562744140625
5,1056.437744140625,0.001,1056.437744140625,919.9734497070312,919.9734497070312
6,1047.616943359375,0.001,1047.616943359375,914.64111328125,914.64111328125
7,1040.23779296875,0.001,1040.23779296875,920.9290771484375,920.9290771484375
8,1031.9647216796875,0.001,1031.9647216796875,923.7355346679688,923.7355346679688
9,1025.7425537109375,0.001,1025.7425537109375,900.7030639648438,900.7030639648438
10,1020.322509765625,0.001,1020.322509765625,905.7445678710938,905.7445678710938
11,1014.8434448242188,0.001,1014.8434448242188,899.3402709960938,899.3402709960938
12,1005.7716064453125,0.001,1005.7716064453125,898.8207397460938,898.8207397460938
13,1004.9185791015625,0.001,1004.9185791015625,897.9452514648438,897.9452514648438
14,995.5308227539062,0.001,995.5308227539062,892.72705078125,892.72705078125
15,986.0780029296875,0.001,986.0780029296875,887.9725952148438,887.9725952148438
16,979.33935546875,0.001,979.33935546875,874.8939819335938,874.8939819335938
17,975.28125,0.001,975.28125,873.960693359375,873.960693359375
18,971.65087890625,0.001,971.65087890625,869.885498046875,869.885498046875
19,969.1036376953125,0.001,969.1036376953125,865.91845703125,865.91845703125
20,963.6401977539062,0.001,963.6401977539062,873.3530883789062,873.3530883789062
21,960.5176391601562,0.001,960.5176391601562,862.7577514648438,862.7577514648438
22,958.131103515625,0.001,958.131103515625,866.7435302734375,866.7435302734375
23,953.9521484375,0.001,953.9521484375,870.4702758789062,870.4702758789062
24,951.6052856445312,0.001,951.6052856445312,859.5650024414062,859.5650024414062
25,946.1382446289062,0.001,946.1382446289062,878.4393310546875,878.4393310546875
26,945.0555419921875,0.001,945.0555419921875,860.5020141601562,860.5020141601562
27,941.4973754882812,0.001,941.4973754882812,861.4869384765625,861.4869384765625
28,937.851318359375,0.001,937.851318359375,854.2767944335938,854.2767944335938
29,935.3899536132812,0.001,935.3899536132812,859.4296875,859.4296875
30,933.1393432617188,0.001,933.1393432617188,858.1278686523438,858.1278686523438
31,929.6636962890625,0.001,929.6636962890625,853.3505249023438,853.3505249023438
32,925.7687377929688,0.001,925.7687377929688,865.9400024414062,865.9400024414062
33,925.0297241210938,0.001,925.0297241210938,868.4198608398438,868.4198608398438
34,921.2682495117188,0.001,921.2682495117188,855.8473510742188,855.8473510742188
35,916.9273071289062,0.001,916.9273071289062,849.819580078125,849.819580078125
36,916.4151000976562,0.001,916.4151000976562,849.4533081054688,849.4533081054688
37,914.9220581054688,0.001,914.9220581054688,857.1531372070312,857.1531372070312
38,912.3049926757812,0.001,912.3049926757812,850.2257080078125,850.2257080078125
39,910.64697265625,0.001,910.64697265625,847.8551635742188,847.8551635742188
40,907.9524536132812,0.001,907.9524536132812,852.355224609375,852.355224609375
41,904.5418701171875,0.001,904.5418701171875,849.3538818359375,849.3538818359375
42,903.3591918945312,0.001,903.3591918945312,845.0835571289062,845.0835571289062
43,903.6103515625,0.001,903.6103515625,852.1129760742188,852.1129760742188
44,900.7333984375,0.001,900.7333984375,846.3584594726562,846.3584594726562
45,899.2181396484375,0.001,899.2181396484375,846.7635498046875,846.7635498046875
46,896.6575317382812,0.001,896.6575317382812,842.3800048828125,842.3800048828125
47,896.7052612304688,0.001,896.7052612304688,850.2390747070312,850.2390747070312
48,894.7421264648438,0.001,894.7421264648438,838.3718872070312,838.3718872070312
49,893.3792114257812,0.001,893.3792114257812,843.2174072265625,843.2174072265625
50,889.9605102539062,0.001,889.9605102539062,839.4823608398438,839.4823608398438
51,892.5,0.001,892.5,842.8553466796875,842.8553466796875
52,889.4811401367188,0.001,889.4811401367188,839.8292846679688,839.8292846679688
53,888.4027709960938,0.001,888.4027709960938,850.3156127929688,850.3156127929688
54,880.9789428710938,0.00020000001,880.9789428710938,838.9253540039062,838.9253540039062
55,876.5556030273438,0.00020000001,876.5556030273438,837.8056030273438,837.8056030273438
56,878.6033325195312,0.00020000001,878.6033325195312,837.7789306640625,837.7789306640625
57,878.9591064453125,0.00020000001,878.9591064453125,838.7391357421875,838.7391357421875
58,878.2750244140625,0.00020000001,878.2750244140625,835.7662963867188,835.7662963867188
59,878.4561157226562,0.00020000001,878.4561157226562,833.7045288085938,833.7045288085938
60,878.474853515625,0.00020000001,878.474853515625,837.580322265625,837.580322265625
61,874.9284057617188,0.00020000001,874.9284057617188,834.4710083007812,834.4710083007812
62,875.6364135742188,0.00020000001,875.6364135742188,835.0476684570312,835.0476684570312
63,875.6663208007812,0.00020000001,875.6663208007812,836.5556640625,836.5556640625
64,875.8299560546875,0.00020000001,875.8299560546875,833.9945678710938,833.9945678710938
65,873.8377685546875,4.0000003e-05,873.8377685546875,834.0108032226562,834.0108032226562
66,873.60888671875,4.0000003e-05,873.60888671875,833.921142578125,833.921142578125
67,873.2811889648438,4.0000003e-05,873.2811889648438,833.6541748046875,833.6541748046875
68,873.2788696289062,4.0000003e-05,873.2788696289062,834.91357421875,834.91357421875
69,874.211181640625,4.0000003e-05,874.211181640625,835.2391357421875,835.2391357421875
70,872.9512939453125,4.0000003e-05,872.9512939453125,835.0638427734375,835.0638427734375
71,872.9420776367188,4.0000003e-05,872.9420776367188,833.9964599609375,833.9964599609375
72,874.4134521484375,4.0000003e-05,874.4134521484375,834.5064086914062,834.5064086914062
73,873.7206420898438,8.000001e-06,873.7206420898438,833.4495239257812,833.4495239257812
74,871.5211791992188,8.000001e-06,871.5211791992188,833.6441650390625,833.6441650390625
75,871.44140625,8.000001e-06,871.44140625,833.6326293945312,833.6326293945312
76,872.4521484375,8.000001e-06,872.4521484375,833.4747924804688,833.4747924804688
77,872.91748046875,8.000001e-06,872.91748046875,833.1731567382812,833.1731567382812
78,873.1534423828125,8.000001e-06,873.1534423828125,833.8279418945312,833.8279418945312
79,873.2726440429688,8.000001e-06,873.2726440429688,833.5575561523438,833.5575561523438
80,873.1412353515625,8.000001e-06,873.1412353515625,833.4247436523438,833.4247436523438
81,874.2214965820312,8.000001e-06,874.2214965820312,833.6946411132812,833.6946411132812
82,871.0457763671875,8.000001e-06,871.0457763671875,833.85546875,833.85546875
83,873.5673828125,1.6000001e-06,873.5673828125,833.7757568359375,833.7757568359375
84,871.1048583984375,1.6000001e-06,871.1048583984375,833.6649780273438,833.6649780273438
85,873.72314453125,1.6000001e-06,873.72314453125,833.7427978515625,833.7427978515625
86,870.9452514648438,1.6000001e-06,870.9452514648438,833.7852783203125,833.7852783203125
87,873.0924682617188,1.6000001e-06,873.0924682617188,833.7234497070312,833.7234497070312
