epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1243.4803466796875,0.001,1243.4803466796875,1011.791259765625,1011.791259765625
1,1122.212158203125,0.001,1122.212158203125,954.525390625,954.525390625
2,1097.47998046875,0.001,1097.47998046875,948.8780517578125,948.8780517578125
3,1089.659423828125,0.001,1089.659423828125,942.93212890625,942.93212890625
4,1077.5936279296875,0.001,1077.5936279296875,935.720458984375,935.720458984375
5,1069.08056640625,0.001,1069.08056640625,935.5547485351562,935.5547485351562
6,1059.14794921875,0.001,1059.14794921875,944.809326171875,944.809326171875
7,1048.9041748046875,0.001,1048.9041748046875,936.403564453125,936.403564453125
8,1043.0830078125,0.001,1043.0830078125,964.9808349609375,964.9808349609375
9,1030.6800537109375,0.001,1030.6800537109375,917.818115234375,917.818115234375
10,1024.8887939453125,0.001,1024.8887939453125,906.2628784179688,906.2628784179688
11,1015.2854614257812,0.001,1015.2854614257812,895.1527099609375,895.1527099609375
12,1009.3193359375,0.001,1009.3193359375,896.4027099609375,896.4027099609375
13,1001.281005859375,0.001,1001.281005859375,884.3709716796875,884.3709716796875
14,996.06201171875,0.001,996.06201171875,879.8220825195312,879.8220825195312
15,991.6712036132812,0.001,991.6712036132812,879.2025756835938,879.2025756835938
16,985.0950927734375,0.001,985.0950927734375,867.09765625,867.09765625
17,980.5765991210938,0.001,980.5765991210938,884.2467651367188,884.2467651367188
18,975.7637939453125,0.001,975.7637939453125,866.5963745117188,866.5963745117188
19,971.0119018554688,0.001,971.0119018554688,872.962646484375,872.962646484375
20,966.9418334960938,0.001,966.9418334960938,863.0922241210938,863.0922241210938
21,961.7443237304688,0.001,961.7443237304688,871.3251953125,871.3251953125
22,957.7638549804688,0.001,957.7638549804688,857.2632446289062,857.2632446289062
23,955.3951416015625,0.001,955.3951416015625,864.3482666015625,864.3482666015625
24,950.9052124023438,0.001,950.9052124023438,870.0760498046875,870.0760498046875
25,947.412353515625,0.001,947.412353515625,861.59814453125,861.59814453125
26,946.278564453125,0.001,946.278564453125,862.8934326171875,862.8934326171875
27,941.5408325195312,0.001,941.5408325195312,865.490478515625,865.490478515625
28,937.0249633789062,0.00020000001,937.0249633789062,853.0444946289062,853.0444946289062
29,934.627197265625,0.00020000001,934.627197265625,853.2124633789062,853.2124633789062
30,930.5513916015625,0.00020000001,930.5513916015625,851.8733520507812,851.8733520507812
31,929.6779174804688,0.00020000001,929.6779174804688,850.6173706054688,850.6173706054688
32,928.3214111328125,0.00020000001,928.3214111328125,856.3770751953125,856.3770751953125
33,926.7171630859375,0.00020000001,926.7171630859375,854.84130859375,854.84130859375
34,925.2177734375,0.00020000001,925.2177734375,849.661376953125,849.661376953125
35,927.0685424804688,0.00020000001,927.0685424804688,851.2850341796875,851.2850341796875
36,925.6588745117188,0.00020000001,925.6588745117188,850.7300415039062,850.7300415039062
37,925.124267578125,0.00020000001,925.124267578125,853.1685180664062,853.1685180664062
38,924.2073974609375,0.00020000001,924.2073974609375,853.5426025390625,853.5426025390625
39,924.8150634765625,0.00020000001,924.8150634765625,849.8018188476562,849.8018188476562
40,921.4205932617188,4.0000003e-05,921.4205932617188,849.0963745117188,849.0963745117188
41,920.7168579101562,4.0000003e-05,920.7168579101562,848.1757202148438,848.1757202148438
42,919.8253173828125,4.0000003e-05,919.8253173828125,851.61767578125,851.61767578125
43,921.0344848632812,4.0000003e-05,921.0344848632812,848.5030517578125,848.5030517578125
44,921.1314086914062,4.0000003e-05,921.1314086914062,850.2615356445312,850.2615356445312
45,922.0966186523438,4.0000003e-05,922.0966186523438,851.8104248046875,851.8104248046875
46,919.8574829101562,4.0000003e-05,919.8574829101562,851.0963134765625,851.0963134765625
47,920.3273315429688,8.000001e-06,920.3273315429688,849.5703125,849.5703125
48,918.3951416015625,8.000001e-06,918.3951416015625,849.15771484375,849.15771484375
49,921.0001220703125,8.000001e-06,921.0001220703125,849.0040893554688,849.0040893554688
50,919.0418090820312,8.000001e-06,919.0418090820312,849.3524169921875,849.3524169921875
51,920.6610107421875,8.000001e-06,920.6610107421875,849.7243041992188,849.7243041992188
