epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1238.54931640625,0.001,1238.54931640625,985.761962890625,985.761962890625
1,1106.1236572265625,0.001,1106.1236572265625,955.4163208007812,955.4163208007812
2,1089.580810546875,0.001,1089.580810546875,945.0492553710938,945.0492553710938
3,1081.16845703125,0.001,1081.16845703125,945.7549438476562,945.7549438476562
4,1076.3516845703125,0.001,1076.3516845703125,944.3944091796875,944.3944091796875
5,1065.718994140625,0.001,1065.718994140625,927.20263671875,927.20263671875
6,1051.4256591796875,0.001,1051.4256591796875,924.5619506835938,924.5619506835938
7,1034.7373046875,0.001,1034.7373046875,904.746826171875,904.746826171875
8,1022.8493041992188,0.001,1022.8493041992188,900.6351318359375,900.6351318359375
9,1014.3031005859375,0.001,1014.3031005859375,902.3795166015625,902.3795166015625
10,1008.3475952148438,0.001,1008.3475952148438,904.3919677734375,904.3919677734375
11,999.992431640625,0.001,999.992431640625,886.0687866210938,886.0687866210938
12,995.0565185546875,0.001,995.0565185546875,886.8289794921875,886.8289794921875
13,994.3358764648438,0.001,994.3358764648438,878.7263793945312,878.7263793945312
14,992.0239868164062,0.001,992.0239868164062,879.5072021484375,879.5072021484375
15,984.684814453125,0.001,984.684814453125,887.2471313476562,887.2471313476562
16,980.6980590820312,0.001,980.6980590820312,885.04296875,885.04296875
17,974.8679809570312,0.001,974.8679809570312,871.6395874023438,871.6395874023438
18,971.3088989257812,0.001,971.3088989257812,870.8882446289062,870.8882446289062
19,966.6951904296875,0.001,966.6951904296875,873.7787475585938,873.7787475585938
20,962.3069458007812,0.001,962.3069458007812,878.4645385742188,878.4645385742188
21,960.4983520507812,0.001,960.4983520507812,863.9132080078125,863.9132080078125
22,957.7299194335938,0.001,957.7299194335938,889.6983032226562,889.6983032226562
23,955.1461181640625,0.001,955.1461181640625,867.1683349609375,867.1683349609375
24,948.430419921875,0.001,948.430419921875,862.7332153320312,862.7332153320312
25,947.3880615234375,0.001,947.3880615234375,872.5368041992188,872.5368041992188
26,945.4988403320312,0.001,945.4988403320312,874.402099609375,874.402099609375
27,940.6569213867188,0.001,940.6569213867188,864.5965576171875,864.5965576171875
28,937.0155639648438,0.001,937.0155639648438,856.1849365234375,856.1849365234375
29,935.9567260742188,0.001,935.9567260742188,872.6271362304688,872.6271362304688
30,933.2545776367188,0.001,933.2545776367188,860.6967163085938,860.6967163085938
31,929.9437866210938,0.001,929.9437866210938,863.7257690429688,863.7257690429688
32,926.24462890625,0.001,926.24462890625,857.4364624023438,857.4364624023438
33,923.8527221679688,0.001,923.8527221679688,855.64404296875,855.64404296875
34,923.5802612304688,0.001,923.5802612304688,851.8391723632812,851.8391723632812
35,917.8348999023438,0.001,917.8348999023438,855.6618041992188,855.6618041992188
36,918.7265625,0.001,918.7265625,860.2476196289062,860.2476196289062
37,916.0897216796875,0.001,916.0897216796875,850.144775390625,850.144775390625
38,912.5385131835938,0.001,912.5385131835938,851.0061645507812,851.0061645507812
39,913.6327514648438,0.001,913.6327514648438,864.2770385742188,864.2770385742188
40,909.7510375976562,0.001,909.7510375976562,848.1180419921875,848.1180419921875
41,908.3199462890625,0.001,908.3199462890625,853.2778930664062,853.2778930664062
42,905.7622680664062,0.001,905.7622680664062,857.4548950195312,857.4548950195312
43,903.0476684570312,0.001,903.0476684570312,843.1016845703125,843.1016845703125
44,899.806640625,0.001,899.806640625,854.2109375,854.2109375
45,898.4968872070312,0.001,898.4968872070312,848.58740234375,848.58740234375
46,896.886474609375,0.001,896.886474609375,849.1334228515625,849.1334228515625
47,895.337890625,0.001,895.337890625,846.9176635742188,846.9176635742188
48,895.5755004882812,0.001,895.5755004882812,845.0330810546875,845.0330810546875
49,889.5874633789062,0.00020000001,889.5874633789062,844.143798828125,844.143798828125
50,887.0433959960938,0.00020000001,887.0433959960938,839.7288818359375,839.7288818359375
51,885.5789794921875,0.00020000001,885.5789794921875,843.0174560546875,843.0174560546875
52,887.8587036132812,0.00020000001,887.8587036132812,840.0374755859375,840.0374755859375
53,886.8980712890625,0.00020000001,886.8980712890625,840.1974487304688,840.1974487304688
54,883.98779296875,0.00020000001,883.98779296875,838.307373046875,838.307373046875
55,882.9730224609375,0.00020000001,882.9730224609375,839.96875,839.96875
56,882.0823364257812,0.00020000001,882.0823364257812,838.636962890625,838.636962890625
57,884.6189575195312,0.00020000001,884.6189575195312,838.7230834960938,838.7230834960938
58,881.4725952148438,0.00020000001,881.4725952148438,838.9501342773438,838.9501342773438
59,883.0661010742188,0.00020000001,883.0661010742188,839.705810546875,839.705810546875
60,879.7699584960938,4.0000003e-05,879.7699584960938,838.9451293945312,838.9451293945312
61,883.200439453125,4.0000003e-05,883.200439453125,838.83203125,838.83203125
62,880.6715087890625,4.0000003e-05,880.6715087890625,837.4932861328125,837.4932861328125
63,880.0927124023438,4.0000003e-05,880.0927124023438,839.28662109375,839.28662109375
64,880.34619140625,4.0000003e-05,880.34619140625,838.6124267578125,838.6124267578125
65,881.0377807617188,4.0000003e-05,881.0377807617188,837.8297119140625,837.8297119140625
66,881.5036010742188,4.0000003e-05,881.5036010742188,837.5693359375,837.5693359375
67,880.816162109375,4.0000003e-05,880.816162109375,838.3270874023438,838.3270874023438
68,880.390625,8.000001e-06,880.390625,838.747802734375,838.747802734375
69,881.095703125,8.000001e-06,881.095703125,838.1048583984375,838.1048583984375
70,882.8328247070312,8.000001e-06,882.8328247070312,838.3401489257812,838.3401489257812
71,879.4415283203125,8.000001e-06,879.4415283203125,838.2130737304688,838.2130737304688
72,878.2596435546875,8.000001e-06,878.2596435546875,838.2304077148438,838.2304077148438
