epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1288.503173828125,0.001,1288.503173828125,989.2011108398438,989.2011108398438
1,1127.39794921875,0.001,1127.39794921875,962.023193359375,962.023193359375
2,1091.620849609375,0.001,1091.620849609375,949.6760864257812,949.6760864257812
3,1080.40869140625,0.001,1080.40869140625,972.0196533203125,972.0196533203125
4,1071.6058349609375,0.001,1071.6058349609375,948.41357421875,948.41357421875
5,1066.0174560546875,0.001,1066.0174560546875,943.2105102539062,943.2105102539062
6,1057.50830078125,0.001,1057.50830078125,932.616455078125,932.616455078125
7,1052.704833984375,0.001,1052.704833984375,942.455078125,942.455078125
8,1042.5103759765625,0.001,1042.5103759765625,947.9541625976562,947.9541625976562
9,1030.5093994140625,0.001,1030.5093994140625,923.0865478515625,923.0865478515625
10,1022.1084594726562,0.001,1022.1084594726562,907.5648193359375,907.5648193359375
11,1012.49072265625,0.001,1012.49072265625,893.5431518554688,893.5431518554688
12,1003.9098510742188,0.001,1003.9098510742188,886.6375122070312,886.6375122070312
13,999.4498291015625,0.001,999.4498291015625,885.1005249023438,885.1005249023438
14,988.424560546875,0.001,988.424560546875,907.4449462890625,907.4449462890625
15,987.8806762695312,0.001,987.8806762695312,877.9297485351562,877.9297485351562
16,979.4991455078125,0.001,979.4991455078125,876.7803344726562,876.7803344726562
17,975.5870971679688,0.001,975.5870971679688,871.8885498046875,871.8885498046875
18,970.9559326171875,0.001,970.9559326171875,879.5313720703125,879.5313720703125
19,966.3414306640625,0.001,966.3414306640625,873.93017578125,873.93017578125
20,962.487548828125,0.001,962.487548828125,870.6097412109375,870.6097412109375
21,958.7088012695312,0.001,958.7088012695312,867.2388916015625,867.2388916015625
22,955.0744018554688,0.001,955.0744018554688,869.6658935546875,869.6658935546875
23,953.5535888671875,0.001,953.5535888671875,863.7613525390625,863.7613525390625
24,950.90673828125,0.001,950.90673828125,871.9928588867188,871.9928588867188
25,947.0511474609375,0.001,947.0511474609375,860.2673950195312,860.2673950195312
26,944.1925048828125,0.001,944.1925048828125,862.5197143554688,862.5197143554688
27,943.08984375,0.001,943.08984375,860.240478515625,860.240478515625
28,939.5222778320312,0.001,939.5222778320312,860.0740356445312,860.0740356445312
29,937.1378173828125,0.001,937.1378173828125,887.2705078125,887.2705078125
30,934.469482421875,0.001,934.469482421875,859.0781860351562,859.0781860351562
31,933.1427001953125,0.001,933.1427001953125,855.4005126953125,855.4005126953125
