epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1296.8040771484375,0.001,1296.8040771484375,997.0625,997.0625
1,1150.3775634765625,0.001,1150.3775634765625,967.21240234375,967.21240234375
2,1099.5413818359375,0.001,1099.5413818359375,950.5621948242188,950.5621948242188
3,1083.8092041015625,0.001,1083.8092041015625,952.43994140625,952.43994140625
4,1078.0697021484375,0.001,1078.0697021484375,933.9300537109375,933.9300537109375
5,1069.803955078125,0.001,1069.803955078125,927.6467895507812,927.6467895507812
6,1058.414306640625,0.001,1058.414306640625,919.1874389648438,919.1874389648438
7,1047.69091796875,0.001,1047.69091796875,918.0813598632812,918.0813598632812
8,1041.7537841796875,0.001,1041.7537841796875,919.4839477539062,919.4839477539062
9,1033.6807861328125,0.001,1033.6807861328125,913.8182373046875,913.8182373046875
10,1025.9559326171875,0.001,1025.9559326171875,911.17431640625,911.17431640625
11,1019.5927734375,0.001,1019.5927734375,893.1214599609375,893.1214599609375
12,1013.2599487304688,0.001,1013.2599487304688,893.1315307617188,893.1315307617188
13,1009.0059814453125,0.001,1009.0059814453125,909.711669921875,909.711669921875
14,1002.6724243164062,0.001,1002.6724243164062,891.0977172851562,891.0977172851562
15,996.9070434570312,0.001,996.9070434570312,899.0671997070312,899.0671997070312
16,994.3997192382812,0.001,994.3997192382812,884.4107055664062,884.4107055664062
17,988.052490234375,0.001,988.052490234375,885.840576171875,885.840576171875
18,985.3939819335938,0.001,985.3939819335938,875.3960571289062,875.3960571289062
19,980.497314453125,0.001,980.497314453125,877.2955322265625,877.2955322265625
20,978.2169189453125,0.001,978.2169189453125,881.7522583007812,881.7522583007812
21,972.8134155273438,0.001,972.8134155273438,870.3560180664062,870.3560180664062
22,969.9730224609375,0.001,969.9730224609375,881.8274536132812,881.8274536132812
23,967.93115234375,0.001,967.93115234375,869.7023315429688,869.7023315429688
24,967.11474609375,0.001,967.11474609375,882.626953125,882.626953125
25,961.67236328125,0.001,961.67236328125,868.270263671875,868.270263671875
26,959.4125366210938,0.001,959.4125366210938,871.7491455078125,871.7491455078125
27,955.1177978515625,0.001,955.1177978515625,871.7567749023438,871.7567749023438
28,955.1943359375,0.001,955.1943359375,867.936767578125,867.936767578125
29,949.7361450195312,0.001,949.7361450195312,868.8281860351562,868.8281860351562
30,947.6537475585938,0.001,947.6537475585938,859.4260864257812,859.4260864257812
31,943.7005004882812,0.001,943.7005004882812,871.0437622070312,871.0437622070312
32,942.0155639648438,0.001,942.0155639648438,865.495361328125,865.495361328125
33,938.1238403320312,0.001,938.1238403320312,861.692138671875,861.692138671875
34,935.0296630859375,0.001,935.0296630859375,869.7215576171875,869.7215576171875
35,934.208740234375,0.001,934.208740234375,856.7499389648438,856.7499389648438
36,931.5657958984375,0.001,931.5657958984375,856.003173828125,856.003173828125
37,928.0872802734375,0.001,928.0872802734375,865.9298095703125,865.9298095703125
38,929.2195434570312,0.001,929.2195434570312,852.1929931640625,852.1929931640625
39,921.7811889648438,0.001,921.7811889648438,858.8812866210938,858.8812866210938
40,922.4588623046875,0.001,922.4588623046875,850.2221069335938,850.2221069335938
41,918.6912231445312,0.001,918.6912231445312,853.0432739257812,853.0432739257812
42,918.4519653320312,0.001,918.4519653320312,852.17236328125,852.17236328125
43,917.2485961914062,0.001,917.2485961914062,852.8344116210938,852.8344116210938
44,913.6778564453125,0.001,913.6778564453125,848.095947265625,848.095947265625
45,911.689697265625,0.001,911.689697265625,848.864501953125,848.864501953125
46,909.1968383789062,0.001,909.1968383789062,840.5361328125,840.5361328125
47,908.179931640625,0.001,908.179931640625,851.8438110351562,851.8438110351562
48,905.2198486328125,0.001,905.2198486328125,851.7097778320312,851.7097778320312
49,905.1697387695312,0.001,905.1697387695312,842.1175537109375,842.1175537109375
50,901.9306030273438,0.001,901.9306030273438,850.93994140625,850.93994140625
51,902.1241455078125,0.001,902.1241455078125,840.3812255859375,840.3812255859375
52,899.2122192382812,0.001,899.2122192382812,844.15283203125,844.15283203125
53,898.2090454101562,0.001,898.2090454101562,848.9736938476562,848.9736938476562
54,895.9615478515625,0.001,895.9615478515625,848.5615844726562,848.5615844726562
55,895.0570068359375,0.001,895.0570068359375,847.0123901367188,847.0123901367188
56,893.0258178710938,0.001,893.0258178710938,838.012939453125,838.012939453125
57,892.7124633789062,0.001,892.7124633789062,844.785888671875,844.785888671875
58,889.8596801757812,0.001,889.8596801757812,838.4566040039062,838.4566040039062
59,888.0221557617188,0.001,888.0221557617188,837.8646850585938,837.8646850585938
60,888.5245361328125,0.001,888.5245361328125,843.102783203125,843.102783203125
61,886.3701782226562,0.001,886.3701782226562,837.5285034179688,837.5285034179688
62,885.7442626953125,0.001,885.7442626953125,841.4556884765625,841.4556884765625
63,884.4547729492188,0.001,884.4547729492188,837.6277465820312,837.6277465820312
64,883.2755126953125,0.001,883.2755126953125,848.2418823242188,848.2418823242188
65,883.1936645507812,0.001,883.1936645507812,848.3927612304688,848.3927612304688
66,879.979736328125,0.001,879.979736328125,837.2191162109375,837.2191162109375
67,878.9530029296875,0.001,878.9530029296875,847.6268920898438,847.6268920898438
68,878.5648803710938,0.001,878.5648803710938,842.3240356445312,842.3240356445312
69,877.5794067382812,0.001,877.5794067382812,838.773681640625,838.773681640625
70,877.0364379882812,0.001,877.0364379882812,841.2146606445312,841.2146606445312
71,875.617431640625,0.001,875.617431640625,832.5145263671875,832.5145263671875
72,874.3092041015625,0.001,874.3092041015625,836.89453125,836.89453125
73,875.0765991210938,0.001,875.0765991210938,844.5463256835938,844.5463256835938
74,873.5443725585938,0.001,873.5443725585938,834.6663818359375,834.6663818359375
75,873.2302856445312,0.001,873.2302856445312,837.1840209960938,837.1840209960938
76,871.2172241210938,0.001,871.2172241210938,838.7553100585938,838.7553100585938
77,865.0889282226562,0.00020000001,865.0889282226562,831.232421875,831.232421875
78,863.79052734375,0.00020000001,863.79052734375,830.3261108398438,830.3261108398438
79,862.5400390625,0.00020000001,862.5400390625,827.6256103515625,827.6256103515625
80,863.098388671875,0.00020000001,863.098388671875,831.4934692382812,831.4934692382812
81,861.673583984375,0.00020000001,861.673583984375,832.2271728515625,832.2271728515625
82,860.807861328125,0.00020000001,860.807861328125,829.2537231445312,829.2537231445312
83,862.2025146484375,0.00020000001,862.2025146484375,828.0758056640625,828.0758056640625
84,860.68798828125,0.00020000001,860.68798828125,826.7000122070312,826.7000122070312
85,860.5924682617188,0.00020000001,860.5924682617188,829.3723754882812,829.3723754882812
86,860.5247802734375,0.00020000001,860.5247802734375,827.1521606445312,827.1521606445312
87,860.0734252929688,0.00020000001,860.0734252929688,827.8668823242188,827.8668823242188
88,859.6503295898438,0.00020000001,859.6503295898438,828.6863403320312,828.6863403320312
89,858.990966796875,0.00020000001,858.990966796875,828.5166015625,828.5166015625
90,859.530029296875,4.0000003e-05,859.530029296875,827.1475219726562,827.1475219726562
91,859.7049560546875,4.0000003e-05,859.7049560546875,827.78955078125,827.78955078125
92,858.3523559570312,4.0000003e-05,858.3523559570312,825.0036010742188,825.0036010742188
93,858.2203369140625,4.0000003e-05,858.2203369140625,828.318603515625,828.318603515625
94,858.4325561523438,4.0000003e-05,858.4325561523438,826.1688232421875,826.1688232421875
95,859.0856323242188,4.0000003e-05,859.0856323242188,825.71923828125,825.71923828125
96,857.6936645507812,4.0000003e-05,857.6936645507812,826.2584228515625,826.2584228515625
97,857.9542236328125,4.0000003e-05,857.9542236328125,825.9630126953125,825.9630126953125
98,856.4620361328125,8.000001e-06,856.4620361328125,826.1434326171875,826.1434326171875
