epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1273.259033203125,0.001,1273.259033203125,990.8475341796875,990.8475341796875
1,1123.7646484375,0.001,1123.7646484375,958.2520751953125,958.2520751953125
2,1100.851318359375,0.001,1100.851318359375,947.920654296875,947.920654296875
3,1089.8134765625,0.001,1089.8134765625,937.4015502929688,937.4015502929688
4,1081.174560546875,0.001,1081.174560546875,931.0819091796875,931.0819091796875
5,1074.26611328125,0.001,1074.26611328125,928.3697509765625,928.3697509765625
6,1063.098876953125,0.001,1063.098876953125,937.9414672851562,937.9414672851562
7,1055.3291015625,0.001,1055.3291015625,912.6701049804688,912.6701049804688
8,1042.1937255859375,0.001,1042.1937255859375,909.9028930664062,909.9028930664062
9,1032.516845703125,0.001,1032.516845703125,899.2527465820312,899.2527465820312
10,1023.6077270507812,0.001,1023.6077270507812,900.6755981445312,900.6755981445312
11,1016.2938842773438,0.001,1016.2938842773438,919.8223876953125,919.8223876953125
12,1011.7656860351562,0.001,1011.7656860351562,895.2952880859375,895.2952880859375
13,1009.4189453125,0.001,1009.4189453125,886.6605834960938,886.6605834960938
14,1000.0822143554688,0.001,1000.0822143554688,888.6553344726562,888.6553344726562
15,993.6504516601562,0.001,993.6504516601562,885.8212280273438,885.8212280273438
16,991.4993286132812,0.001,991.4993286132812,881.1715087890625,881.1715087890625
17,989.814453125,0.001,989.814453125,880.8826293945312,880.8826293945312
18,982.1923828125,0.001,982.1923828125,874.8768310546875,874.8768310546875
19,978.920166015625,0.001,978.920166015625,875.6263427734375,875.6263427734375
20,974.9154663085938,0.001,974.9154663085938,873.9926147460938,873.9926147460938
21,973.9161987304688,0.001,973.9161987304688,875.9947509765625,875.9947509765625
22,971.3939819335938,0.001,971.3939819335938,883.1852416992188,883.1852416992188
23,966.7045288085938,0.001,966.7045288085938,874.8399047851562,874.8399047851562
24,960.7891235351562,0.001,960.7891235351562,868.17333984375,868.17333984375
25,956.5284423828125,0.001,956.5284423828125,873.7957763671875,873.7957763671875
26,951.4813842773438,0.001,951.4813842773438,867.3235473632812,867.3235473632812
27,948.2481079101562,0.001,948.2481079101562,872.3504638671875,872.3504638671875
28,943.996826171875,0.001,943.996826171875,863.7996215820312,863.7996215820312
29,940.3751220703125,0.001,940.3751220703125,861.2020874023438,861.2020874023438
30,938.0469360351562,0.001,938.0469360351562,853.4534301757812,853.4534301757812
31,935.8265380859375,0.001,935.8265380859375,857.2648315429688,857.2648315429688
32,930.737060546875,0.001,930.737060546875,854.234375,854.234375
33,926.6529541015625,0.001,926.6529541015625,853.1000366210938,853.1000366210938
34,925.4271240234375,0.001,925.4271240234375,850.0302734375,850.0302734375
35,922.8860473632812,0.001,922.8860473632812,855.6363525390625,855.6363525390625
36,922.2261352539062,0.001,922.2261352539062,860.7557983398438,860.7557983398438
37,920.48046875,0.001,920.48046875,855.6349487304688,855.6349487304688
38,918.3779296875,0.001,918.3779296875,857.2843017578125,857.2843017578125
39,914.0877075195312,0.001,914.0877075195312,860.0,860.0
40,908.6827392578125,0.00020000001,908.6827392578125,846.7911376953125,846.7911376953125
41,906.238525390625,0.00020000001,906.238525390625,848.481201171875,848.481201171875
42,905.8743896484375,0.00020000001,905.8743896484375,847.86865234375,847.86865234375
43,906.3834228515625,0.00020000001,906.3834228515625,848.9083251953125,848.9083251953125
44,906.54443359375,0.00020000001,906.54443359375,843.1092529296875,843.1092529296875
45,904.8136596679688,0.00020000001,904.8136596679688,844.9010009765625,844.9010009765625
46,903.8333740234375,0.00020000001,903.8333740234375,847.0557250976562,847.0557250976562
47,904.3204345703125,0.00020000001,904.3204345703125,846.5681762695312,846.5681762695312
48,904.443115234375,0.00020000001,904.443115234375,850.2411499023438,850.2411499023438
49,901.5223999023438,0.00020000001,901.5223999023438,845.2826538085938,845.2826538085938
50,901.4661254882812,4.0000003e-05,901.4661254882812,843.4849853515625,843.4849853515625
51,901.6879272460938,4.0000003e-05,901.6879272460938,845.0547485351562,845.0547485351562
52,900.2936401367188,4.0000003e-05,900.2936401367188,844.0667114257812,844.0667114257812
53,899.74609375,4.0000003e-05,899.74609375,843.669921875,843.669921875
54,901.34228515625,4.0000003e-05,901.34228515625,843.7935791015625,843.7935791015625
