epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1219.0269775390625,0.001,1219.0269775390625,971.2911987304688,971.2911987304688
1,1088.2625732421875,0.001,1088.2625732421875,959.811279296875,959.811279296875
2,1069.4248046875,0.001,1069.4248046875,949.0114135742188,949.0114135742188
3,1058.6864013671875,0.001,1058.6864013671875,937.9406127929688,937.9406127929688
4,1051.5418701171875,0.001,1051.5418701171875,926.1251831054688,926.1251831054688
5,1041.1461181640625,0.001,1041.1461181640625,922.435302734375,922.435302734375
6,1033.845947265625,0.001,1033.845947265625,915.3941040039062,915.3941040039062
7,1023.36865234375,0.001,1023.36865234375,906.0302734375,906.0302734375
8,1012.6004638671875,0.001,1012.6004638671875,898.5691528320312,898.5691528320312
9,1001.1725463867188,0.001,1001.1725463867188,904.77099609375,904.77099609375
10,995.1218872070312,0.001,995.1218872070312,881.4854125976562,881.4854125976562
11,984.3480834960938,0.001,984.3480834960938,875.263427734375,875.263427734375
12,984.5804443359375,0.001,984.5804443359375,874.5468139648438,874.5468139648438
13,976.0699462890625,0.001,976.0699462890625,874.7988891601562,874.7988891601562
14,974.2567138671875,0.001,974.2567138671875,868.026123046875,868.026123046875
15,967.8587646484375,0.001,967.8587646484375,868.0870361328125,868.0870361328125
16,964.6300659179688,0.001,964.6300659179688,878.6192626953125,878.6192626953125
17,958.0642700195312,0.001,958.0642700195312,898.9846801757812,898.9846801757812
18,959.3074340820312,0.001,959.3074340820312,872.1151123046875,872.1151123046875
19,955.5198974609375,0.001,955.5198974609375,863.0255126953125,863.0255126953125
20,953.1870727539062,0.001,953.1870727539062,870.2777099609375,870.2777099609375
21,951.5115356445312,0.001,951.5115356445312,867.3104248046875,867.3104248046875
22,948.39990234375,0.001,948.39990234375,860.0028076171875,860.0028076171875
23,946.69775390625,0.001,946.69775390625,875.3687744140625,875.3687744140625
24,943.7469482421875,0.001,943.7469482421875,882.3553466796875,882.3553466796875
25,941.0570678710938,0.001,941.0570678710938,860.7659912109375,860.7659912109375
26,936.33251953125,0.001,936.33251953125,871.04833984375,871.04833984375
27,936.5601196289062,0.001,936.5601196289062,860.3963623046875,860.3963623046875
28,930.1268920898438,0.00020000001,930.1268920898438,858.55029296875,858.55029296875
29,927.0421752929688,0.00020000001,927.0421752929688,856.7440795898438,856.7440795898438
30,927.4188232421875,0.00020000001,927.4188232421875,857.7609252929688,857.7609252929688
31,925.4568481445312,0.00020000001,925.4568481445312,853.5020141601562,853.5020141601562
32,925.2576904296875,0.00020000001,925.2576904296875,854.507080078125,854.507080078125
33,925.3943481445312,0.00020000001,925.3943481445312,853.4755859375,853.4755859375
34,923.3068237304688,0.00020000001,923.3068237304688,854.4597778320312,854.4597778320312
35,922.8614501953125,0.00020000001,922.8614501953125,855.7344970703125,855.7344970703125
36,922.7723999023438,0.00020000001,922.7723999023438,849.8289184570312,849.8289184570312
37,921.4114379882812,0.00020000001,921.4114379882812,850.609130859375,850.609130859375
38,921.6248779296875,0.00020000001,921.6248779296875,850.3032836914062,850.3032836914062
39,921.43994140625,0.00020000001,921.43994140625,853.6478271484375,853.6478271484375
40,921.24609375,0.00020000001,921.24609375,852.1387939453125,852.1387939453125
41,919.532958984375,0.00020000001,919.532958984375,853.4002075195312,853.4002075195312
42,919.2242431640625,4.0000003e-05,919.2242431640625,852.9223022460938,852.9223022460938
43,917.8560180664062,4.0000003e-05,917.8560180664062,849.2623291015625,849.2623291015625
44,917.7353515625,4.0000003e-05,917.7353515625,849.000732421875,849.000732421875
45,916.5573120117188,4.0000003e-05,916.5573120117188,851.7928466796875,851.7928466796875
46,918.1494750976562,4.0000003e-05,918.1494750976562,851.6053466796875,851.6053466796875
47,919.207275390625,4.0000003e-05,919.207275390625,851.30859375,851.30859375
48,916.8919067382812,4.0000003e-05,916.8919067382812,849.8853759765625,849.8853759765625
49,918.1873168945312,4.0000003e-05,918.1873168945312,855.24658203125,855.24658203125
50,918.2259521484375,8.000001e-06,918.2259521484375,850.017333984375,850.017333984375
51,917.943603515625,8.000001e-06,917.943603515625,851.4520874023438,851.4520874023438
52,916.1806640625,8.000001e-06,916.1806640625,851.0426635742188,851.0426635742188
53,916.2054443359375,8.000001e-06,916.2054443359375,850.8555908203125,850.8555908203125
54,916.5942993164062,8.000001e-06,916.5942993164062,851.5065307617188,851.5065307617188
