epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1229.6707763671875,0.001,1229.6707763671875,974.4739379882812,974.4739379882812
1,1090.5682373046875,0.001,1090.5682373046875,963.6856689453125,963.6856689453125
2,1070.6810302734375,0.001,1070.6810302734375,945.4136962890625,945.4136962890625
3,1062.98095703125,0.001,1062.98095703125,931.7454833984375,931.7454833984375
4,1049.1170654296875,0.001,1049.1170654296875,922.4788208007812,922.4788208007812
5,1042.2703857421875,0.001,1042.2703857421875,913.642822265625,913.642822265625
6,1029.1810302734375,0.001,1029.1810302734375,917.2757568359375,917.2757568359375
7,1016.8350219726562,0.001,1016.8350219726562,894.853759765625,894.853759765625
8,1007.6570434570312,0.001,1007.6570434570312,888.820068359375,888.820068359375
9,1002.4443359375,0.001,1002.4443359375,900.3868408203125,900.3868408203125
10,994.0121459960938,0.001,994.0121459960938,880.4403686523438,880.4403686523438
11,987.8001098632812,0.001,987.8001098632812,883.7459716796875,883.7459716796875
12,980.0446166992188,0.001,980.0446166992188,872.2662353515625,872.2662353515625
13,976.216796875,0.001,976.216796875,867.6878662109375,867.6878662109375
14,971.9878540039062,0.001,971.9878540039062,870.7273559570312,870.7273559570312
15,963.2552490234375,0.001,963.2552490234375,866.8961181640625,866.8961181640625
16,958.7979736328125,0.001,958.7979736328125,870.3712768554688,870.3712768554688
17,955.7634887695312,0.001,955.7634887695312,860.20556640625,860.20556640625
18,953.86865234375,0.001,953.86865234375,880.399169921875,880.399169921875
19,949.373291015625,0.001,949.373291015625,857.4976196289062,857.4976196289062
20,946.9796752929688,0.001,946.9796752929688,858.8441772460938,858.8441772460938
21,943.4617309570312,0.001,943.4617309570312,865.11279296875,865.11279296875
22,941.0189208984375,0.001,941.0189208984375,861.8397216796875,861.8397216796875
23,938.4471435546875,0.001,938.4471435546875,861.6914672851562,861.6914672851562
24,935.7622680664062,0.001,935.7622680664062,874.4640502929688,874.4640502929688
25,930.2357788085938,0.00020000001,930.2357788085938,849.5806884765625,849.5806884765625
26,926.189697265625,0.00020000001,926.189697265625,849.7122802734375,849.7122802734375
27,923.5009155273438,0.00020000001,923.5009155273438,849.3125610351562,849.3125610351562
28,923.5814819335938,0.00020000001,923.5814819335938,852.8959350585938,852.8959350585938
29,921.7173461914062,0.00020000001,921.7173461914062,847.8148803710938,847.8148803710938
30,920.8949584960938,0.00020000001,920.8949584960938,850.4098510742188,850.4098510742188
31,920.5515747070312,0.00020000001,920.5515747070312,847.2619018554688,847.2619018554688
32,921.1832275390625,0.00020000001,921.1832275390625,850.0763549804688,850.0763549804688
33,920.5189819335938,0.00020000001,920.5189819335938,845.254638671875,845.254638671875
34,919.1057739257812,0.00020000001,919.1057739257812,847.8590698242188,847.8590698242188
35,918.820556640625,0.00020000001,918.820556640625,847.028564453125,847.028564453125
36,918.8233642578125,0.00020000001,918.8233642578125,848.3826293945312,848.3826293945312
37,917.3627319335938,0.00020000001,917.3627319335938,846.3631591796875,846.3631591796875
38,915.9683227539062,0.00020000001,915.9683227539062,845.150146484375,845.150146484375
39,914.2861328125,0.00020000001,914.2861328125,854.2332763671875,854.2332763671875
40,913.966552734375,0.00020000001,913.966552734375,849.199951171875,849.199951171875
41,914.2137451171875,0.00020000001,914.2137451171875,855.382080078125,855.382080078125
42,914.7554321289062,0.00020000001,914.7554321289062,848.0718994140625,848.0718994140625
43,913.4942016601562,0.00020000001,913.4942016601562,844.8170776367188,844.8170776367188
44,912.330078125,0.00020000001,912.330078125,846.740478515625,846.740478515625
45,911.9070434570312,0.00020000001,911.9070434570312,845.662353515625,845.662353515625
46,912.4603271484375,0.00020000001,912.4603271484375,844.884033203125,844.884033203125
47,911.8326416015625,0.00020000001,911.8326416015625,851.2999877929688,851.2999877929688
48,908.3128662109375,0.00020000001,908.3128662109375,846.094482421875,846.094482421875
49,907.2810668945312,4.0000003e-05,907.2810668945312,843.5984497070312,843.5984497070312
50,906.8298950195312,4.0000003e-05,906.8298950195312,845.2216186523438,845.2216186523438
51,908.6011962890625,4.0000003e-05,908.6011962890625,843.67822265625,843.67822265625
52,906.8416137695312,4.0000003e-05,906.8416137695312,843.5792236328125,843.5792236328125
53,906.9058837890625,4.0000003e-05,906.9058837890625,843.5736694335938,843.5736694335938
54,907.7984008789062,4.0000003e-05,907.7984008789062,844.3517456054688,844.3517456054688
55,907.986572265625,4.0000003e-05,907.986572265625,845.0970458984375,845.0970458984375
56,907.6180419921875,4.0000003e-05,907.6180419921875,843.3831176757812,843.3831176757812
57,907.3860473632812,4.0000003e-05,907.3860473632812,845.4786376953125,845.4786376953125
58,909.0227661132812,4.0000003e-05,909.0227661132812,842.7268676757812,842.7268676757812
