epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1255.1923828125,0.001,1255.1923828125,981.8831787109375,981.8831787109375
1,1104.83203125,0.001,1104.83203125,965.3640747070312,965.3640747070312
2,1087.5731201171875,0.001,1087.5731201171875,945.5162353515625,945.5162353515625
3,1074.451171875,0.001,1074.451171875,936.7735595703125,936.7735595703125
4,1067.7841796875,0.001,1067.7841796875,931.0250854492188,931.0250854492188
5,1057.5196533203125,0.001,1057.5196533203125,923.3095703125,923.3095703125
6,1048.7535400390625,0.001,1048.7535400390625,920.3171997070312,920.3171997070312
7,1041.808837890625,0.001,1041.808837890625,907.1878051757812,907.1878051757812
8,1033.0294189453125,0.001,1033.0294189453125,903.177001953125,903.177001953125
9,1025.040771484375,0.001,1025.040771484375,901.09521484375,901.09521484375
10,1018.7157592773438,0.001,1018.7157592773438,892.995849609375,892.995849609375
11,1010.9806518554688,0.001,1010.9806518554688,911.895751953125,911.895751953125
12,1006.128173828125,0.001,1006.128173828125,891.11083984375,891.11083984375
13,1000.2179565429688,0.001,1000.2179565429688,896.723388671875,896.723388671875
14,997.5164184570312,0.001,997.5164184570312,879.8500366210938,879.8500366210938
15,990.786865234375,0.001,990.786865234375,885.8604125976562,885.8604125976562
16,984.716552734375,0.001,984.716552734375,878.0198364257812,878.0198364257812
17,979.8616333007812,0.001,979.8616333007812,870.294921875,870.294921875
18,976.7149047851562,0.001,976.7149047851562,869.07958984375,869.07958984375
19,970.373779296875,0.001,970.373779296875,874.3272705078125,874.3272705078125
20,965.296875,0.001,965.296875,874.10693359375,874.10693359375
21,961.2064208984375,0.001,961.2064208984375,867.8065795898438,867.8065795898438
22,957.7882690429688,0.001,957.7882690429688,867.6881103515625,867.6881103515625
23,954.3778076171875,0.001,954.3778076171875,864.5321044921875,864.5321044921875
24,952.1781616210938,0.001,952.1781616210938,863.2816772460938,863.2816772460938
25,951.296630859375,0.001,951.296630859375,862.9320068359375,862.9320068359375
26,950.3604736328125,0.001,950.3604736328125,873.9539794921875,873.9539794921875
27,945.7197875976562,0.001,945.7197875976562,869.456298828125,869.456298828125
28,941.9337158203125,0.001,941.9337158203125,863.056640625,863.056640625
29,936.8551635742188,0.001,936.8551635742188,854.8807983398438,854.8807983398438
30,932.2789306640625,0.001,932.2789306640625,865.93017578125,865.93017578125
31,931.4423828125,0.001,931.4423828125,861.3543701171875,861.3543701171875
32,928.10546875,0.001,928.10546875,856.9796142578125,856.9796142578125
33,927.5875244140625,0.001,927.5875244140625,854.7344970703125,854.7344970703125
34,924.3465576171875,0.001,924.3465576171875,860.890625,860.890625
35,923.8056030273438,0.001,923.8056030273438,853.2713012695312,853.2713012695312
36,921.6397705078125,0.001,921.6397705078125,853.94287109375,853.94287109375
37,919.4235229492188,0.001,919.4235229492188,852.9918212890625,852.9918212890625
38,917.2520141601562,0.001,917.2520141601562,858.693115234375,858.693115234375
39,914.605224609375,0.001,914.605224609375,851.76806640625,851.76806640625
40,911.8631591796875,0.001,911.8631591796875,850.1806030273438,850.1806030273438
41,910.6571655273438,0.001,910.6571655273438,849.81982421875,849.81982421875
42,911.232421875,0.001,911.232421875,847.1049194335938,847.1049194335938
43,909.2186889648438,0.001,909.2186889648438,848.42919921875,848.42919921875
44,905.8477172851562,0.001,905.8477172851562,847.530517578125,847.530517578125
45,905.169677734375,0.001,905.169677734375,845.8726196289062,845.8726196289062
46,902.4737548828125,0.001,902.4737548828125,851.130859375,851.130859375
47,899.6292724609375,0.001,899.6292724609375,844.3148803710938,844.3148803710938
48,900.724853515625,0.001,900.724853515625,854.149658203125,854.149658203125
49,898.9539794921875,0.001,898.9539794921875,845.90625,845.90625
50,896.7021484375,0.001,896.7021484375,841.29443359375,841.29443359375
51,895.435302734375,0.001,895.435302734375,845.605224609375,845.605224609375
52,894.0504760742188,0.001,894.0504760742188,842.7589721679688,842.7589721679688
53,892.7601928710938,0.001,892.7601928710938,840.1637573242188,840.1637573242188
54,891.5586547851562,0.001,891.5586547851562,844.7442016601562,844.7442016601562
55,890.8323364257812,0.001,890.8323364257812,844.6952514648438,844.6952514648438
56,887.146240234375,0.001,887.146240234375,843.0819702148438,843.0819702148438
57,886.0783081054688,0.001,886.0783081054688,840.9464721679688,840.9464721679688
