epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1237.050537109375,0.001,1237.050537109375,969.760986328125,969.760986328125
1,1098.8392333984375,0.001,1098.8392333984375,959.4434204101562,959.4434204101562
2,1085.121337890625,0.001,1085.121337890625,944.7095947265625,944.7095947265625
3,1078.3702392578125,0.001,1078.3702392578125,935.8822021484375,935.8822021484375
4,1068.8077392578125,0.001,1068.8077392578125,928.8555297851562,928.8555297851562
5,1059.32763671875,0.001,1059.32763671875,922.1047973632812,922.1047973632812
6,1047.92822265625,0.001,1047.92822265625,911.8975830078125,911.8975830078125
7,1038.2867431640625,0.001,1038.2867431640625,911.6464233398438,911.6464233398438
8,1031.7852783203125,0.001,1031.7852783203125,907.1532592773438,907.1532592773438
9,1023.5409545898438,0.001,1023.5409545898438,918.0563354492188,918.0563354492188
10,1021.1913452148438,0.001,1021.1913452148438,906.06640625,906.06640625
11,1013.1672973632812,0.001,1013.1672973632812,902.459228515625,902.459228515625
12,1007.1676025390625,0.001,1007.1676025390625,878.50146484375,878.50146484375
13,998.1634521484375,0.001,998.1634521484375,886.681396484375,886.681396484375
14,991.4575805664062,0.001,991.4575805664062,882.5223999023438,882.5223999023438
15,988.6881713867188,0.001,988.6881713867188,869.7630615234375,869.7630615234375
16,980.159912109375,0.001,980.159912109375,867.58740234375,867.58740234375
17,976.9893188476562,0.001,976.9893188476562,866.8980102539062,866.8980102539062
18,969.984375,0.001,969.984375,869.0281982421875,869.0281982421875
19,967.8468017578125,0.001,967.8468017578125,869.6011352539062,869.6011352539062
20,963.4174194335938,0.001,963.4174194335938,873.5650634765625,873.5650634765625
21,959.23291015625,0.001,959.23291015625,863.15283203125,863.15283203125
22,956.346923828125,0.001,956.346923828125,863.2969970703125,863.2969970703125
23,952.508544921875,0.001,952.508544921875,867.6713256835938,867.6713256835938
24,948.916748046875,0.001,948.916748046875,856.8327026367188,856.8327026367188
25,945.3125610351562,0.001,945.3125610351562,860.03564453125,860.03564453125
26,943.6757202148438,0.001,943.6757202148438,860.5997314453125,860.5997314453125
27,940.5689697265625,0.001,940.5689697265625,855.3065795898438,855.3065795898438
28,938.1768188476562,0.001,938.1768188476562,853.1954956054688,853.1954956054688
29,936.3399047851562,0.001,936.3399047851562,852.652099609375,852.652099609375
30,933.9170532226562,0.001,933.9170532226562,853.0985107421875,853.0985107421875
31,933.7064208984375,0.001,933.7064208984375,851.3331298828125,851.3331298828125
32,929.1747436523438,0.001,929.1747436523438,863.75537109375,863.75537109375
33,924.3731079101562,0.001,924.3731079101562,855.9321899414062,855.9321899414062
34,923.3128662109375,0.001,923.3128662109375,855.481689453125,855.481689453125
35,918.7460327148438,0.001,918.7460327148438,848.5206298828125,848.5206298828125
36,919.2227172851562,0.001,919.2227172851562,857.0694580078125,857.0694580078125
37,916.8417358398438,0.001,916.8417358398438,861.0989379882812,861.0989379882812
38,912.8257446289062,0.001,912.8257446289062,852.8438720703125,852.8438720703125
39,912.1859741210938,0.001,912.1859741210938,850.5196533203125,850.5196533203125
40,909.2539672851562,0.001,909.2539672851562,847.8524780273438,847.8524780273438
41,909.1044921875,0.001,909.1044921875,847.3367919921875,847.3367919921875
42,905.9327392578125,0.001,905.9327392578125,841.9514770507812,841.9514770507812
43,905.3618774414062,0.001,905.3618774414062,851.6366577148438,851.6366577148438
44,901.1716918945312,0.001,901.1716918945312,844.983154296875,844.983154296875
45,900.4276123046875,0.001,900.4276123046875,849.5658569335938,849.5658569335938
46,897.456787109375,0.001,897.456787109375,843.236328125,843.236328125
47,895.9708251953125,0.001,895.9708251953125,842.5113525390625,842.5113525390625
48,887.6564331054688,0.00020000001,887.6564331054688,838.7503662109375,838.7503662109375
49,887.4671020507812,0.00020000001,887.4671020507812,840.0482788085938,840.0482788085938
50,886.696044921875,0.00020000001,886.696044921875,839.2748413085938,839.2748413085938
51,887.1123657226562,0.00020000001,887.1123657226562,837.6012573242188,837.6012573242188
52,886.3577270507812,0.00020000001,886.3577270507812,835.3592529296875,835.3592529296875
53,884.2304077148438,0.00020000001,884.2304077148438,837.7710571289062,837.7710571289062
54,884.4334716796875,0.00020000001,884.4334716796875,835.3392944335938,835.3392944335938
55,885.3263549804688,0.00020000001,885.3263549804688,838.9988403320312,838.9988403320312
56,882.82470703125,0.00020000001,882.82470703125,836.7531127929688,836.7531127929688
57,882.8087158203125,0.00020000001,882.8087158203125,833.1526489257812,833.1526489257812
58,881.399658203125,0.00020000001,881.399658203125,833.7501220703125,833.7501220703125
59,882.0157470703125,0.00020000001,882.0157470703125,836.2418823242188,836.2418823242188
60,882.9456787109375,0.00020000001,882.9456787109375,835.6373291015625,835.6373291015625
61,880.56982421875,0.00020000001,880.56982421875,833.0762329101562,833.0762329101562
62,881.8175659179688,0.00020000001,881.8175659179688,832.9768676757812,832.9768676757812
63,878.8936767578125,0.00020000001,878.8936767578125,833.1666870117188,833.1666870117188
64,878.8191528320312,0.00020000001,878.8191528320312,835.3605346679688,835.3605346679688
65,878.5877075195312,0.00020000001,878.5877075195312,833.1532592773438,833.1532592773438
66,879.0516357421875,0.00020000001,879.0516357421875,833.6600952148438,833.6600952148438
67,877.12353515625,0.00020000001,877.12353515625,832.6117553710938,832.6117553710938
68,876.985595703125,0.00020000001,876.985595703125,832.31298828125,832.31298828125
69,878.3080444335938,0.00020000001,878.3080444335938,833.8855590820312,833.8855590820312
70,876.9231567382812,0.00020000001,876.9231567382812,835.2431030273438,835.2431030273438
71,876.927734375,0.00020000001,876.927734375,835.8306274414062,835.8306274414062
72,876.0591430664062,0.00020000001,876.0591430664062,830.2457885742188,830.2457885742188
73,875.7598266601562,0.00020000001,875.7598266601562,832.0706787109375,832.0706787109375
74,875.4407348632812,0.00020000001,875.4407348632812,833.45458984375,833.45458984375
75,875.46142578125,0.00020000001,875.46142578125,830.7462768554688,830.7462768554688
76,874.592041015625,0.00020000001,874.592041015625,832.6405639648438,832.6405639648438
77,874.0213012695312,0.00020000001,874.0213012695312,832.3995361328125,832.3995361328125
78,873.9344482421875,4.0000003e-05,873.9344482421875,831.6449584960938,831.6449584960938
79,873.8801879882812,4.0000003e-05,873.8801879882812,833.0632934570312,833.0632934570312
80,873.402099609375,4.0000003e-05,873.402099609375,832.4456176757812,832.4456176757812
81,873.07568359375,4.0000003e-05,873.07568359375,831.7341918945312,831.7341918945312
