epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1245.53369140625,0.001,1245.53369140625,976.962646484375,976.962646484375
1,1100.8109130859375,0.001,1100.8109130859375,949.681640625,949.681640625
2,1073.8480224609375,0.001,1073.8480224609375,941.9854125976562,941.9854125976562
3,1065.1209716796875,0.001,1065.1209716796875,953.7047119140625,953.7047119140625
4,1057.74609375,0.001,1057.74609375,938.1918334960938,938.1918334960938
5,1051.8177490234375,0.001,1051.8177490234375,926.3031616210938,926.3031616210938
6,1037.6142578125,0.001,1037.6142578125,925.0628051757812,925.0628051757812
7,1028.5343017578125,0.001,1028.5343017578125,914.3626708984375,914.3626708984375
8,1020.6643676757812,0.001,1020.6643676757812,907.8011474609375,907.8011474609375
9,1012.638427734375,0.001,1012.638427734375,906.9705200195312,906.9705200195312
10,1007.0385131835938,0.001,1007.0385131835938,920.4364624023438,920.4364624023438
11,1003.4920043945312,0.001,1003.4920043945312,914.7056884765625,914.7056884765625
12,999.2872314453125,0.001,999.2872314453125,897.748291015625,897.748291015625
13,991.3443603515625,0.001,991.3443603515625,884.6030883789062,884.6030883789062
14,989.81982421875,0.001,989.81982421875,880.85205078125,880.85205078125
15,982.8746337890625,0.001,982.8746337890625,898.1452026367188,898.1452026367188
16,979.2645263671875,0.001,979.2645263671875,902.6473999023438,902.6473999023438
17,975.7101440429688,0.001,975.7101440429688,898.7770385742188,898.7770385742188
18,971.1196899414062,0.001,971.1196899414062,880.2647705078125,880.2647705078125
19,965.695068359375,0.001,965.695068359375,869.294677734375,869.294677734375
20,965.5540771484375,0.001,965.5540771484375,873.39990234375,873.39990234375
21,963.0584106445312,0.001,963.0584106445312,878.4798583984375,878.4798583984375
22,960.5704345703125,0.001,960.5704345703125,879.6439819335938,879.6439819335938
23,956.6646118164062,0.001,956.6646118164062,879.9264526367188,879.9264526367188
24,954.151123046875,0.001,954.151123046875,863.7139282226562,863.7139282226562
25,949.341796875,0.001,949.341796875,870.13818359375,870.13818359375
26,948.841064453125,0.001,948.841064453125,866.819580078125,866.819580078125
27,943.7866821289062,0.001,943.7866821289062,894.9678955078125,894.9678955078125
28,941.4129638671875,0.001,941.4129638671875,872.580322265625,872.580322265625
29,937.16162109375,0.001,937.16162109375,861.456787109375,861.456787109375
30,936.6822509765625,0.001,936.6822509765625,861.4683837890625,861.4683837890625
31,934.9371337890625,0.001,934.9371337890625,866.439697265625,866.439697265625
32,930.46484375,0.001,930.46484375,856.780517578125,856.780517578125
33,927.6466674804688,0.001,927.6466674804688,860.6246337890625,860.6246337890625
34,925.9223022460938,0.001,925.9223022460938,857.6485595703125,857.6485595703125
35,922.7056884765625,0.001,922.7056884765625,861.172119140625,861.172119140625
36,921.7208862304688,0.001,921.7208862304688,859.4152221679688,859.4152221679688
37,919.0907592773438,0.001,919.0907592773438,854.852783203125,854.852783203125
38,912.3173217773438,0.001,912.3173217773438,847.8776245117188,847.8776245117188
39,914.0314331054688,0.001,914.0314331054688,854.8204956054688,854.8204956054688
40,912.4305419921875,0.001,912.4305419921875,849.1885986328125,849.1885986328125
41,909.4734497070312,0.001,909.4734497070312,853.2882080078125,853.2882080078125
42,906.4540405273438,0.001,906.4540405273438,852.855712890625,852.855712890625
43,905.8200073242188,0.001,905.8200073242188,856.7716674804688,856.7716674804688
44,898.072509765625,0.00020000001,898.072509765625,843.0653076171875,843.0653076171875
45,897.752197265625,0.00020000001,897.752197265625,845.136962890625,845.136962890625
46,895.7554931640625,0.00020000001,895.7554931640625,847.5254516601562,847.5254516601562
47,895.9722900390625,0.00020000001,895.9722900390625,847.9696044921875,847.9696044921875
48,894.6948852539062,0.00020000001,894.6948852539062,844.1488647460938,844.1488647460938
49,895.6419067382812,0.00020000001,895.6419067382812,843.4013671875,843.4013671875
50,893.470458984375,4.0000003e-05,893.470458984375,842.5470581054688,842.5470581054688
51,893.6170654296875,4.0000003e-05,893.6170654296875,841.4395751953125,841.4395751953125
52,893.3197021484375,4.0000003e-05,893.3197021484375,843.6444091796875,843.6444091796875
53,891.5526733398438,4.0000003e-05,891.5526733398438,840.9078369140625,840.9078369140625
54,891.4212646484375,4.0000003e-05,891.4212646484375,842.841552734375,842.841552734375
55,893.00732421875,4.0000003e-05,893.00732421875,841.6996459960938,841.6996459960938
56,891.78076171875,4.0000003e-05,891.78076171875,841.423583984375,841.423583984375
57,892.2735595703125,4.0000003e-05,892.2735595703125,842.7529296875,842.7529296875
58,890.8224487304688,4.0000003e-05,890.8224487304688,841.0916748046875,841.0916748046875
59,892.0422973632812,8.000001e-06,892.0422973632812,841.6173095703125,841.6173095703125
60,890.6783447265625,8.000001e-06,890.6783447265625,841.6813354492188,841.6813354492188
61,892.219970703125,8.000001e-06,892.219970703125,841.6123046875,841.6123046875
62,891.6812133789062,8.000001e-06,891.6812133789062,841.7037353515625,841.7037353515625
63,890.6936645507812,8.000001e-06,890.6936645507812,841.3294677734375,841.3294677734375
