epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1257.395263671875,0.001,1257.395263671875,1015.3776245117188,1015.3776245117188
1,1127.3699951171875,0.001,1127.3699951171875,975.7281494140625,975.7281494140625
2,1098.1429443359375,0.001,1098.1429443359375,947.4097900390625,947.4097900390625
3,1083.6884765625,0.001,1083.6884765625,968.8477172851562,968.8477172851562
4,1076.2774658203125,0.001,1076.2774658203125,947.62548828125,947.62548828125
5,1065.247314453125,0.001,1065.247314453125,938.1184692382812,938.1184692382812
6,1054.5079345703125,0.001,1054.5079345703125,946.7902221679688,946.7902221679688
7,1046.910400390625,0.001,1046.910400390625,916.687744140625,916.687744140625
8,1032.5946044921875,0.001,1032.5946044921875,920.71630859375,920.71630859375
9,1024.9718017578125,0.001,1024.9718017578125,915.0794067382812,915.0794067382812
10,1014.4209594726562,0.001,1014.4209594726562,898.2706298828125,898.2706298828125
11,1006.8121948242188,0.001,1006.8121948242188,903.5679931640625,903.5679931640625
12,1006.0801391601562,0.001,1006.0801391601562,904.665771484375,904.665771484375
13,996.863037109375,0.001,996.863037109375,890.64990234375,890.64990234375
14,994.3880004882812,0.001,994.3880004882812,881.5227661132812,881.5227661132812
15,988.6050415039062,0.001,988.6050415039062,889.0504760742188,889.0504760742188
16,984.9838256835938,0.001,984.9838256835938,880.0927124023438,880.0927124023438
17,980.0743408203125,0.001,980.0743408203125,884.9019165039062,884.9019165039062
18,975.306884765625,0.001,975.306884765625,903.7449340820312,903.7449340820312
19,972.034912109375,0.001,972.034912109375,880.478515625,880.478515625
20,969.1199951171875,0.001,969.1199951171875,879.006591796875,879.006591796875
21,961.9189453125,0.001,961.9189453125,867.9063720703125,867.9063720703125
22,959.0198364257812,0.001,959.0198364257812,870.7744750976562,870.7744750976562
23,956.5638427734375,0.001,956.5638427734375,872.2425537109375,872.2425537109375
24,951.2301635742188,0.001,951.2301635742188,865.7137451171875,865.7137451171875
25,948.66650390625,0.001,948.66650390625,864.9336547851562,864.9336547851562
26,947.0028686523438,0.001,947.0028686523438,866.8231201171875,866.8231201171875
27,942.3139038085938,0.001,942.3139038085938,877.4371948242188,877.4371948242188
28,942.1429443359375,0.001,942.1429443359375,861.0894165039062,861.0894165039062
29,937.1140747070312,0.001,937.1140747070312,857.9041137695312,857.9041137695312
30,936.9415893554688,0.001,936.9415893554688,863.84619140625,863.84619140625
31,933.312255859375,0.001,933.312255859375,858.5966186523438,858.5966186523438
32,931.2816772460938,0.001,931.2816772460938,870.0634155273438,870.0634155273438
33,927.2994384765625,0.001,927.2994384765625,880.581298828125,880.581298828125
34,926.8514404296875,0.001,926.8514404296875,852.7024536132812,852.7024536132812
35,923.497802734375,0.001,923.497802734375,858.86767578125,858.86767578125
36,918.8068237304688,0.001,918.8068237304688,855.1158447265625,855.1158447265625
37,917.3351440429688,0.001,917.3351440429688,857.8097534179688,857.8097534179688
38,915.0774536132812,0.001,915.0774536132812,851.778564453125,851.778564453125
39,912.2588500976562,0.001,912.2588500976562,854.2343139648438,854.2343139648438
40,909.7989501953125,0.001,909.7989501953125,852.6785278320312,852.6785278320312
41,910.0903930664062,0.001,910.0903930664062,850.2808227539062,850.2808227539062
42,906.9486694335938,0.001,906.9486694335938,847.650146484375,847.650146484375
43,904.6492919921875,0.001,904.6492919921875,870.8504638671875,870.8504638671875
44,903.0946655273438,0.001,903.0946655273438,843.1544799804688,843.1544799804688
45,900.7265625,0.001,900.7265625,844.9453735351562,844.9453735351562
46,899.8584594726562,0.001,899.8584594726562,851.4514770507812,851.4514770507812
47,899.8175048828125,0.001,899.8175048828125,846.759521484375,846.759521484375
48,898.5386962890625,0.001,898.5386962890625,845.8556518554688,845.8556518554688
49,896.0634155273438,0.001,896.0634155273438,849.7371826171875,849.7371826171875
50,888.3005981445312,0.00020000001,888.3005981445312,842.5878295898438,842.5878295898438
51,886.1521606445312,0.00020000001,886.1521606445312,841.036376953125,841.036376953125
52,885.0250854492188,0.00020000001,885.0250854492188,838.535888671875,838.535888671875
53,884.5955200195312,0.00020000001,884.5955200195312,841.471435546875,841.471435546875
54,883.7007446289062,0.00020000001,883.7007446289062,839.7785034179688,839.7785034179688
55,884.4484252929688,0.00020000001,884.4484252929688,840.2417602539062,840.2417602539062
56,884.1738891601562,0.00020000001,884.1738891601562,836.483154296875,836.483154296875
57,883.234130859375,0.00020000001,883.234130859375,838.2686767578125,838.2686767578125
58,882.79443359375,0.00020000001,882.79443359375,839.3853149414062,839.3853149414062
59,882.383056640625,0.00020000001,882.383056640625,841.1842041015625,841.1842041015625
60,883.4326782226562,0.00020000001,883.4326782226562,834.9287719726562,834.9287719726562
61,880.8162231445312,0.00020000001,880.8162231445312,839.17138671875,839.17138671875
62,880.8810424804688,0.00020000001,880.8810424804688,837.552490234375,837.552490234375
63,881.6878051757812,0.00020000001,881.6878051757812,834.8783569335938,834.8783569335938
64,879.65478515625,0.00020000001,879.65478515625,837.6043701171875,837.6043701171875
65,878.923828125,0.00020000001,878.923828125,837.7172241210938,837.7172241210938
66,881.1146240234375,0.00020000001,881.1146240234375,837.1826171875,837.1826171875
67,878.1666870117188,0.00020000001,878.1666870117188,838.0761108398438,838.0761108398438
68,879.1990966796875,0.00020000001,879.1990966796875,837.8770751953125,837.8770751953125
69,876.4578247070312,4.0000003e-05,876.4578247070312,833.6514892578125,833.6514892578125
70,877.7701416015625,4.0000003e-05,877.7701416015625,836.1188354492188,836.1188354492188
71,876.2463989257812,4.0000003e-05,876.2463989257812,835.7893676757812,835.7893676757812
72,876.7288818359375,4.0000003e-05,876.7288818359375,834.6441040039062,834.6441040039062
73,874.3040771484375,4.0000003e-05,874.3040771484375,835.2957763671875,835.2957763671875
74,875.61083984375,4.0000003e-05,875.61083984375,835.0802612304688,835.0802612304688
75,876.9953002929688,8.000001e-06,876.9953002929688,834.9562377929688,834.9562377929688
76,874.4739379882812,8.000001e-06,874.4739379882812,835.1063842773438,835.1063842773438
77,876.0362548828125,8.000001e-06,876.0362548828125,834.9148559570312,834.9148559570312
78,876.138427734375,8.000001e-06,876.138427734375,834.5863647460938,834.5863647460938
79,875.1959838867188,8.000001e-06,875.1959838867188,834.5681762695312,834.5681762695312
