epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1252.727783203125,0.001,1252.727783203125,994.876953125,994.876953125
1,1109.5687255859375,0.001,1109.5687255859375,948.8538818359375,948.8538818359375
2,1090.953857421875,0.001,1090.953857421875,951.8159790039062,951.8159790039062
3,1073.8944091796875,0.001,1073.8944091796875,938.7086791992188,938.7086791992188
4,1064.7265625,0.001,1064.7265625,933.863525390625,933.863525390625
5,1047.921142578125,0.001,1047.921142578125,910.14013671875,910.14013671875
6,1037.4871826171875,0.001,1037.4871826171875,897.0684814453125,897.0684814453125
7,1026.5938720703125,0.001,1026.5938720703125,888.9942626953125,888.9942626953125
8,1019.2183837890625,0.001,1019.2183837890625,904.9609985351562,904.9609985351562
9,1012.231689453125,0.001,1012.231689453125,882.8313598632812,882.8313598632812
10,1007.7506713867188,0.001,1007.7506713867188,889.6417236328125,889.6417236328125
11,1000.5165405273438,0.001,1000.5165405273438,878.9362182617188,878.9362182617188
12,996.9736938476562,0.001,996.9736938476562,878.1544189453125,878.1544189453125
13,988.9473266601562,0.001,988.9473266601562,874.2295532226562,874.2295532226562
14,986.1387329101562,0.001,986.1387329101562,888.7612915039062,888.7612915039062
15,983.9052734375,0.001,983.9052734375,881.0463256835938,881.0463256835938
16,976.8969116210938,0.001,976.8969116210938,879.7780151367188,879.7780151367188
17,973.1438598632812,0.001,973.1438598632812,879.2435913085938,879.2435913085938
18,969.7804565429688,0.001,969.7804565429688,880.2703857421875,880.2703857421875
19,961.1852416992188,0.00020000001,961.1852416992188,863.4581298828125,863.4581298828125
20,959.7333984375,0.00020000001,959.7333984375,872.48681640625,872.48681640625
21,956.1683959960938,0.00020000001,956.1683959960938,865.8601684570312,865.8601684570312
22,955.2710571289062,0.00020000001,955.2710571289062,866.4646606445312,866.4646606445312
23,954.3803100585938,0.00020000001,954.3803100585938,861.4720458984375,861.4720458984375
24,954.767578125,0.00020000001,954.767578125,865.6967163085938,865.6967163085938
25,952.45458984375,0.00020000001,952.45458984375,864.0982055664062,864.0982055664062
26,953.0740966796875,0.00020000001,953.0740966796875,867.5151977539062,867.5151977539062
27,951.4605102539062,0.00020000001,951.4605102539062,864.603515625,864.603515625
28,952.08349609375,0.00020000001,952.08349609375,864.2208251953125,864.2208251953125
29,945.7702026367188,4.0000003e-05,945.7702026367188,861.65771484375,861.65771484375
30,947.3881225585938,4.0000003e-05,947.3881225585938,860.1913452148438,860.1913452148438
31,945.2571411132812,4.0000003e-05,945.2571411132812,860.6072387695312,860.6072387695312
32,945.9491577148438,4.0000003e-05,945.9491577148438,860.7858276367188,860.7858276367188
33,948.213623046875,4.0000003e-05,948.213623046875,862.91650390625,862.91650390625
34,947.6339111328125,4.0000003e-05,947.6339111328125,862.6966552734375,862.6966552734375
35,947.0994262695312,4.0000003e-05,947.0994262695312,858.959716796875,858.959716796875
36,946.96875,4.0000003e-05,946.96875,860.884033203125,860.884033203125
37,946.5908813476562,4.0000003e-05,946.5908813476562,861.8558349609375,861.8558349609375
38,946.39892578125,4.0000003e-05,946.39892578125,861.5582885742188,861.5582885742188
39,945.0455322265625,4.0000003e-05,945.0455322265625,865.939208984375,865.939208984375
40,947.2269287109375,4.0000003e-05,947.2269287109375,860.63623046875,860.63623046875
41,944.509765625,8.000001e-06,944.509765625,861.41162109375,861.41162109375
42,946.5370483398438,8.000001e-06,946.5370483398438,860.8926391601562,860.8926391601562
43,945.3480834960938,8.000001e-06,945.3480834960938,861.4901123046875,861.4901123046875
44,945.9119262695312,8.000001e-06,945.9119262695312,861.67041015625,861.67041015625
45,945.2390747070312,8.000001e-06,945.2390747070312,861.3972778320312,861.3972778320312
