epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1222.373046875,0.001,1222.373046875,1004.2861938476562,1004.2861938476562
1,1090.499755859375,0.001,1090.499755859375,961.0640869140625,961.0640869140625
2,1076.239501953125,0.001,1076.239501953125,956.0362548828125,956.0362548828125
3,1065.17431640625,0.001,1065.17431640625,943.437255859375,943.437255859375
4,1053.259765625,0.001,1053.259765625,948.0828857421875,948.0828857421875
5,1040.6016845703125,0.001,1040.6016845703125,921.3359985351562,921.3359985351562
6,1028.97412109375,0.001,1028.97412109375,911.0034790039062,911.0034790039062
7,1017.5187377929688,0.001,1017.5187377929688,900.4635620117188,900.4635620117188
8,1009.1873168945312,0.001,1009.1873168945312,905.1791381835938,905.1791381835938
9,1002.7781372070312,0.001,1002.7781372070312,890.2223510742188,890.2223510742188
10,991.32373046875,0.001,991.32373046875,882.165283203125,882.165283203125
11,984.8063354492188,0.001,984.8063354492188,876.8629760742188,876.8629760742188
12,977.2787475585938,0.001,977.2787475585938,886.7467041015625,886.7467041015625
13,973.1367797851562,0.001,973.1367797851562,880.5145874023438,880.5145874023438
14,969.1669921875,0.001,969.1669921875,869.8479614257812,869.8479614257812
15,965.2029418945312,0.001,965.2029418945312,865.1262817382812,865.1262817382812
16,961.8336181640625,0.001,961.8336181640625,863.68798828125,863.68798828125
17,956.4417724609375,0.001,956.4417724609375,859.9867553710938,859.9867553710938
18,955.2512817382812,0.001,955.2512817382812,863.47607421875,863.47607421875
19,952.974853515625,0.001,952.974853515625,862.8114013671875,862.8114013671875
20,949.2327880859375,0.001,949.2327880859375,859.0068969726562,859.0068969726562
21,945.6375122070312,0.001,945.6375122070312,867.4175415039062,867.4175415039062
22,944.146484375,0.001,944.146484375,865.927734375,865.927734375
23,939.5108642578125,0.001,939.5108642578125,865.850341796875,865.850341796875
24,938.130615234375,0.001,938.130615234375,876.9639892578125,876.9639892578125
25,936.6690673828125,0.001,936.6690673828125,862.3860473632812,862.3860473632812
26,926.5087890625,0.00020000001,926.5087890625,859.29443359375,859.29443359375
27,924.91455078125,0.00020000001,924.91455078125,852.9672241210938,852.9672241210938
28,924.6259765625,0.00020000001,924.6259765625,852.1318359375,852.1318359375
29,924.4964599609375,0.00020000001,924.4964599609375,854.456787109375,854.456787109375
30,923.8910522460938,0.00020000001,923.8910522460938,847.73681640625,847.73681640625
31,920.7488403320312,0.00020000001,920.7488403320312,852.8545532226562,852.8545532226562
32,923.61669921875,0.00020000001,923.61669921875,852.227783203125,852.227783203125
33,922.2546997070312,0.00020000001,922.2546997070312,849.9158325195312,849.9158325195312
34,920.8421630859375,0.00020000001,920.8421630859375,849.7948608398438,849.7948608398438
35,920.0328979492188,0.00020000001,920.0328979492188,853.7030639648438,853.7030639648438
36,919.6588134765625,4.0000003e-05,919.6588134765625,849.0631103515625,849.0631103515625
37,918.4921264648438,4.0000003e-05,918.4921264648438,850.1563110351562,850.1563110351562
38,917.5420532226562,4.0000003e-05,917.5420532226562,849.9150390625,849.9150390625
39,916.8277587890625,4.0000003e-05,916.8277587890625,848.209716796875,848.209716796875
40,918.5690307617188,4.0000003e-05,918.5690307617188,850.6036376953125,850.6036376953125
