epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1276.0845947265625,0.001,1276.0845947265625,996.9336547851562,996.9336547851562
1,1125.238525390625,0.001,1125.238525390625,950.221923828125,950.221923828125
2,1095.994873046875,0.001,1095.994873046875,942.0131225585938,942.0131225585938
3,1082.31787109375,0.001,1082.31787109375,939.3123779296875,939.3123779296875
4,1077.7650146484375,0.001,1077.7650146484375,948.93017578125,948.93017578125
5,1067.679931640625,0.001,1067.679931640625,923.3390502929688,923.3390502929688
6,1063.8529052734375,0.001,1063.8529052734375,939.5531616210938,939.5531616210938
7,1048.1319580078125,0.001,1048.1319580078125,909.0620727539062,909.0620727539062
8,1044.1658935546875,0.001,1044.1658935546875,909.0975952148438,909.0975952148438
9,1036.30615234375,0.001,1036.30615234375,896.8026733398438,896.8026733398438
10,1023.6265258789062,0.001,1023.6265258789062,894.927490234375,894.927490234375
11,1018.1295776367188,0.001,1018.1295776367188,891.6910400390625,891.6910400390625
12,1016.6272583007812,0.001,1016.6272583007812,900.067626953125,900.067626953125
13,1003.1405029296875,0.001,1003.1405029296875,898.722412109375,898.722412109375
14,998.3311767578125,0.001,998.3311767578125,884.0526733398438,884.0526733398438
15,996.4495849609375,0.001,996.4495849609375,885.595458984375,885.595458984375
16,988.1976928710938,0.001,988.1976928710938,887.3026123046875,887.3026123046875
17,981.3531494140625,0.001,981.3531494140625,899.5731201171875,899.5731201171875
18,975.09130859375,0.001,975.09130859375,876.1634521484375,876.1634521484375
19,970.5621337890625,0.001,970.5621337890625,866.612060546875,866.612060546875
20,966.6784057617188,0.001,966.6784057617188,871.2328491210938,871.2328491210938
21,963.7718505859375,0.001,963.7718505859375,875.1864624023438,875.1864624023438
22,961.839599609375,0.001,961.839599609375,865.23681640625,865.23681640625
23,959.7549438476562,0.001,959.7549438476562,863.9391479492188,863.9391479492188
24,955.607177734375,0.001,955.607177734375,879.0756225585938,879.0756225585938
25,949.1776123046875,0.001,949.1776123046875,863.9430541992188,863.9430541992188
26,947.1640014648438,0.001,947.1640014648438,862.8098754882812,862.8098754882812
27,943.5233764648438,0.001,943.5233764648438,859.786865234375,859.786865234375
28,940.867919921875,0.001,940.867919921875,860.220458984375,860.220458984375
29,937.8854370117188,0.001,937.8854370117188,861.9041137695312,861.9041137695312
30,938.650146484375,0.001,938.650146484375,877.839599609375,877.839599609375
31,932.5281372070312,0.001,932.5281372070312,862.6441040039062,862.6441040039062
32,933.4609985351562,0.001,933.4609985351562,853.5541381835938,853.5541381835938
33,930.4688720703125,0.001,930.4688720703125,855.941650390625,855.941650390625
34,928.1767578125,0.001,928.1767578125,861.384033203125,861.384033203125
35,925.8147583007812,0.001,925.8147583007812,853.4908447265625,853.4908447265625
36,922.0840454101562,0.001,922.0840454101562,851.948974609375,851.948974609375
37,922.94873046875,0.001,922.94873046875,858.202392578125,858.202392578125
38,917.664306640625,0.001,917.664306640625,865.777099609375,865.777099609375
39,917.529052734375,0.001,917.529052734375,864.656494140625,864.656494140625
40,916.9978637695312,0.001,916.9978637695312,853.6199951171875,853.6199951171875
41,914.0292358398438,0.001,914.0292358398438,849.2092895507812,849.2092895507812
42,911.4189453125,0.001,911.4189453125,850.494873046875,850.494873046875
43,910.8599853515625,0.001,910.8599853515625,852.450927734375,852.450927734375
44,907.7504272460938,0.001,907.7504272460938,845.7132568359375,845.7132568359375
45,906.4652709960938,0.001,906.4652709960938,859.6683349609375,859.6683349609375
46,905.30810546875,0.001,905.30810546875,856.6437377929688,856.6437377929688
47,901.9447021484375,0.001,901.9447021484375,849.3408813476562,849.3408813476562
48,899.7212524414062,0.001,899.7212524414062,847.0099487304688,847.0099487304688
49,900.3446044921875,0.001,900.3446044921875,842.1432495117188,842.1432495117188
50,896.0624389648438,0.001,896.0624389648438,841.2769775390625,841.2769775390625
51,894.4073486328125,0.001,894.4073486328125,844.4136962890625,844.4136962890625
52,893.3870239257812,0.001,893.3870239257812,845.9371337890625,845.9371337890625
53,893.6293334960938,0.001,893.6293334960938,847.6768188476562,847.6768188476562
54,889.4279174804688,0.001,889.4279174804688,844.2328491210938,844.2328491210938
55,886.9932250976562,0.001,886.9932250976562,844.590576171875,844.590576171875
56,882.1312866210938,0.00020000001,882.1312866210938,838.3529052734375,838.3529052734375
57,880.7980346679688,0.00020000001,880.7980346679688,833.8974609375,833.8974609375
58,879.3145751953125,0.00020000001,879.3145751953125,835.1096801757812,835.1096801757812
59,878.7769165039062,0.00020000001,878.7769165039062,838.2821655273438,838.2821655273438
60,878.614501953125,0.00020000001,878.614501953125,835.3590698242188,835.3590698242188
61,878.3353881835938,0.00020000001,878.3353881835938,835.4645385742188,835.4645385742188
62,877.6689453125,0.00020000001,877.6689453125,834.9894409179688,834.9894409179688
63,875.5858154296875,4.0000003e-05,875.5858154296875,834.5786743164062,834.5786743164062
64,875.9091796875,4.0000003e-05,875.9091796875,835.421142578125,835.421142578125
65,873.8026123046875,4.0000003e-05,873.8026123046875,834.3623657226562,834.3623657226562
66,874.8606567382812,4.0000003e-05,874.8606567382812,833.8214721679688,833.8214721679688
67,874.99365234375,4.0000003e-05,874.99365234375,835.0369262695312,835.0369262695312
68,875.9329833984375,4.0000003e-05,875.9329833984375,834.1685180664062,834.1685180664062
69,874.4032592773438,4.0000003e-05,874.4032592773438,834.9857177734375,834.9857177734375
70,875.8562622070312,4.0000003e-05,875.8562622070312,834.8003540039062,834.8003540039062
71,876.7916870117188,4.0000003e-05,876.7916870117188,836.4017944335938,836.4017944335938
72,875.2581176757812,8.000001e-06,875.2581176757812,834.3867797851562,834.3867797851562
73,875.3760375976562,8.000001e-06,875.3760375976562,833.7642211914062,833.7642211914062
74,874.5684204101562,8.000001e-06,874.5684204101562,834.0929565429688,834.0929565429688
75,875.7532958984375,8.000001e-06,875.7532958984375,833.4742431640625,833.4742431640625
76,877.0702514648438,8.000001e-06,877.0702514648438,833.899169921875,833.899169921875
77,875.046630859375,8.000001e-06,875.046630859375,834.2770385742188,834.2770385742188
78,875.4894409179688,8.000001e-06,875.4894409179688,833.7796630859375,833.7796630859375
79,874.0745239257812,8.000001e-06,874.0745239257812,834.3783569335938,834.3783569335938
80,874.091064453125,8.000001e-06,874.091064453125,833.50634765625,833.50634765625
81,875.161376953125,1.6000001e-06,875.161376953125,833.8414916992188,833.8414916992188
82,875.5037231445312,1.6000001e-06,875.5037231445312,833.86474609375,833.86474609375
83,875.488525390625,1.6000001e-06,875.488525390625,834.0073852539062,834.0073852539062
84,875.5131225585938,1.6000001e-06,875.5131225585938,833.9053344726562,833.9053344726562
85,874.430419921875,1.6000001e-06,874.430419921875,833.8560791015625,833.8560791015625
