epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1261.6163330078125,0.001,1261.6163330078125,987.9033203125,987.9033203125
1,1123.0087890625,0.001,1123.0087890625,954.9482421875,954.9482421875
2,1096.65087890625,0.001,1096.65087890625,954.064453125,954.064453125
3,1088.3597412109375,0.001,1088.3597412109375,943.2824096679688,943.2824096679688
4,1077.2239990234375,0.001,1077.2239990234375,937.6851196289062,937.6851196289062
5,1068.468017578125,0.001,1068.468017578125,928.1065673828125,928.1065673828125
6,1054.7288818359375,0.001,1054.7288818359375,928.5203857421875,928.5203857421875
7,1042.7724609375,0.001,1042.7724609375,916.0419311523438,916.0419311523438
8,1031.45361328125,0.001,1031.45361328125,915.5203247070312,915.5203247070312
9,1018.986572265625,0.001,1018.986572265625,897.5396118164062,897.5396118164062
10,1014.161376953125,0.001,1014.161376953125,889.5618896484375,889.5618896484375
11,1010.3872680664062,0.001,1010.3872680664062,892.780517578125,892.780517578125
12,1000.5687866210938,0.001,1000.5687866210938,895.4924926757812,895.4924926757812
13,993.4797973632812,0.001,993.4797973632812,880.4198608398438,880.4198608398438
14,988.6264038085938,0.001,988.6264038085938,883.8370971679688,883.8370971679688
15,983.2215576171875,0.001,983.2215576171875,880.3085327148438,880.3085327148438
16,980.8837890625,0.001,980.8837890625,877.2587280273438,877.2587280273438
17,978.54052734375,0.001,978.54052734375,874.6675415039062,874.6675415039062
18,974.4356689453125,0.001,974.4356689453125,874.0802612304688,874.0802612304688
19,968.1356811523438,0.001,968.1356811523438,876.7688598632812,876.7688598632812
20,964.3026123046875,0.001,964.3026123046875,893.9735717773438,893.9735717773438
21,962.8033447265625,0.001,962.8033447265625,874.640625,874.640625
22,960.1259765625,0.001,960.1259765625,872.1627807617188,872.1627807617188
23,955.4144897460938,0.001,955.4144897460938,867.9744262695312,867.9744262695312
24,950.548828125,0.001,950.548828125,862.1309814453125,862.1309814453125
25,946.277587890625,0.001,946.277587890625,859.2418212890625,859.2418212890625
26,941.5614013671875,0.001,941.5614013671875,867.95068359375,867.95068359375
27,941.7329711914062,0.001,941.7329711914062,856.8102416992188,856.8102416992188
28,937.8973999023438,0.001,937.8973999023438,859.3013916015625,859.3013916015625
29,935.8554077148438,0.001,935.8554077148438,858.66162109375,858.66162109375
30,933.8987426757812,0.001,933.8987426757812,858.9141235351562,858.9141235351562
31,933.4855346679688,0.001,933.4855346679688,859.5267944335938,859.5267944335938
32,929.365234375,0.001,929.365234375,853.3595581054688,853.3595581054688
33,927.1156005859375,0.001,927.1156005859375,855.4383544921875,855.4383544921875
34,925.5263061523438,0.001,925.5263061523438,855.8477783203125,855.8477783203125
35,923.28271484375,0.001,923.28271484375,864.7290649414062,864.7290649414062
36,923.4283447265625,0.001,923.4283447265625,852.2892456054688,852.2892456054688
37,918.417724609375,0.001,918.417724609375,857.9779663085938,857.9779663085938
38,915.3261108398438,0.001,915.3261108398438,860.24755859375,860.24755859375
39,914.4872436523438,0.001,914.4872436523438,853.2605590820312,853.2605590820312
40,913.574951171875,0.001,913.574951171875,855.2578735351562,855.2578735351562
41,911.2756958007812,0.001,911.2756958007812,847.525634765625,847.525634765625
42,908.2894287109375,0.001,908.2894287109375,853.2018432617188,853.2018432617188
43,907.6290283203125,0.001,907.6290283203125,850.52880859375,850.52880859375
44,906.471435546875,0.001,906.471435546875,845.2423095703125,845.2423095703125
45,904.1661987304688,0.001,904.1661987304688,860.9463500976562,860.9463500976562
46,904.7022705078125,0.001,904.7022705078125,849.5894775390625,849.5894775390625
47,900.316162109375,0.001,900.316162109375,848.3921508789062,848.3921508789062
48,899.2941284179688,0.001,899.2941284179688,850.6314086914062,850.6314086914062
49,896.1029663085938,0.001,896.1029663085938,852.2924194335938,852.2924194335938
50,889.2174682617188,0.00020000001,889.2174682617188,843.0914306640625,843.0914306640625
51,889.4619750976562,0.00020000001,889.4619750976562,840.9080810546875,840.9080810546875
52,886.6560668945312,0.00020000001,886.6560668945312,842.6622314453125,842.6622314453125
53,887.6509399414062,0.00020000001,887.6509399414062,841.6102294921875,841.6102294921875
54,884.6670532226562,0.00020000001,884.6670532226562,839.0066528320312,839.0066528320312
55,885.7716064453125,0.00020000001,885.7716064453125,842.802734375,842.802734375
56,885.2172241210938,0.00020000001,885.2172241210938,843.109619140625,843.109619140625
57,885.089111328125,0.00020000001,885.089111328125,841.8917236328125,841.8917236328125
58,885.5406494140625,0.00020000001,885.5406494140625,840.6990966796875,840.6990966796875
59,887.1184692382812,0.00020000001,887.1184692382812,841.2125854492188,841.2125854492188
60,882.0096435546875,4.0000003e-05,882.0096435546875,841.1973876953125,841.1973876953125
61,880.5795288085938,4.0000003e-05,880.5795288085938,840.1430053710938,840.1430053710938
62,884.1553955078125,4.0000003e-05,884.1553955078125,839.4884643554688,839.4884643554688
63,880.614501953125,4.0000003e-05,880.614501953125,839.9082641601562,839.9082641601562
64,881.5713500976562,4.0000003e-05,881.5713500976562,838.9232788085938,838.9232788085938
65,882.2273559570312,4.0000003e-05,882.2273559570312,838.6731567382812,838.6731567382812
66,880.5738525390625,4.0000003e-05,880.5738525390625,839.8798217773438,839.8798217773438
67,883.6156005859375,4.0000003e-05,883.6156005859375,838.9533081054688,838.9533081054688
68,882.818603515625,4.0000003e-05,882.818603515625,839.521728515625,839.521728515625
69,881.1533813476562,4.0000003e-05,881.1533813476562,839.677978515625,839.677978515625
70,881.7252807617188,4.0000003e-05,881.7252807617188,838.9968872070312,838.9968872070312
71,880.283935546875,8.000001e-06,880.283935546875,838.9503173828125,838.9503173828125
72,881.1702880859375,8.000001e-06,881.1702880859375,839.0379028320312,839.0379028320312
73,880.2698364257812,8.000001e-06,880.2698364257812,838.3782958984375,838.3782958984375
74,882.3350830078125,8.000001e-06,882.3350830078125,839.2489013671875,839.2489013671875
75,880.9138793945312,8.000001e-06,880.9138793945312,839.05322265625,839.05322265625
76,881.9961547851562,8.000001e-06,881.9961547851562,839.7998046875,839.7998046875
77,880.4402465820312,8.000001e-06,880.4402465820312,839.1232299804688,839.1232299804688
