epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1242.8729248046875,0.001,1242.8729248046875,982.3551635742188,982.3551635742188
1,1096.023193359375,0.001,1096.023193359375,949.3896484375,949.3896484375
2,1085.67822265625,0.001,1085.67822265625,945.2864990234375,945.2864990234375
3,1074.693115234375,0.001,1074.693115234375,941.4553833007812,941.4553833007812
4,1067.7557373046875,0.001,1067.7557373046875,939.0613403320312,939.0613403320312
5,1063.3013916015625,0.001,1063.3013916015625,932.4653930664062,932.4653930664062
6,1054.7877197265625,0.001,1054.7877197265625,934.3947143554688,934.3947143554688
7,1047.0438232421875,0.001,1047.0438232421875,915.4668579101562,915.4668579101562
8,1038.60498046875,0.001,1038.60498046875,915.613037109375,915.613037109375
9,1030.1512451171875,0.001,1030.1512451171875,903.5767822265625,903.5767822265625
10,1020.4935913085938,0.001,1020.4935913085938,898.380126953125,898.380126953125
11,1010.7232055664062,0.001,1010.7232055664062,901.9381103515625,901.9381103515625
12,1003.6045532226562,0.001,1003.6045532226562,894.2551879882812,894.2551879882812
13,1001.7835083007812,0.001,1001.7835083007812,892.2714233398438,892.2714233398438
14,994.3631591796875,0.001,994.3631591796875,887.9650268554688,887.9650268554688
15,988.9490356445312,0.001,988.9490356445312,891.44677734375,891.44677734375
16,987.2100830078125,0.001,987.2100830078125,892.5889892578125,892.5889892578125
17,981.9852905273438,0.001,981.9852905273438,884.5985107421875,884.5985107421875
18,978.1094360351562,0.001,978.1094360351562,882.1404418945312,882.1404418945312
19,976.1482543945312,0.001,976.1482543945312,886.2393188476562,886.2393188476562
20,971.5750732421875,0.001,971.5750732421875,874.5752563476562,874.5752563476562
21,968.0240478515625,0.001,968.0240478515625,885.2276000976562,885.2276000976562
22,960.8082885742188,0.001,960.8082885742188,869.81005859375,869.81005859375
23,958.2197875976562,0.001,958.2197875976562,892.4807739257812,892.4807739257812
24,955.9691772460938,0.001,955.9691772460938,870.3966064453125,870.3966064453125
25,952.4136352539062,0.001,952.4136352539062,871.1207275390625,871.1207275390625
26,950.4531860351562,0.001,950.4531860351562,868.7301635742188,868.7301635742188
27,946.2378540039062,0.001,946.2378540039062,877.4957885742188,877.4957885742188
28,942.9776611328125,0.001,942.9776611328125,859.4234008789062,859.4234008789062
29,940.3070678710938,0.001,940.3070678710938,865.6679077148438,865.6679077148438
30,940.6443481445312,0.001,940.6443481445312,857.9105224609375,857.9105224609375
31,936.2803344726562,0.001,936.2803344726562,871.9236450195312,871.9236450195312
32,932.3961791992188,0.001,932.3961791992188,857.4844360351562,857.4844360351562
33,931.2806396484375,0.001,931.2806396484375,868.6798095703125,868.6798095703125
34,927.5590209960938,0.001,927.5590209960938,862.4002685546875,862.4002685546875
35,927.4716186523438,0.001,927.4716186523438,857.7418212890625,857.7418212890625
36,923.177490234375,0.001,923.177490234375,860.4559936523438,860.4559936523438
37,921.4999389648438,0.001,921.4999389648438,854.799072265625,854.799072265625
38,920.9034423828125,0.001,920.9034423828125,850.6553344726562,850.6553344726562
39,918.140625,0.001,918.140625,855.694580078125,855.694580078125
40,916.8681030273438,0.001,916.8681030273438,882.129150390625,882.129150390625
41,911.5751953125,0.001,911.5751953125,856.6583251953125,856.6583251953125
42,912.3425903320312,0.001,912.3425903320312,863.8036499023438,863.8036499023438
43,910.4675903320312,0.001,910.4675903320312,853.1083984375,853.1083984375
44,903.7968139648438,0.00020000001,903.7968139648438,848.0978393554688,848.0978393554688
45,902.75927734375,0.00020000001,902.75927734375,852.3787841796875,852.3787841796875
46,899.1907958984375,0.00020000001,899.1907958984375,846.6796875,846.6796875
47,901.877197265625,0.00020000001,901.877197265625,848.2176513671875,848.2176513671875
48,898.4151611328125,0.00020000001,898.4151611328125,847.295654296875,847.295654296875
49,900.1687622070312,0.00020000001,900.1687622070312,847.3190307617188,847.3190307617188
50,896.794189453125,0.00020000001,896.794189453125,847.7528076171875,847.7528076171875
51,898.9393310546875,0.00020000001,898.9393310546875,848.4439086914062,848.4439086914062
52,896.7860107421875,4.0000003e-05,896.7860107421875,846.3782348632812,846.3782348632812
53,896.4930419921875,4.0000003e-05,896.4930419921875,846.0263061523438,846.0263061523438
54,897.2110595703125,4.0000003e-05,897.2110595703125,844.7479858398438,844.7479858398438
55,895.6181640625,4.0000003e-05,895.6181640625,846.9061889648438,846.9061889648438
56,894.7905883789062,4.0000003e-05,894.7905883789062,844.6546630859375,844.6546630859375
57,895.5952758789062,4.0000003e-05,895.5952758789062,845.3198852539062,845.3198852539062
58,894.4954833984375,4.0000003e-05,894.4954833984375,846.0933227539062,846.0933227539062
59,895.2547607421875,4.0000003e-05,895.2547607421875,846.0200805664062,846.0200805664062
60,894.8890380859375,4.0000003e-05,894.8890380859375,847.477294921875,847.477294921875
61,896.378173828125,4.0000003e-05,896.378173828125,849.10986328125,849.10986328125
62,896.814208984375,8.000001e-06,896.814208984375,845.865234375,845.865234375
63,894.7398071289062,8.000001e-06,894.7398071289062,845.5012817382812,845.5012817382812
64,895.3534545898438,8.000001e-06,895.3534545898438,845.9456176757812,845.9456176757812
65,895.3787231445312,8.000001e-06,895.3787231445312,846.0797119140625,846.0797119140625
66,895.783935546875,8.000001e-06,895.783935546875,846.3076171875,846.3076171875
