epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1260.6556396484375,0.001,1260.6556396484375,1013.51025390625,1013.51025390625
1,1112.2794189453125,0.001,1112.2794189453125,965.240966796875,965.240966796875
2,1090.2274169921875,0.001,1090.2274169921875,962.6005859375,962.6005859375
3,1074.8614501953125,0.001,1074.8614501953125,935.0894165039062,935.0894165039062
4,1066.17333984375,0.001,1066.17333984375,934.4972534179688,934.4972534179688
5,1058.881103515625,0.001,1058.881103515625,928.0189208984375,928.0189208984375
6,1051.6370849609375,0.001,1051.6370849609375,917.930419921875,917.930419921875
7,1044.808349609375,0.001,1044.808349609375,924.9869995117188,924.9869995117188
8,1037.6402587890625,0.001,1037.6402587890625,916.3045654296875,916.3045654296875
9,1031.3651123046875,0.001,1031.3651123046875,911.957275390625,911.957275390625
10,1022.9094848632812,0.001,1022.9094848632812,903.6895751953125,903.6895751953125
11,1016.9929809570312,0.001,1016.9929809570312,893.094970703125,893.094970703125
12,1006.8143310546875,0.001,1006.8143310546875,888.7736206054688,888.7736206054688
13,999.7390747070312,0.001,999.7390747070312,879.9549560546875,879.9549560546875
14,994.3224487304688,0.001,994.3224487304688,878.3942260742188,878.3942260742188
15,989.237548828125,0.001,989.237548828125,873.8640747070312,873.8640747070312
16,984.1959228515625,0.001,984.1959228515625,870.5841674804688,870.5841674804688
17,978.36474609375,0.001,978.36474609375,873.3341064453125,873.3341064453125
18,973.0489501953125,0.001,973.0489501953125,899.8849487304688,899.8849487304688
19,973.2250366210938,0.001,973.2250366210938,865.0147705078125,865.0147705078125
20,967.0264892578125,0.001,967.0264892578125,887.6849975585938,887.6849975585938
21,962.434326171875,0.001,962.434326171875,862.6760864257812,862.6760864257812
22,959.6033325195312,0.001,959.6033325195312,869.7819213867188,869.7819213867188
23,956.8740234375,0.001,956.8740234375,863.6434326171875,863.6434326171875
24,949.9459838867188,0.001,949.9459838867188,860.0232543945312,860.0232543945312
25,947.6093139648438,0.001,947.6093139648438,859.6054077148438,859.6054077148438
26,947.1539306640625,0.001,947.1539306640625,859.9248657226562,859.9248657226562
27,944.5070190429688,0.001,944.5070190429688,852.4273681640625,852.4273681640625
28,940.39794921875,0.001,940.39794921875,854.328369140625,854.328369140625
29,936.4649047851562,0.001,936.4649047851562,857.208984375,857.208984375
30,934.8841552734375,0.001,934.8841552734375,856.1605834960938,856.1605834960938
31,930.6394653320312,0.001,930.6394653320312,854.4694213867188,854.4694213867188
32,928.369873046875,0.001,928.369873046875,850.8148803710938,850.8148803710938
33,925.8660888671875,0.001,925.8660888671875,857.0259399414062,857.0259399414062
34,921.1333618164062,0.001,921.1333618164062,846.806884765625,846.806884765625
35,922.306884765625,0.001,922.306884765625,848.9628295898438,848.9628295898438
36,919.3341674804688,0.001,919.3341674804688,849.9354858398438,849.9354858398438
37,917.951171875,0.001,917.951171875,853.3247680664062,853.3247680664062
38,913.763427734375,0.001,913.763427734375,858.752197265625,858.752197265625
39,913.1441040039062,0.001,913.1441040039062,860.3670654296875,860.3670654296875
40,906.4545288085938,0.00020000001,906.4545288085938,842.5463256835938,842.5463256835938
41,902.7598876953125,0.00020000001,902.7598876953125,843.5820922851562,843.5820922851562
42,900.8444213867188,0.00020000001,900.8444213867188,846.3865966796875,846.3865966796875
43,900.7186279296875,0.00020000001,900.7186279296875,843.4085083007812,843.4085083007812
44,900.7262573242188,0.00020000001,900.7262573242188,841.80859375,841.80859375
45,900.0331420898438,0.00020000001,900.0331420898438,843.1795043945312,843.1795043945312
46,899.543701171875,0.00020000001,899.543701171875,841.9424438476562,841.9424438476562
47,899.954345703125,0.00020000001,899.954345703125,841.539794921875,841.539794921875
48,901.3414306640625,0.00020000001,901.3414306640625,842.3964233398438,842.3964233398438
49,900.7978515625,0.00020000001,900.7978515625,841.17822265625,841.17822265625
50,898.28662109375,0.00020000001,898.28662109375,846.8755493164062,846.8755493164062
51,897.5598754882812,0.00020000001,897.5598754882812,841.9296264648438,841.9296264648438
52,898.5743408203125,0.00020000001,898.5743408203125,839.8021240234375,839.8021240234375
53,896.6957397460938,0.00020000001,896.6957397460938,841.0338745117188,841.0338745117188
54,898.400390625,0.00020000001,898.400390625,838.7328491210938,838.7328491210938
55,896.1217041015625,0.00020000001,896.1217041015625,841.7752075195312,841.7752075195312
56,895.9461059570312,0.00020000001,895.9461059570312,845.5833129882812,845.5833129882812
57,896.0318603515625,0.00020000001,896.0318603515625,848.2554931640625,848.2554931640625
58,897.1708374023438,0.00020000001,897.1708374023438,842.2681274414062,842.2681274414062
59,895.217041015625,0.00020000001,895.217041015625,841.3936767578125,841.3936767578125
60,894.5332641601562,4.0000003e-05,894.5332641601562,841.792236328125,841.792236328125
61,893.6953125,4.0000003e-05,893.6953125,840.7628784179688,840.7628784179688
62,892.3611450195312,4.0000003e-05,892.3611450195312,842.4057006835938,842.4057006835938
63,890.1322631835938,4.0000003e-05,890.1322631835938,840.3953247070312,840.3953247070312
64,891.315673828125,4.0000003e-05,891.315673828125,840.15576171875,840.15576171875
