epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1252.8223876953125,0.001,1252.8223876953125,985.791748046875,985.791748046875
1,1106.67431640625,0.001,1106.67431640625,957.4086303710938,957.4086303710938
2,1080.99169921875,0.001,1080.99169921875,950.8289794921875,950.8289794921875
3,1067.8819580078125,0.001,1067.8819580078125,940.6681518554688,940.6681518554688
4,1059.065185546875,0.001,1059.065185546875,940.2791748046875,940.2791748046875
5,1050.781982421875,0.001,1050.781982421875,928.4042358398438,928.4042358398438
6,1042.2728271484375,0.001,1042.2728271484375,918.9583129882812,918.9583129882812
7,1031.8870849609375,0.001,1031.8870849609375,911.0830688476562,911.0830688476562
8,1023.0358276367188,0.001,1023.0358276367188,902.4972534179688,902.4972534179688
9,1012.679443359375,0.001,1012.679443359375,894.203857421875,894.203857421875
10,1008.2111206054688,0.001,1008.2111206054688,910.5848388671875,910.5848388671875
11,1001.0997924804688,0.001,1001.0997924804688,891.8290405273438,891.8290405273438
12,992.90380859375,0.001,992.90380859375,886.233642578125,886.233642578125
13,985.576171875,0.001,985.576171875,884.8137817382812,884.8137817382812
14,976.8488159179688,0.001,976.8488159179688,886.6652221679688,886.6652221679688
15,972.707763671875,0.001,972.707763671875,881.1353149414062,881.1353149414062
16,970.310791015625,0.001,970.310791015625,867.46826171875,867.46826171875
17,965.3489990234375,0.001,965.3489990234375,875.931396484375,875.931396484375
18,963.370849609375,0.001,963.370849609375,871.766845703125,871.766845703125
19,959.1298217773438,0.001,959.1298217773438,870.5907592773438,870.5907592773438
20,954.7503051757812,0.001,954.7503051757812,872.1212768554688,872.1212768554688
21,953.7847290039062,0.001,953.7847290039062,884.9938354492188,884.9938354492188
22,943.3161010742188,0.00020000001,943.3161010742188,860.2987060546875,860.2987060546875
23,942.5714721679688,0.00020000001,942.5714721679688,857.3164672851562,857.3164672851562
24,940.4447631835938,0.00020000001,940.4447631835938,864.0206909179688,864.0206909179688
25,942.794921875,0.00020000001,942.794921875,861.451904296875,861.451904296875
26,939.7631225585938,0.00020000001,939.7631225585938,854.6729125976562,854.6729125976562
27,940.302001953125,0.00020000001,940.302001953125,858.86328125,858.86328125
28,939.8229370117188,0.00020000001,939.8229370117188,858.5874633789062,858.5874633789062
29,941.2777099609375,0.00020000001,941.2777099609375,853.216552734375,853.216552734375
30,938.117919921875,0.00020000001,938.117919921875,854.5430297851562,854.5430297851562
31,936.7965087890625,0.00020000001,936.7965087890625,857.156005859375,857.156005859375
32,937.0715942382812,0.00020000001,937.0715942382812,852.5380859375,852.5380859375
33,935.5347290039062,0.00020000001,935.5347290039062,852.56494140625,852.56494140625
34,934.5534057617188,0.00020000001,934.5534057617188,858.1426391601562,858.1426391601562
35,935.5073852539062,0.00020000001,935.5073852539062,860.4303588867188,860.4303588867188
36,935.6206665039062,0.00020000001,935.6206665039062,856.5494995117188,856.5494995117188
37,933.1436157226562,0.00020000001,933.1436157226562,852.4346313476562,852.4346313476562
38,934.7960815429688,0.00020000001,934.7960815429688,862.5247192382812,862.5247192382812
39,933.1546630859375,0.00020000001,933.1546630859375,854.0404052734375,854.0404052734375
40,933.0033569335938,0.00020000001,933.0033569335938,851.9849243164062,851.9849243164062
41,931.1563110351562,0.00020000001,931.1563110351562,853.9840698242188,853.9840698242188
42,930.2045288085938,0.00020000001,930.2045288085938,853.9859619140625,853.9859619140625
43,931.7783203125,0.00020000001,931.7783203125,858.78759765625,858.78759765625
44,930.4879760742188,0.00020000001,930.4879760742188,850.7653198242188,850.7653198242188
45,930.1776733398438,0.00020000001,930.1776733398438,858.5902099609375,858.5902099609375
46,929.4234619140625,0.00020000001,929.4234619140625,857.1058349609375,857.1058349609375
47,928.5964965820312,0.00020000001,928.5964965820312,849.0491943359375,849.0491943359375
48,927.0418701171875,0.00020000001,927.0418701171875,850.4173583984375,850.4173583984375
49,926.1128540039062,0.00020000001,926.1128540039062,848.88134765625,848.88134765625
50,926.6541137695312,0.00020000001,926.6541137695312,850.2637939453125,850.2637939453125
51,926.9961547851562,0.00020000001,926.9961547851562,849.1234741210938,849.1234741210938
52,925.01318359375,0.00020000001,925.01318359375,851.3755493164062,851.3755493164062
53,926.2260131835938,0.00020000001,926.2260131835938,847.0677490234375,847.0677490234375
54,924.365966796875,0.00020000001,924.365966796875,852.62890625,852.62890625
55,924.2357788085938,0.00020000001,924.2357788085938,851.4735107421875,851.4735107421875
56,923.662841796875,0.00020000001,923.662841796875,853.6716918945312,853.6716918945312
57,924.2579345703125,0.00020000001,924.2579345703125,849.4432373046875,849.4432373046875
58,921.8360595703125,0.00020000001,921.8360595703125,847.1287231445312,847.1287231445312
59,920.3585815429688,4.0000003e-05,920.3585815429688,849.0279541015625,849.0279541015625
60,918.3602294921875,4.0000003e-05,918.3602294921875,847.9391479492188,847.9391479492188
61,918.1734008789062,4.0000003e-05,918.1734008789062,848.2900390625,848.2900390625
62,917.3544311523438,4.0000003e-05,917.3544311523438,847.980712890625,847.980712890625
63,919.0618286132812,4.0000003e-05,919.0618286132812,848.7914428710938,848.7914428710938
