epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1306.1072998046875,0.001,1306.1072998046875,993.4327392578125,993.4327392578125
1,1149.900634765625,0.001,1149.900634765625,966.80029296875,966.80029296875
2,1122.0010986328125,0.001,1122.0010986328125,949.1132202148438,949.1132202148438
3,1112.7742919921875,0.001,1112.7742919921875,941.952880859375,941.952880859375
4,1104.1192626953125,0.001,1104.1192626953125,938.229736328125,938.229736328125
5,1099.9979248046875,0.001,1099.9979248046875,936.13916015625,936.13916015625
6,1088.186279296875,0.001,1088.186279296875,926.1121826171875,926.1121826171875
7,1080.029541015625,0.001,1080.029541015625,919.996826171875,919.996826171875
8,1065.163330078125,0.001,1065.163330078125,926.7958984375,926.7958984375
9,1056.047119140625,0.001,1056.047119140625,907.7467651367188,907.7467651367188
10,1052.18603515625,0.001,1052.18603515625,906.2831420898438,906.2831420898438
11,1042.2408447265625,0.001,1042.2408447265625,900.9774780273438,900.9774780273438
12,1032.48974609375,0.001,1032.48974609375,891.6312255859375,891.6312255859375
13,1024.041015625,0.001,1024.041015625,887.9194946289062,887.9194946289062
14,1015.202392578125,0.001,1015.202392578125,887.8939819335938,887.8939819335938
15,1010.1795043945312,0.001,1010.1795043945312,873.5484008789062,873.5484008789062
16,1002.6298828125,0.001,1002.6298828125,875.421875,875.421875
17,1000.1178588867188,0.001,1000.1178588867188,873.060546875,873.060546875
18,993.3119506835938,0.001,993.3119506835938,871.9584350585938,871.9584350585938
19,986.2637329101562,0.001,986.2637329101562,878.7560424804688,878.7560424804688
20,975.9853515625,0.001,975.9853515625,869.7615966796875,869.7615966796875
21,974.1598510742188,0.001,974.1598510742188,866.1900024414062,866.1900024414062
22,970.5704345703125,0.001,970.5704345703125,877.3468627929688,877.3468627929688
23,966.7103881835938,0.001,966.7103881835938,868.3095092773438,868.3095092773438
24,963.4397583007812,0.001,963.4397583007812,859.9207763671875,859.9207763671875
25,954.835693359375,0.001,954.835693359375,855.5464477539062,855.5464477539062
26,952.4102172851562,0.001,952.4102172851562,867.070556640625,867.070556640625
27,948.9601440429688,0.001,948.9601440429688,861.2931518554688,861.2931518554688
28,944.3606567382812,0.001,944.3606567382812,866.89599609375,866.89599609375
29,939.4910278320312,0.001,939.4910278320312,860.7852172851562,860.7852172851562
30,935.9103393554688,0.001,935.9103393554688,853.402587890625,853.402587890625
31,935.0735473632812,0.001,935.0735473632812,854.3325805664062,854.3325805664062
32,932.2440795898438,0.001,932.2440795898438,860.6331176757812,860.6331176757812
33,928.0538330078125,0.001,928.0538330078125,849.89404296875,849.89404296875
