epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
33,922.194091796875,0.001,922.194091796875,853.4864501953125,853.4864501953125
34,921.0827026367188,0.001,921.0827026367188,857.1832885742188,857.1832885742188
35,918.6483154296875,0.001,918.6483154296875,847.8084106445312,847.8084106445312
36,917.2911987304688,0.001,917.2911987304688,858.3756713867188,858.3756713867188
37,914.3493041992188,0.001,914.3493041992188,849.180908203125,849.180908203125
38,914.2796020507812,0.001,914.2796020507812,851.5667724609375,851.5667724609375
39,912.4678955078125,0.001,912.4678955078125,847.0245361328125,847.0245361328125
40,910.3447265625,0.001,910.3447265625,850.9613037109375,850.9613037109375
41,906.8187255859375,0.001,906.8187255859375,848.6317138671875,848.6317138671875
42,906.3973999023438,0.001,906.3973999023438,844.990478515625,844.990478515625
43,903.83447265625,0.001,903.83447265625,844.0501098632812,844.0501098632812
44,902.7315063476562,0.001,902.7315063476562,855.3680419921875,855.3680419921875
45,899.6768798828125,0.001,899.6768798828125,845.957763671875,845.957763671875
46,899.2427978515625,0.001,899.2427978515625,844.7762451171875,844.7762451171875
47,895.9989624023438,0.001,895.9989624023438,843.1444702148438,843.1444702148438
48,894.7352905273438,0.001,894.7352905273438,840.2535400390625,840.2535400390625
49,893.4807739257812,0.001,893.4807739257812,845.07763671875,845.07763671875
50,891.8161010742188,0.001,891.8161010742188,842.6361694335938,842.6361694335938
51,890.8690185546875,0.001,890.8690185546875,842.4247436523438,842.4247436523438
52,889.2674560546875,0.001,889.2674560546875,845.595947265625,845.595947265625
53,886.0049438476562,0.001,886.0049438476562,837.0146484375,837.0146484375
54,887.378173828125,0.001,887.378173828125,838.3099365234375,838.3099365234375
55,883.3712158203125,0.001,883.3712158203125,837.1725463867188,837.1725463867188
56,885.0936279296875,0.001,885.0936279296875,851.1305541992188,851.1305541992188
57,884.1697998046875,0.001,884.1697998046875,836.3189697265625,836.3189697265625
58,880.951171875,0.001,880.951171875,843.44921875,843.44921875
59,879.6480712890625,0.001,879.6480712890625,835.0714111328125,835.0714111328125
60,878.6853637695312,0.001,878.6853637695312,838.9567260742188,838.9567260742188
61,878.3226928710938,0.001,878.3226928710938,841.2884521484375,841.2884521484375
62,875.3563232421875,0.001,875.3563232421875,838.1748657226562,838.1748657226562
63,874.1015625,0.001,874.1015625,833.8676147460938,833.8676147460938
64,873.5888671875,0.001,873.5888671875,830.15625,830.15625
65,873.0973510742188,0.001,873.0973510742188,834.365234375,834.365234375
66,872.1931762695312,0.001,872.1931762695312,830.6197509765625,830.6197509765625
67,871.877197265625,0.001,871.877197265625,835.5589599609375,835.5589599609375
68,870.1312255859375,0.001,870.1312255859375,838.788330078125,838.788330078125
69,868.3509521484375,0.001,868.3509521484375,832.1577758789062,832.1577758789062
70,862.3933715820312,0.00020000001,862.3933715820312,828.1102294921875,828.1102294921875
71,861.0205078125,0.00020000001,861.0205078125,829.4341430664062,829.4341430664062
72,860.7313232421875,0.00020000001,860.7313232421875,828.9850463867188,828.9850463867188
73,860.5883178710938,0.00020000001,860.5883178710938,827.10986328125,827.10986328125
74,859.17578125,0.00020000001,859.17578125,828.66162109375,828.66162109375
75,859.3472900390625,0.00020000001,859.3472900390625,828.78857421875,828.78857421875
76,860.5067749023438,0.00020000001,860.5067749023438,826.6207885742188,826.6207885742188
77,858.4198608398438,0.00020000001,858.4198608398438,827.2783813476562,827.2783813476562
78,857.8849487304688,0.00020000001,857.8849487304688,825.326416015625,825.326416015625
79,858.2221069335938,0.00020000001,858.2221069335938,827.209716796875,827.209716796875
80,858.689697265625,0.00020000001,858.689697265625,829.4020385742188,829.4020385742188
81,858.962890625,0.00020000001,858.962890625,826.6843872070312,826.6843872070312
82,857.3994140625,0.00020000001,857.3994140625,826.836669921875,826.836669921875
83,857.2400512695312,0.00020000001,857.2400512695312,827.4541015625,827.4541015625
84,858.4967651367188,4.0000003e-05,858.4967651367188,826.9517211914062,826.9517211914062
85,855.7161865234375,4.0000003e-05,855.7161865234375,827.0465087890625,827.0465087890625
86,855.2310180664062,4.0000003e-05,855.2310180664062,825.4536743164062,825.4536743164062
87,857.1500854492188,4.0000003e-05,857.1500854492188,825.8435668945312,825.8435668945312
88,854.7655029296875,4.0000003e-05,854.7655029296875,826.6788330078125,826.6788330078125
