epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1309.06201171875,0.001,1309.06201171875,981.751220703125,981.751220703125
1,1136.2484130859375,0.001,1136.2484130859375,996.107666015625,996.107666015625
2,1111.7008056640625,0.001,1111.7008056640625,955.0590209960938,955.0590209960938
3,1098.8009033203125,0.001,1098.8009033203125,940.7498779296875,940.7498779296875
4,1087.6131591796875,0.001,1087.6131591796875,965.4609985351562,965.4609985351562
5,1079.6956787109375,0.001,1079.6956787109375,956.0059814453125,956.0059814453125
6,1072.6383056640625,0.001,1072.6383056640625,930.0961303710938,930.0961303710938
7,1062.6785888671875,0.001,1062.6785888671875,923.2437133789062,923.2437133789062
8,1052.8072509765625,0.001,1052.8072509765625,917.47119140625,917.47119140625
9,1043.513916015625,0.001,1043.513916015625,909.34814453125,909.34814453125
10,1033.9532470703125,0.001,1033.9532470703125,912.1813354492188,912.1813354492188
11,1025.1884765625,0.001,1025.1884765625,896.208740234375,896.208740234375
12,1017.2451171875,0.001,1017.2451171875,885.8323974609375,885.8323974609375
13,1012.354736328125,0.001,1012.354736328125,885.0193481445312,885.0193481445312
14,1007.714599609375,0.001,1007.714599609375,888.5255126953125,888.5255126953125
15,998.2919921875,0.001,998.2919921875,886.886962890625,886.886962890625
16,994.1331787109375,0.001,994.1331787109375,868.6519165039062,868.6519165039062
17,990.690185546875,0.001,990.690185546875,871.0098266601562,871.0098266601562
18,985.4464111328125,0.001,985.4464111328125,866.809326171875,866.809326171875
19,981.2269287109375,0.001,981.2269287109375,880.6119995117188,880.6119995117188
20,977.803955078125,0.001,977.803955078125,868.5780029296875,868.5780029296875
21,973.8029174804688,0.001,973.8029174804688,863.0443725585938,863.0443725585938
22,970.3436279296875,0.001,970.3436279296875,868.1136474609375,868.1136474609375
23,967.748291015625,0.001,967.748291015625,862.1893920898438,862.1893920898438
24,961.1995239257812,0.001,961.1995239257812,869.4478149414062,869.4478149414062
25,958.8570556640625,0.001,958.8570556640625,866.4825439453125,866.4825439453125
26,957.1514282226562,0.001,957.1514282226562,860.0910034179688,860.0910034179688
27,949.868408203125,0.001,949.868408203125,867.2243041992188,867.2243041992188
28,948.5645751953125,0.001,948.5645751953125,857.0099487304688,857.0099487304688
29,945.5383911132812,0.001,945.5383911132812,854.9407958984375,854.9407958984375
30,941.2662353515625,0.001,941.2662353515625,853.4127807617188,853.4127807617188
31,940.6915893554688,0.001,940.6915893554688,860.5825805664062,860.5825805664062
32,935.9360961914062,0.001,935.9360961914062,852.6781005859375,852.6781005859375
33,932.3115844726562,0.001,932.3115844726562,850.2269287109375,850.2269287109375
34,928.69287109375,0.001,928.69287109375,860.697998046875,860.697998046875
35,926.5225830078125,0.001,926.5225830078125,862.01708984375,862.01708984375
36,925.915771484375,0.001,925.915771484375,849.6065673828125,849.6065673828125
37,922.3021850585938,0.001,922.3021850585938,866.8600463867188,866.8600463867188
38,921.5794067382812,0.001,921.5794067382812,859.2587890625,859.2587890625
39,917.0003662109375,0.001,917.0003662109375,846.9838256835938,846.9838256835938
40,915.5490112304688,0.001,915.5490112304688,863.5473022460938,863.5473022460938
41,914.9201049804688,0.001,914.9201049804688,845.8863525390625,845.8863525390625
42,909.3366088867188,0.001,909.3366088867188,848.3670043945312,848.3670043945312
43,907.4112548828125,0.001,907.4112548828125,846.8248291015625,846.8248291015625
44,906.401611328125,0.001,906.401611328125,851.232177734375,851.232177734375
45,905.5950317382812,0.001,905.5950317382812,850.5048828125,850.5048828125
46,902.9122314453125,0.001,902.9122314453125,850.0994873046875,850.0994873046875
47,895.7275390625,0.00020000001,895.7275390625,845.0137939453125,845.0137939453125
48,894.0606689453125,0.00020000001,894.0606689453125,839.2100219726562,839.2100219726562
49,893.2957763671875,0.00020000001,893.2957763671875,845.3428344726562,845.3428344726562
50,892.6034545898438,0.00020000001,892.6034545898438,838.4291381835938,838.4291381835938
51,891.7166137695312,0.00020000001,891.7166137695312,840.5441284179688,840.5441284179688
52,891.1297607421875,0.00020000001,891.1297607421875,840.3357543945312,840.3357543945312
53,890.6210327148438,0.00020000001,890.6210327148438,840.765869140625,840.765869140625
54,890.3483276367188,0.00020000001,890.3483276367188,839.257080078125,839.257080078125
55,891.4470825195312,0.00020000001,891.4470825195312,839.9492797851562,839.9492797851562
56,889.28125,4.0000003e-05,889.28125,839.4953002929688,839.4953002929688
57,889.0341186523438,4.0000003e-05,889.0341186523438,839.7061767578125,839.7061767578125
58,889.4769287109375,4.0000003e-05,889.4769287109375,837.8652954101562,837.8652954101562
59,886.8944091796875,4.0000003e-05,886.8944091796875,838.4315795898438,838.4315795898438
60,889.6136474609375,4.0000003e-05,889.6136474609375,838.6724853515625,838.6724853515625
61,886.837890625,4.0000003e-05,886.837890625,838.758544921875,838.758544921875
62,886.7518920898438,4.0000003e-05,886.7518920898438,837.5420532226562,837.5420532226562
63,887.809814453125,4.0000003e-05,887.809814453125,840.0400390625,840.0400390625
64,886.5181274414062,4.0000003e-05,886.5181274414062,838.2041625976562,838.2041625976562
65,887.6361083984375,4.0000003e-05,887.6361083984375,837.4103393554688,837.4103393554688
66,886.049560546875,4.0000003e-05,886.049560546875,839.3115234375,839.3115234375
67,887.1372680664062,4.0000003e-05,887.1372680664062,838.2890014648438,838.2890014648438
68,888.1246337890625,4.0000003e-05,888.1246337890625,837.505859375,837.505859375
69,886.8574829101562,4.0000003e-05,886.8574829101562,837.1558837890625,837.1558837890625
70,885.4684448242188,4.0000003e-05,885.4684448242188,838.873291015625,838.873291015625
71,886.8532104492188,4.0000003e-05,886.8532104492188,837.5198364257812,837.5198364257812
72,885.48486328125,4.0000003e-05,885.48486328125,838.7001953125,838.7001953125
73,887.2868041992188,4.0000003e-05,887.2868041992188,837.946044921875,837.946044921875
74,887.204345703125,4.0000003e-05,887.204345703125,838.0567626953125,838.0567626953125
75,884.6806640625,8.000001e-06,884.6806640625,838.285888671875,838.285888671875
76,886.2513427734375,8.000001e-06,886.2513427734375,838.4122314453125,838.4122314453125
77,883.8162231445312,8.000001e-06,883.8162231445312,837.4537353515625,837.4537353515625
78,885.351806640625,8.000001e-06,885.351806640625,838.0257568359375,838.0257568359375
79,886.923828125,8.000001e-06,886.923828125,838.0230712890625,838.0230712890625
