epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1285.158447265625,0.001,1285.158447265625,978.2996826171875,978.2996826171875
1,1121.0623779296875,0.001,1121.0623779296875,957.2255859375,957.2255859375
2,1093.1800537109375,0.001,1093.1800537109375,955.1649780273438,955.1649780273438
3,1083.8387451171875,0.001,1083.8387451171875,937.2513427734375,937.2513427734375
4,1071.46923828125,0.001,1071.46923828125,938.7490234375,938.7490234375
5,1061.1805419921875,0.001,1061.1805419921875,949.5030517578125,949.5030517578125
6,1053.5059814453125,0.001,1053.5059814453125,918.8471069335938,918.8471069335938
7,1042.1544189453125,0.001,1042.1544189453125,918.46337890625,918.46337890625
8,1035.736083984375,0.001,1035.736083984375,904.7416381835938,904.7416381835938
9,1025.954345703125,0.001,1025.954345703125,899.8997192382812,899.8997192382812
10,1023.2572021484375,0.001,1023.2572021484375,895.7355346679688,895.7355346679688
11,1018.324462890625,0.001,1018.324462890625,893.622314453125,893.622314453125
12,1014.1409301757812,0.001,1014.1409301757812,888.8324584960938,888.8324584960938
13,1008.2789916992188,0.001,1008.2789916992188,895.4422607421875,895.4422607421875
14,1002.1509399414062,0.001,1002.1509399414062,889.9817504882812,889.9817504882812
15,998.1328735351562,0.001,998.1328735351562,883.3851318359375,883.3851318359375
16,994.7794799804688,0.001,994.7794799804688,893.4750366210938,893.4750366210938
17,988.1265869140625,0.001,988.1265869140625,879.582763671875,879.582763671875
18,984.4563598632812,0.001,984.4563598632812,887.2061767578125,887.2061767578125
19,979.004638671875,0.001,979.004638671875,875.9724731445312,875.9724731445312
20,975.7577514648438,0.001,975.7577514648438,869.435791015625,869.435791015625
21,968.9264526367188,0.001,968.9264526367188,866.2919311523438,866.2919311523438
22,966.7042236328125,0.001,966.7042236328125,875.661376953125,875.661376953125
23,965.8306884765625,0.001,965.8306884765625,874.5498657226562,874.5498657226562
24,959.3134155273438,0.001,959.3134155273438,878.2825927734375,878.2825927734375
25,957.125244140625,0.001,957.125244140625,857.6996459960938,857.6996459960938
26,954.8635864257812,0.001,954.8635864257812,858.5323486328125,858.5323486328125
27,951.0933227539062,0.001,951.0933227539062,864.761962890625,864.761962890625
28,948.8897705078125,0.001,948.8897705078125,857.584716796875,857.584716796875
29,945.697509765625,0.001,945.697509765625,872.4900512695312,872.4900512695312
30,944.0655517578125,0.001,944.0655517578125,873.661376953125,873.661376953125
31,940.5802001953125,0.001,940.5802001953125,856.114013671875,856.114013671875
32,937.998046875,0.001,937.998046875,864.5529174804688,864.5529174804688
33,936.9817504882812,0.001,936.9817504882812,859.7930908203125,859.7930908203125
34,935.0745239257812,0.001,935.0745239257812,871.6796264648438,871.6796264648438
35,930.2237548828125,0.001,930.2237548828125,862.1084594726562,862.1084594726562
36,928.7999877929688,0.001,928.7999877929688,859.05126953125,859.05126953125
37,921.8439331054688,0.00020000001,921.8439331054688,851.1849365234375,851.1849365234375
38,920.39013671875,0.00020000001,920.39013671875,848.3775634765625,848.3775634765625
39,918.6668090820312,0.00020000001,918.6668090820312,847.9061889648438,847.9061889648438
40,918.131591796875,0.00020000001,918.131591796875,847.1537475585938,847.1537475585938
41,916.7243041992188,0.00020000001,916.7243041992188,847.2312622070312,847.2312622070312
42,918.7374877929688,0.00020000001,918.7374877929688,848.3760986328125,848.3760986328125
43,915.8296508789062,0.00020000001,915.8296508789062,849.5316772460938,849.5316772460938
44,915.5558471679688,0.00020000001,915.5558471679688,849.2604370117188,849.2604370117188
45,915.405517578125,0.00020000001,915.405517578125,844.663330078125,844.663330078125
46,913.8502197265625,0.00020000001,913.8502197265625,846.650390625,846.650390625
47,913.8085327148438,0.00020000001,913.8085327148438,844.0625,844.0625
48,912.5033569335938,0.00020000001,912.5033569335938,851.388427734375,851.388427734375
49,911.915283203125,0.00020000001,911.915283203125,848.8012084960938,848.8012084960938
50,912.0303344726562,0.00020000001,912.0303344726562,846.0411987304688,846.0411987304688
51,911.3319702148438,0.00020000001,911.3319702148438,847.4405517578125,847.4405517578125
52,911.6463012695312,0.00020000001,911.6463012695312,844.83984375,844.83984375
53,909.6654052734375,4.0000003e-05,909.6654052734375,843.497802734375,843.497802734375
54,905.2399291992188,4.0000003e-05,905.2399291992188,845.3368530273438,845.3368530273438
55,908.5261840820312,4.0000003e-05,908.5261840820312,844.2620849609375,844.2620849609375
56,906.8113403320312,4.0000003e-05,906.8113403320312,843.7601318359375,843.7601318359375
57,906.609619140625,4.0000003e-05,906.609619140625,845.073486328125,845.073486328125
58,907.295166015625,4.0000003e-05,907.295166015625,845.45263671875,845.45263671875
59,908.2189331054688,8.000001e-06,908.2189331054688,845.3546142578125,845.3546142578125
60,910.2969970703125,8.000001e-06,910.2969970703125,844.6287841796875,844.6287841796875
61,907.8299560546875,8.000001e-06,907.8299560546875,844.9884643554688,844.9884643554688
62,906.9912109375,8.000001e-06,906.9912109375,845.5267944335938,845.5267944335938
63,908.7059936523438,8.000001e-06,908.7059936523438,845.14208984375,845.14208984375
