epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1235.34130859375,0.001,1235.34130859375,973.494140625,973.494140625
1,1095.4415283203125,0.001,1095.4415283203125,951.2496948242188,951.2496948242188
2,1080.6915283203125,0.001,1080.6915283203125,948.8557739257812,948.8557739257812
3,1071.494384765625,0.001,1071.494384765625,951.8182373046875,951.8182373046875
4,1064.20751953125,0.001,1064.20751953125,931.0927124023438,931.0927124023438
5,1055.5255126953125,0.001,1055.5255126953125,935.471435546875,935.471435546875
6,1046.855224609375,0.001,1046.855224609375,918.243896484375,918.243896484375
7,1038.4190673828125,0.001,1038.4190673828125,926.2636108398438,926.2636108398438
8,1028.289306640625,0.001,1028.289306640625,906.5031127929688,906.5031127929688
9,1022.1736450195312,0.001,1022.1736450195312,938.0391845703125,938.0391845703125
10,1013.36279296875,0.001,1013.36279296875,893.5735473632812,893.5735473632812
11,1008.9368896484375,0.001,1008.9368896484375,891.587158203125,891.587158203125
12,1005.094482421875,0.001,1005.094482421875,892.217529296875,892.217529296875
13,998.4290771484375,0.001,998.4290771484375,890.1536865234375,890.1536865234375
14,992.9869384765625,0.001,992.9869384765625,887.4158325195312,887.4158325195312
15,987.28515625,0.001,987.28515625,897.7295532226562,897.7295532226562
16,986.3701782226562,0.001,986.3701782226562,882.4510498046875,882.4510498046875
17,979.7251586914062,0.001,979.7251586914062,890.952392578125,890.952392578125
18,975.8480834960938,0.001,975.8480834960938,888.9700927734375,888.9700927734375
19,974.4927368164062,0.001,974.4927368164062,891.3010864257812,891.3010864257812
20,970.1990966796875,0.001,970.1990966796875,884.5855102539062,884.5855102539062
21,964.6510620117188,0.001,964.6510620117188,870.9978637695312,870.9978637695312
22,958.8374633789062,0.001,958.8374633789062,865.8673706054688,865.8673706054688
23,956.9164428710938,0.001,956.9164428710938,864.0010375976562,864.0010375976562
24,955.4501342773438,0.001,955.4501342773438,864.2869262695312,864.2869262695312
25,949.51806640625,0.001,949.51806640625,865.7094116210938,865.7094116210938
26,947.0593872070312,0.001,947.0593872070312,860.6243896484375,860.6243896484375
27,941.708984375,0.001,941.708984375,860.3590087890625,860.3590087890625
28,940.2047729492188,0.001,940.2047729492188,864.80029296875,864.80029296875
29,938.9011840820312,0.001,938.9011840820312,860.7420654296875,860.7420654296875
30,934.7434692382812,0.001,934.7434692382812,858.5501098632812,858.5501098632812
31,934.6333618164062,0.001,934.6333618164062,856.0755004882812,856.0755004882812
32,930.5638427734375,0.001,930.5638427734375,855.2553100585938,855.2553100585938
33,930.7852172851562,0.001,930.7852172851562,865.8878784179688,865.8878784179688
34,927.0494995117188,0.001,927.0494995117188,857.73779296875,857.73779296875
35,926.1561889648438,0.001,926.1561889648438,859.5733642578125,859.5733642578125
36,923.31591796875,0.001,923.31591796875,861.85400390625,861.85400390625
37,922.3067016601562,0.001,922.3067016601562,859.2608032226562,859.2608032226562
38,914.5662231445312,0.00020000001,914.5662231445312,852.204833984375,852.204833984375
39,915.2054443359375,0.00020000001,915.2054443359375,858.6776123046875,858.6776123046875
40,910.7626953125,0.00020000001,910.7626953125,850.8261108398438,850.8261108398438
41,912.5594482421875,0.00020000001,912.5594482421875,848.6320190429688,848.6320190429688
42,912.0300903320312,0.00020000001,912.0300903320312,848.7560424804688,848.7560424804688
43,910.3883056640625,0.00020000001,910.3883056640625,846.4713745117188,846.4713745117188
44,910.5322265625,0.00020000001,910.5322265625,847.2050170898438,847.2050170898438
45,907.6038818359375,0.00020000001,907.6038818359375,855.6880493164062,855.6880493164062
46,907.2554321289062,0.00020000001,907.2554321289062,848.412353515625,848.412353515625
47,905.687255859375,0.00020000001,905.687255859375,848.0633544921875,848.0633544921875
48,907.2715454101562,0.00020000001,907.2715454101562,847.2926635742188,847.2926635742188
49,904.8699951171875,4.0000003e-05,904.8699951171875,848.0623168945312,848.0623168945312
50,904.7263793945312,4.0000003e-05,904.7263793945312,846.164306640625,846.164306640625
51,904.7657470703125,4.0000003e-05,904.7657470703125,846.4315185546875,846.4315185546875
52,905.2301025390625,4.0000003e-05,905.2301025390625,847.0556640625,847.0556640625
53,904.9981079101562,4.0000003e-05,904.9981079101562,848.5738525390625,848.5738525390625
54,905.1768188476562,4.0000003e-05,905.1768188476562,846.8340454101562,846.8340454101562
55,903.2152099609375,4.0000003e-05,903.2152099609375,848.656005859375,848.656005859375
56,903.5049438476562,8.000001e-06,903.5049438476562,847.008544921875,847.008544921875
57,903.1605224609375,8.000001e-06,903.1605224609375,846.8543090820312,846.8543090820312
58,906.756103515625,8.000001e-06,906.756103515625,847.15625,847.15625
59,903.6171264648438,8.000001e-06,903.6171264648438,846.427978515625,846.427978515625
60,903.4004516601562,8.000001e-06,903.4004516601562,846.2761840820312,846.2761840820312
