epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1274.4473876953125,0.001,1274.4473876953125,990.0393676757812,990.0393676757812
1,1129.17529296875,0.001,1129.17529296875,950.3671875,950.3671875
2,1096.5865478515625,0.001,1096.5865478515625,954.1302490234375,954.1302490234375
3,1084.0540771484375,0.001,1084.0540771484375,938.8485107421875,938.8485107421875
4,1074.0947265625,0.001,1074.0947265625,942.0999145507812,942.0999145507812
5,1067.2386474609375,0.001,1067.2386474609375,925.0894775390625,925.0894775390625
6,1055.115966796875,0.001,1055.115966796875,922.1779174804688,922.1779174804688
7,1043.6011962890625,0.001,1043.6011962890625,909.0154418945312,909.0154418945312
8,1036.374755859375,0.001,1036.374755859375,897.7520141601562,897.7520141601562
9,1026.5419921875,0.001,1026.5419921875,906.3344116210938,906.3344116210938
10,1020.3495483398438,0.001,1020.3495483398438,904.013916015625,904.013916015625
11,1013.7757568359375,0.001,1013.7757568359375,893.6763305664062,893.6763305664062
12,1006.7437744140625,0.001,1006.7437744140625,885.084228515625,885.084228515625
13,1005.3226928710938,0.001,1005.3226928710938,879.9277954101562,879.9277954101562
14,994.69140625,0.001,994.69140625,891.1459350585938,891.1459350585938
15,986.3447875976562,0.001,986.3447875976562,897.0465698242188,897.0465698242188
16,983.6324462890625,0.001,983.6324462890625,874.801025390625,874.801025390625
17,976.9421997070312,0.001,976.9421997070312,875.0677490234375,875.0677490234375
18,972.4995727539062,0.001,972.4995727539062,864.4303588867188,864.4303588867188
19,968.3599243164062,0.001,968.3599243164062,863.7255249023438,863.7255249023438
20,963.5872192382812,0.001,963.5872192382812,863.016845703125,863.016845703125
21,961.6925659179688,0.001,961.6925659179688,871.845458984375,871.845458984375
22,958.1608276367188,0.001,958.1608276367188,868.2339477539062,868.2339477539062
23,954.2470703125,0.001,954.2470703125,859.769775390625,859.769775390625
24,953.178466796875,0.001,953.178466796875,864.58935546875,864.58935546875
25,949.1837768554688,0.001,949.1837768554688,855.0123291015625,855.0123291015625
26,944.6679077148438,0.001,944.6679077148438,856.3131103515625,856.3131103515625
27,944.0671997070312,0.001,944.0671997070312,858.5239868164062,858.5239868164062
28,940.113525390625,0.001,940.113525390625,854.3784790039062,854.3784790039062
29,936.8369750976562,0.001,936.8369750976562,875.9645385742188,875.9645385742188
30,935.2415161132812,0.001,935.2415161132812,849.2988891601562,849.2988891601562
31,930.1025390625,0.001,930.1025390625,849.7991333007812,849.7991333007812
32,924.998779296875,0.001,924.998779296875,854.5613403320312,854.5613403320312
33,924.6469116210938,0.001,924.6469116210938,852.0169677734375,852.0169677734375
34,920.2552490234375,0.001,920.2552490234375,846.91552734375,846.91552734375
35,920.991455078125,0.001,920.991455078125,851.0242309570312,851.0242309570312
36,919.4239501953125,0.001,919.4239501953125,845.9663696289062,845.9663696289062
37,915.8043212890625,0.001,915.8043212890625,851.8505249023438,851.8505249023438
38,914.0330200195312,0.001,914.0330200195312,853.6524047851562,853.6524047851562
39,910.1519165039062,0.001,910.1519165039062,853.4308471679688,853.4308471679688
40,910.8458862304688,0.001,910.8458862304688,848.1494140625,848.1494140625
41,907.7572021484375,0.001,907.7572021484375,859.7930908203125,859.7930908203125
42,900.442138671875,0.00020000001,900.442138671875,839.5728149414062,839.5728149414062
43,898.3999633789062,0.00020000001,898.3999633789062,840.7700805664062,840.7700805664062
44,898.965087890625,0.00020000001,898.965087890625,838.8612060546875,838.8612060546875
45,895.8177490234375,0.00020000001,895.8177490234375,838.48876953125,838.48876953125
