epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1254.6844482421875,0.001,1254.6844482421875,988.5896606445312,988.5896606445312
1,1107.56494140625,0.001,1107.56494140625,955.9353637695312,955.9353637695312
2,1089.8341064453125,0.001,1089.8341064453125,947.6806640625,947.6806640625
3,1074.51708984375,0.001,1074.51708984375,950.3361206054688,950.3361206054688
4,1067.4373779296875,0.001,1067.4373779296875,940.8163452148438,940.8163452148438
5,1063.812744140625,0.001,1063.812744140625,943.040283203125,943.040283203125
6,1055.9044189453125,0.001,1055.9044189453125,932.8643798828125,932.8643798828125
7,1044.900634765625,0.001,1044.900634765625,920.7783813476562,920.7783813476562
8,1037.1927490234375,0.001,1037.1927490234375,914.2459106445312,914.2459106445312
9,1028.7330322265625,0.001,1028.7330322265625,906.2980346679688,906.2980346679688
10,1020.7947387695312,0.001,1020.7947387695312,900.4881591796875,900.4881591796875
11,1010.7836303710938,0.001,1010.7836303710938,896.4010620117188,896.4010620117188
12,1003.2733764648438,0.001,1003.2733764648438,893.90087890625,893.90087890625
13,996.1923217773438,0.001,996.1923217773438,885.2557373046875,885.2557373046875
14,987.2238159179688,0.001,987.2238159179688,884.7191772460938,884.7191772460938
15,981.8778686523438,0.001,981.8778686523438,893.1615600585938,893.1615600585938
16,978.8004150390625,0.001,978.8004150390625,879.2011108398438,879.2011108398438
17,975.1954956054688,0.001,975.1954956054688,880.198486328125,880.198486328125
18,970.1171875,0.001,970.1171875,870.491943359375,870.491943359375
19,966.0046997070312,0.001,966.0046997070312,877.6148071289062,877.6148071289062
20,961.7229614257812,0.001,961.7229614257812,867.6677856445312,867.6677856445312
21,959.4481201171875,0.001,959.4481201171875,879.3636474609375,879.3636474609375
22,954.787841796875,0.001,954.787841796875,876.5387573242188,876.5387573242188
23,949.3436889648438,0.001,949.3436889648438,867.923828125,867.923828125
24,948.0584106445312,0.001,948.0584106445312,864.5700073242188,864.5700073242188
25,943.962158203125,0.001,943.962158203125,866.5845336914062,866.5845336914062
26,943.6181640625,0.001,943.6181640625,866.5770263671875,866.5770263671875
27,939.7133178710938,0.001,939.7133178710938,868.1446533203125,868.1446533203125
28,935.419189453125,0.001,935.419189453125,856.9683837890625,856.9683837890625
29,934.7691650390625,0.001,934.7691650390625,868.0941162109375,868.0941162109375
30,930.6453247070312,0.001,930.6453247070312,861.6893310546875,861.6893310546875
31,927.9404296875,0.001,927.9404296875,863.3179931640625,863.3179931640625
32,925.7846069335938,0.001,925.7846069335938,854.0650024414062,854.0650024414062
33,926.1696166992188,0.001,926.1696166992188,855.0146484375,855.0146484375
34,922.3909301757812,0.001,922.3909301757812,867.9053344726562,867.9053344726562
35,917.880859375,0.001,917.880859375,851.6282958984375,851.6282958984375
36,917.333740234375,0.001,917.333740234375,857.9960327148438,857.9960327148438
37,916.4093017578125,0.001,916.4093017578125,862.8883056640625,862.8883056640625
38,912.3422241210938,0.001,912.3422241210938,863.2185668945312,863.2185668945312
39,913.0491333007812,0.001,913.0491333007812,863.09912109375,863.09912109375
40,909.5723876953125,0.001,909.5723876953125,851.7228393554688,851.7228393554688
41,901.617919921875,0.00020000001,901.617919921875,846.697021484375,846.697021484375
42,900.2796020507812,0.00020000001,900.2796020507812,845.4154663085938,845.4154663085938
43,901.2350463867188,0.00020000001,901.2350463867188,847.699951171875,847.699951171875
44,897.2959594726562,0.00020000001,897.2959594726562,845.4959106445312,845.4959106445312
45,898.1715698242188,0.00020000001,898.1715698242188,847.4834594726562,847.4834594726562
46,897.7416381835938,0.00020000001,897.7416381835938,848.7646484375,848.7646484375
47,898.0327758789062,0.00020000001,898.0327758789062,846.2366333007812,846.2366333007812
48,895.8349609375,4.0000003e-05,895.8349609375,845.62646484375,845.62646484375
49,896.373291015625,4.0000003e-05,896.373291015625,847.428955078125,847.428955078125
50,897.277099609375,4.0000003e-05,897.277099609375,843.2185668945312,843.2185668945312
51,895.5111694335938,4.0000003e-05,895.5111694335938,845.0470581054688,845.0470581054688
52,895.552978515625,4.0000003e-05,895.552978515625,843.5873413085938,843.5873413085938
53,895.7770385742188,4.0000003e-05,895.7770385742188,844.5157470703125,844.5157470703125
54,895.6220092773438,4.0000003e-05,895.6220092773438,842.778564453125,842.778564453125
55,896.181396484375,4.0000003e-05,896.181396484375,844.766845703125,844.766845703125
56,894.552978515625,4.0000003e-05,894.552978515625,842.7651977539062,842.7651977539062
57,894.5311279296875,4.0000003e-05,894.5311279296875,843.2772216796875,843.2772216796875
58,894.4887084960938,4.0000003e-05,894.4887084960938,844.6889038085938,844.6889038085938
59,894.7479248046875,4.0000003e-05,894.7479248046875,845.6620483398438,845.6620483398438
60,895.5076293945312,4.0000003e-05,895.5076293945312,844.0733032226562,844.0733032226562
61,894.868896484375,4.0000003e-05,894.868896484375,843.2637329101562,843.2637329101562
62,893.7883911132812,8.000001e-06,893.7883911132812,843.7096557617188,843.7096557617188
63,894.1618041992188,8.000001e-06,894.1618041992188,843.5767822265625,843.5767822265625
64,893.34765625,8.000001e-06,893.34765625,843.3615112304688,843.3615112304688
65,894.0863647460938,8.000001e-06,894.0863647460938,843.8456420898438,843.8456420898438
66,895.2526245117188,8.000001e-06,895.2526245117188,844.1088256835938,844.1088256835938
