epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1165.2872314453125,0.001,1165.2872314453125,961.0538940429688,961.0538940429688
1,1086.0250244140625,0.001,1086.0250244140625,945.1585693359375,945.1585693359375
2,1067.84130859375,0.001,1067.84130859375,947.4015502929688,947.4015502929688
3,1046.1571044921875,0.001,1046.1571044921875,923.461669921875,923.461669921875
4,1026.5439453125,0.001,1026.5439453125,906.13037109375,906.13037109375
5,1009.7876586914062,0.001,1009.7876586914062,918.3182983398438,918.3182983398438
6,1001.5676879882812,0.001,1001.5676879882812,906.8480834960938,906.8480834960938
7,987.208740234375,0.001,987.208740234375,883.7398681640625,883.7398681640625
8,976.5042114257812,0.001,976.5042114257812,890.4107055664062,890.4107055664062
9,969.8079223632812,0.001,969.8079223632812,888.6829223632812,888.6829223632812
10,958.8297729492188,0.001,958.8297729492188,888.2337646484375,888.2337646484375
11,954.7694091796875,0.001,954.7694091796875,874.4885864257812,874.4885864257812
12,950.9885864257812,0.001,950.9885864257812,878.033935546875,878.033935546875
13,939.306396484375,0.001,939.306396484375,887.7994384765625,887.7994384765625
14,934.6915893554688,0.001,934.6915893554688,886.549072265625,886.549072265625
15,930.0828247070312,0.001,930.0828247070312,864.947265625,864.947265625
16,923.1978759765625,0.001,923.1978759765625,868.1181030273438,868.1181030273438
17,918.3873901367188,0.001,918.3873901367188,862.6885986328125,862.6885986328125
18,913.0242309570312,0.001,913.0242309570312,858.8956909179688,858.8956909179688
19,910.8790893554688,0.001,910.8790893554688,868.4303588867188,868.4303588867188
20,905.56005859375,0.001,905.56005859375,859.3900756835938,859.3900756835938
21,902.1219482421875,0.001,902.1219482421875,863.6390991210938,863.6390991210938
22,898.840087890625,0.001,898.840087890625,852.0872192382812,852.0872192382812
23,896.0690307617188,0.001,896.0690307617188,853.6201171875,853.6201171875
24,893.8169555664062,0.001,893.8169555664062,847.110107421875,847.110107421875
25,890.7164306640625,0.001,890.7164306640625,847.660888671875,847.660888671875
26,887.2393798828125,0.001,887.2393798828125,859.3424682617188,859.3424682617188
27,885.2427368164062,0.001,885.2427368164062,841.6779174804688,841.6779174804688
28,884.5031127929688,0.001,884.5031127929688,847.4137573242188,847.4137573242188
29,881.8666381835938,0.001,881.8666381835938,853.4672241210938,853.4672241210938
30,878.81591796875,0.001,878.81591796875,841.2962646484375,841.2962646484375
31,877.4498291015625,0.001,877.4498291015625,854.4345703125,854.4345703125
32,875.694091796875,0.001,875.694091796875,843.7794799804688,843.7794799804688
33,873.876220703125,0.001,873.876220703125,843.0958862304688,843.0958862304688
