epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1142.4591064453125,0.001,1142.4591064453125,969.6957397460938,969.6957397460938
1,1077.830078125,0.001,1077.830078125,939.7957153320312,939.7957153320312
2,1051.537841796875,0.001,1051.537841796875,936.2322998046875,936.2322998046875
3,1021.9864501953125,0.001,1021.9864501953125,901.337158203125,901.337158203125
4,1004.868896484375,0.001,1004.868896484375,895.94775390625,895.94775390625
5,991.8082275390625,0.001,991.8082275390625,886.607177734375,886.607177734375
6,981.7159423828125,0.001,981.7159423828125,880.587158203125,880.587158203125
7,970.6810913085938,0.001,970.6810913085938,875.7039184570312,875.7039184570312
8,965.7347412109375,0.001,965.7347412109375,873.6702270507812,873.6702270507812
9,957.9830932617188,0.001,957.9830932617188,884.9288330078125,884.9288330078125
10,951.5873413085938,0.001,951.5873413085938,867.5390014648438,867.5390014648438
11,944.5493774414062,0.001,944.5493774414062,863.5489501953125,863.5489501953125
12,941.211669921875,0.001,941.211669921875,878.5137329101562,878.5137329101562
13,935.3656005859375,0.001,935.3656005859375,864.0040893554688,864.0040893554688
14,932.089111328125,0.001,932.089111328125,861.5379638671875,861.5379638671875
15,926.7749633789062,0.001,926.7749633789062,863.950439453125,863.950439453125
16,923.0331420898438,0.001,923.0331420898438,873.762939453125,873.762939453125
17,920.7294921875,0.001,920.7294921875,857.693359375,857.693359375
18,915.8851318359375,0.001,915.8851318359375,856.470458984375,856.470458984375
19,911.1876220703125,0.001,911.1876220703125,856.439208984375,856.439208984375
20,907.9138793945312,0.001,907.9138793945312,858.3715209960938,858.3715209960938
21,905.7733764648438,0.001,905.7733764648438,871.0568237304688,871.0568237304688
22,903.547119140625,0.001,903.547119140625,860.7982177734375,860.7982177734375
23,900.0316162109375,0.001,900.0316162109375,863.1466064453125,863.1466064453125
24,895.8018188476562,0.001,895.8018188476562,847.5580444335938,847.5580444335938
25,895.283447265625,0.001,895.283447265625,855.81982421875,855.81982421875
26,891.855224609375,0.001,891.855224609375,853.56640625,853.56640625
27,890.1358032226562,0.001,890.1358032226562,852.3546752929688,852.3546752929688
28,889.0294189453125,0.001,889.0294189453125,849.417236328125,849.417236328125
29,886.8818969726562,0.001,886.8818969726562,860.0980224609375,860.0980224609375
30,877.613037109375,0.00020000001,877.613037109375,840.9782104492188,840.9782104492188
31,874.0873413085938,0.00020000001,874.0873413085938,838.1013793945312,838.1013793945312
32,873.555908203125,0.00020000001,873.555908203125,839.2515869140625,839.2515869140625
33,873.9189453125,0.00020000001,873.9189453125,840.5228881835938,840.5228881835938
34,873.818603515625,0.00020000001,873.818603515625,838.27197265625,838.27197265625
35,871.8607177734375,0.00020000001,871.8607177734375,841.88525390625,841.88525390625
36,872.0382690429688,0.00020000001,872.0382690429688,837.4071044921875,837.4071044921875
37,871.73828125,0.00020000001,871.73828125,838.739013671875,838.739013671875
38,869.8639526367188,0.00020000001,869.8639526367188,837.6720581054688,837.6720581054688
39,870.2962036132812,0.00020000001,870.2962036132812,840.7733764648438,840.7733764648438
40,870.185546875,0.00020000001,870.185546875,836.0548706054688,836.0548706054688
41,868.5302734375,0.00020000001,868.5302734375,837.0247802734375,837.0247802734375
42,868.8741455078125,0.00020000001,868.8741455078125,838.7754516601562,838.7754516601562
43,867.5846557617188,0.00020000001,867.5846557617188,837.330078125,837.330078125
44,868.6912231445312,0.00020000001,868.6912231445312,835.7946166992188,835.7946166992188
45,866.6919555664062,0.00020000001,866.6919555664062,833.6927490234375,833.6927490234375
46,866.8519287109375,0.00020000001,866.8519287109375,835.6492309570312,835.6492309570312
47,866.8171997070312,0.00020000001,866.8171997070312,834.9816284179688,834.9816284179688
48,867.2224731445312,0.00020000001,867.2224731445312,836.6198120117188,836.6198120117188
49,865.3896484375,0.00020000001,865.3896484375,837.021484375,837.021484375
50,865.9625244140625,0.00020000001,865.9625244140625,835.9667358398438,835.9667358398438
51,864.5277099609375,4.0000003e-05,864.5277099609375,833.1795043945312,833.1795043945312
52,863.1165161132812,4.0000003e-05,863.1165161132812,833.4525756835938,833.4525756835938
53,862.71435546875,4.0000003e-05,862.71435546875,832.9834594726562,832.9834594726562
54,864.2933959960938,4.0000003e-05,864.2933959960938,833.5922241210938,833.5922241210938
55,864.0513916015625,4.0000003e-05,864.0513916015625,833.7494506835938,833.7494506835938
56,862.6065063476562,4.0000003e-05,862.6065063476562,832.2910766601562,832.2910766601562
57,862.5175170898438,4.0000003e-05,862.5175170898438,833.2609252929688,833.2609252929688
58,863.0216064453125,4.0000003e-05,863.0216064453125,833.3456420898438,833.3456420898438
59,861.6087036132812,4.0000003e-05,861.6087036132812,833.3908081054688,833.3908081054688
60,862.34228515625,4.0000003e-05,862.34228515625,833.625,833.625
61,862.2335815429688,4.0000003e-05,862.2335815429688,834.1049194335938,834.1049194335938
62,861.468505859375,8.000001e-06,861.468505859375,832.8031005859375,832.8031005859375
63,861.7877807617188,8.000001e-06,861.7877807617188,833.14697265625,833.14697265625
64,862.0847778320312,8.000001e-06,862.0847778320312,833.3526611328125,833.3526611328125
65,862.0719604492188,8.000001e-06,862.0719604492188,832.7362670898438,832.7362670898438
66,862.6297607421875,8.000001e-06,862.6297607421875,832.8868408203125,832.8868408203125
