epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1122.8214111328125,0.001,1122.8214111328125,949.242431640625,949.242431640625
1,1062.8592529296875,0.001,1062.8592529296875,950.9985961914062,950.9985961914062
2,1041.224365234375,0.001,1041.224365234375,915.5272827148438,915.5272827148438
3,1021.0128173828125,0.001,1021.0128173828125,909.9666137695312,909.9666137695312
4,1007.49365234375,0.001,1007.49365234375,916.8130493164062,916.8130493164062
5,994.9229736328125,0.001,994.9229736328125,893.1056518554688,893.1056518554688
6,987.134521484375,0.001,987.134521484375,891.5660400390625,891.5660400390625
7,977.9046630859375,0.001,977.9046630859375,883.7811889648438,883.7811889648438
8,970.4534912109375,0.001,970.4534912109375,888.2412109375,888.2412109375
9,965.8916015625,0.001,965.8916015625,886.32275390625,886.32275390625
10,955.9132690429688,0.001,955.9132690429688,892.27587890625,892.27587890625
11,948.2106323242188,0.001,948.2106323242188,870.3228759765625,870.3228759765625
12,943.69677734375,0.001,943.69677734375,871.3900756835938,871.3900756835938
13,937.1961669921875,0.001,937.1961669921875,864.3939208984375,864.3939208984375
14,931.8302612304688,0.001,931.8302612304688,864.574462890625,864.574462890625
15,923.9939575195312,0.001,923.9939575195312,859.9595947265625,859.9595947265625
16,923.2927856445312,0.001,923.2927856445312,862.81005859375,862.81005859375
17,918.739013671875,0.001,918.739013671875,872.8862915039062,872.8862915039062
18,915.5407104492188,0.001,915.5407104492188,861.3544311523438,861.3544311523438
19,911.830322265625,0.001,911.830322265625,867.19873046875,867.19873046875
20,909.7763671875,0.001,909.7763671875,855.1693115234375,855.1693115234375
21,904.73974609375,0.001,904.73974609375,854.926513671875,854.926513671875
22,901.8480834960938,0.001,901.8480834960938,854.127685546875,854.127685546875
23,898.471435546875,0.001,898.471435546875,856.752685546875,856.752685546875
24,895.6803588867188,0.001,895.6803588867188,850.985107421875,850.985107421875
25,892.6718139648438,0.001,892.6718139648438,848.891357421875,848.891357421875
26,889.6416015625,0.001,889.6416015625,859.2921752929688,859.2921752929688
27,887.9817504882812,0.001,887.9817504882812,855.6483764648438,855.6483764648438
28,886.5767211914062,0.001,886.5767211914062,845.8739013671875,845.8739013671875
29,883.126953125,0.001,883.126953125,849.1456298828125,849.1456298828125
30,882.3582153320312,0.001,882.3582153320312,856.6914672851562,856.6914672851562
31,879.2363891601562,0.001,879.2363891601562,845.677001953125,845.677001953125
32,877.2498168945312,0.001,877.2498168945312,845.3250122070312,845.3250122070312
33,876.434326171875,0.001,876.434326171875,844.1356201171875,844.1356201171875
34,874.0125732421875,0.001,874.0125732421875,841.8419189453125,841.8419189453125
35,872.4118041992188,0.001,872.4118041992188,838.6956787109375,838.6956787109375
36,871.9147338867188,0.001,871.9147338867188,844.8814086914062,844.8814086914062
37,870.2192993164062,0.001,870.2192993164062,842.2612915039062,842.2612915039062
38,867.9974975585938,0.001,867.9974975585938,839.6828002929688,839.6828002929688
39,867.067138671875,0.001,867.067138671875,838.687255859375,838.687255859375
40,868.0234375,0.001,868.0234375,837.0123291015625,837.0123291015625
41,865.5924682617188,0.001,865.5924682617188,837.1043701171875,837.1043701171875
42,863.248779296875,0.001,863.248779296875,836.8668823242188,836.8668823242188
43,863.7198486328125,0.001,863.7198486328125,836.1489868164062,836.1489868164062
