epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1174.6375732421875,0.001,1174.6375732421875,956.3544311523438,956.3544311523438
1,1100.7666015625,0.001,1100.7666015625,942.848388671875,942.848388671875
2,1071.745849609375,0.001,1071.745849609375,934.1622924804688,934.1622924804688
3,1051.1156005859375,0.001,1051.1156005859375,940.599365234375,940.599365234375
4,1027.4384765625,0.001,1027.4384765625,924.4912109375,924.4912109375
5,1005.20361328125,0.001,1005.20361328125,912.017333984375,912.017333984375
6,986.79296875,0.001,986.79296875,884.454833984375,884.454833984375
7,976.640625,0.001,976.640625,879.9942626953125,879.9942626953125
8,965.4431762695312,0.001,965.4431762695312,877.525146484375,877.525146484375
9,953.7308959960938,0.001,953.7308959960938,875.7532348632812,875.7532348632812
10,951.328857421875,0.001,951.328857421875,871.7504272460938,871.7504272460938
11,943.4395141601562,0.001,943.4395141601562,866.3484497070312,866.3484497070312
12,938.74755859375,0.001,938.74755859375,861.2111206054688,861.2111206054688
13,931.521728515625,0.001,931.521728515625,856.6946411132812,856.6946411132812
14,926.4193115234375,0.001,926.4193115234375,861.0772094726562,861.0772094726562
15,921.396484375,0.001,921.396484375,867.0695190429688,867.0695190429688
16,920.2820434570312,0.001,920.2820434570312,857.9776611328125,857.9776611328125
17,913.510009765625,0.001,913.510009765625,878.338134765625,878.338134765625
18,909.98388671875,0.001,909.98388671875,860.7998046875,860.7998046875
19,902.5050048828125,0.00020000001,902.5050048828125,849.9148559570312,849.9148559570312
20,898.0932006835938,0.00020000001,898.0932006835938,849.4755859375,849.4755859375
21,896.7888793945312,0.00020000001,896.7888793945312,850.7664794921875,850.7664794921875
22,894.4154052734375,0.00020000001,894.4154052734375,849.2367553710938,849.2367553710938
23,894.43408203125,0.00020000001,894.43408203125,844.5808715820312,844.5808715820312
24,893.2276000976562,0.00020000001,893.2276000976562,848.151611328125,848.151611328125
25,893.6868896484375,0.00020000001,893.6868896484375,846.7653198242188,846.7653198242188
26,890.7299194335938,0.00020000001,890.7299194335938,844.853515625,844.853515625
27,890.781005859375,0.00020000001,890.781005859375,845.3447875976562,845.3447875976562
28,889.7786865234375,0.00020000001,889.7786865234375,845.6378784179688,845.6378784179688
29,887.9011840820312,4.0000003e-05,887.9011840820312,842.91455078125,842.91455078125
30,887.4874267578125,4.0000003e-05,887.4874267578125,843.4353637695312,843.4353637695312
31,887.2029418945312,4.0000003e-05,887.2029418945312,845.4865112304688,845.4865112304688
32,886.381103515625,4.0000003e-05,886.381103515625,843.2686767578125,843.2686767578125
33,886.534912109375,4.0000003e-05,886.534912109375,843.2203979492188,843.2203979492188
34,887.0205078125,4.0000003e-05,887.0205078125,843.17822265625,843.17822265625
35,886.355224609375,8.000001e-06,886.355224609375,843.9950561523438,843.9950561523438
36,886.7964477539062,8.000001e-06,886.7964477539062,843.9932250976562,843.9932250976562
37,884.343017578125,8.000001e-06,884.343017578125,843.2578735351562,843.2578735351562
38,886.7665405273438,8.000001e-06,886.7665405273438,844.14208984375,844.14208984375
39,884.9539184570312,8.000001e-06,884.9539184570312,843.5819091796875,843.5819091796875
