epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1181.7344970703125,0.001,1181.7344970703125,964.0833129882812,964.0833129882812
1,1098.8172607421875,0.001,1098.8172607421875,963.977294921875,963.977294921875
2,1079.5283203125,0.001,1079.5283203125,941.4844360351562,941.4844360351562
3,1054.6268310546875,0.001,1054.6268310546875,917.84765625,917.84765625
4,1035.4962158203125,0.001,1035.4962158203125,931.7271728515625,931.7271728515625
5,1019.6521606445312,0.001,1019.6521606445312,904.7705078125,904.7705078125
6,1004.3142700195312,0.001,1004.3142700195312,916.795166015625,916.795166015625
7,988.9146728515625,0.001,988.9146728515625,889.2044067382812,889.2044067382812
8,976.5672607421875,0.001,976.5672607421875,879.3429565429688,879.3429565429688
9,970.263427734375,0.001,970.263427734375,880.69580078125,880.69580078125
10,960.8672485351562,0.001,960.8672485351562,873.0491333007812,873.0491333007812
11,952.5614013671875,0.001,952.5614013671875,867.06298828125,867.06298828125
12,946.9832153320312,0.001,946.9832153320312,866.4482421875,866.4482421875
13,940.3616333007812,0.001,940.3616333007812,871.618408203125,871.618408203125
14,934.331787109375,0.001,934.331787109375,869.48681640625,869.48681640625
15,926.5473022460938,0.001,926.5473022460938,862.7373046875,862.7373046875
16,921.8005981445312,0.001,921.8005981445312,867.3900756835938,867.3900756835938
17,916.3008422851562,0.001,916.3008422851562,860.34423828125,860.34423828125
18,911.6394653320312,0.001,911.6394653320312,849.4705200195312,849.4705200195312
19,908.2841796875,0.001,908.2841796875,850.833251953125,850.833251953125
20,903.828369140625,0.001,903.828369140625,853.2144165039062,853.2144165039062
21,898.7083740234375,0.001,898.7083740234375,851.3187255859375,851.3187255859375
22,896.4359741210938,0.001,896.4359741210938,852.3390502929688,852.3390502929688
23,893.0722045898438,0.001,893.0722045898438,852.0575561523438,852.0575561523438
24,884.2006225585938,0.00020000001,884.2006225585938,841.7704467773438,841.7704467773438
25,882.2654418945312,0.00020000001,882.2654418945312,843.7307739257812,843.7307739257812
26,879.7864379882812,0.00020000001,879.7864379882812,842.460693359375,842.460693359375
27,879.5519409179688,0.00020000001,879.5519409179688,842.421875,842.421875
28,878.6613159179688,0.00020000001,878.6613159179688,838.6614990234375,838.6614990234375
29,878.5379028320312,0.00020000001,878.5379028320312,837.5841674804688,837.5841674804688
30,878.230712890625,0.00020000001,878.230712890625,840.8887329101562,840.8887329101562
31,875.8984375,0.00020000001,875.8984375,840.7012939453125,840.7012939453125
32,875.4992065429688,0.00020000001,875.4992065429688,836.68310546875,836.68310546875
33,875.787353515625,0.00020000001,875.787353515625,839.7109985351562,839.7109985351562
34,876.724853515625,0.00020000001,876.724853515625,838.22998046875,838.22998046875
35,874.2554931640625,0.00020000001,874.2554931640625,837.4535522460938,837.4535522460938
36,872.647705078125,0.00020000001,872.647705078125,839.971923828125,839.971923828125
37,873.7183227539062,0.00020000001,873.7183227539062,837.6539916992188,837.6539916992188
38,870.8529663085938,4.0000003e-05,870.8529663085938,837.299560546875,837.299560546875
39,869.9717407226562,4.0000003e-05,869.9717407226562,837.4130859375,837.4130859375
40,870.010498046875,4.0000003e-05,870.010498046875,836.84912109375,836.84912109375
41,870.2341918945312,4.0000003e-05,870.2341918945312,836.0629272460938,836.0629272460938
42,869.2215576171875,4.0000003e-05,869.2215576171875,836.657470703125,836.657470703125
43,870.2390747070312,4.0000003e-05,870.2390747070312,835.7144165039062,835.7144165039062
44,869.7365112304688,4.0000003e-05,869.7365112304688,836.2131958007812,836.2131958007812
45,867.9616088867188,4.0000003e-05,867.9616088867188,835.86962890625,835.86962890625
46,870.7247924804688,4.0000003e-05,870.7247924804688,836.2313232421875,836.2313232421875
47,868.8645629882812,4.0000003e-05,868.8645629882812,835.010009765625,835.010009765625
48,868.8881225585938,4.0000003e-05,868.8881225585938,835.0770263671875,835.0770263671875
49,869.1221313476562,4.0000003e-05,869.1221313476562,835.3695068359375,835.3695068359375
50,869.9991455078125,4.0000003e-05,869.9991455078125,835.73046875,835.73046875
51,869.9439086914062,4.0000003e-05,869.9439086914062,836.6148071289062,836.6148071289062
52,868.6513671875,4.0000003e-05,868.6513671875,834.7911376953125,834.7911376953125
53,867.4982299804688,4.0000003e-05,867.4982299804688,834.78076171875,834.78076171875
54,867.9431762695312,4.0000003e-05,867.9431762695312,835.0384521484375,835.0384521484375
55,867.57421875,4.0000003e-05,867.57421875,834.6585693359375,834.6585693359375
56,865.6351928710938,4.0000003e-05,865.6351928710938,835.30712890625,835.30712890625
57,866.4818115234375,4.0000003e-05,866.4818115234375,833.9977416992188,833.9977416992188
58,866.430908203125,4.0000003e-05,866.430908203125,835.5760498046875,835.5760498046875
59,867.5555419921875,4.0000003e-05,867.5555419921875,834.4199829101562,834.4199829101562
60,868.0531616210938,4.0000003e-05,868.0531616210938,834.3946533203125,834.3946533203125
61,868.0725708007812,4.0000003e-05,868.0725708007812,835.8906860351562,835.8906860351562
62,868.0330200195312,4.0000003e-05,868.0330200195312,836.5762939453125,836.5762939453125
63,865.6466674804688,8.000001e-06,865.6466674804688,834.4751586914062,834.4751586914062
64,866.7733154296875,8.000001e-06,866.7733154296875,834.6010131835938,834.6010131835938
65,866.0693969726562,8.000001e-06,866.0693969726562,834.3587646484375,834.3587646484375
66,867.5484008789062,8.000001e-06,867.5484008789062,834.0471801757812,834.0471801757812
67,864.7572631835938,8.000001e-06,864.7572631835938,834.5515747070312,834.5515747070312
