epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1194.435302734375,0.001,1194.435302734375,975.7689819335938,975.7689819335938
1,1118.804931640625,0.001,1118.804931640625,965.3212280273438,965.3212280273438
2,1100.2354736328125,0.001,1100.2354736328125,966.8491821289062,966.8491821289062
3,1076.73779296875,0.001,1076.73779296875,950.1150512695312,950.1150512695312
4,1047.2188720703125,0.001,1047.2188720703125,898.8263549804688,898.8263549804688
5,1026.822265625,0.001,1026.822265625,900.2391357421875,900.2391357421875
6,1013.5195922851562,0.001,1013.5195922851562,879.4180297851562,879.4180297851562
7,998.1470336914062,0.001,998.1470336914062,894.117431640625,894.117431640625
8,986.3032836914062,0.001,986.3032836914062,878.6839599609375,878.6839599609375
9,973.2301635742188,0.001,973.2301635742188,871.3124389648438,871.3124389648438
10,965.769287109375,0.001,965.769287109375,872.0963745117188,872.0963745117188
11,951.2845458984375,0.001,951.2845458984375,887.1556396484375,887.1556396484375
12,945.7970581054688,0.001,945.7970581054688,865.250244140625,865.250244140625
13,939.9720458984375,0.001,939.9720458984375,861.6519165039062,861.6519165039062
14,930.9959716796875,0.001,930.9959716796875,864.6349487304688,864.6349487304688
15,928.035888671875,0.001,928.035888671875,861.7672729492188,861.7672729492188
16,921.9511108398438,0.001,921.9511108398438,861.0914306640625,861.0914306640625
17,917.182861328125,0.001,917.182861328125,861.61962890625,861.61962890625
18,912.4895629882812,0.001,912.4895629882812,854.9389038085938,854.9389038085938
19,907.1716918945312,0.001,907.1716918945312,854.0426025390625,854.0426025390625
20,903.3010864257812,0.001,903.3010864257812,864.7078247070312,864.7078247070312
21,899.6778564453125,0.001,899.6778564453125,854.3416137695312,854.3416137695312
22,896.9263916015625,0.001,896.9263916015625,856.506103515625,856.506103515625
23,891.8135986328125,0.001,891.8135986328125,850.2810668945312,850.2810668945312
24,890.127685546875,0.001,890.127685546875,846.4210205078125,846.4210205078125
25,887.8080444335938,0.001,887.8080444335938,850.2230224609375,850.2230224609375
26,883.602783203125,0.001,883.602783203125,843.4022827148438,843.4022827148438
27,882.3544921875,0.001,882.3544921875,848.2865600585938,848.2865600585938
28,881.2758178710938,0.001,881.2758178710938,849.182373046875,849.182373046875
29,879.1566162109375,0.001,879.1566162109375,843.4130249023438,843.4130249023438
30,876.7376708984375,0.001,876.7376708984375,857.225341796875,857.225341796875
31,874.5216064453125,0.001,874.5216064453125,845.9007568359375,845.9007568359375
32,866.8721313476562,0.00020000001,866.8721313476562,840.4017333984375,840.4017333984375
33,865.7153930664062,0.00020000001,865.7153930664062,838.0064697265625,838.0064697265625
34,865.2816772460938,0.00020000001,865.2816772460938,837.9814453125,837.9814453125
35,864.2573852539062,0.00020000001,864.2573852539062,837.85888671875,837.85888671875
36,862.868896484375,0.00020000001,862.868896484375,838.0846557617188,838.0846557617188
37,863.5423583984375,0.00020000001,863.5423583984375,836.580322265625,836.580322265625
38,862.6611328125,0.00020000001,862.6611328125,835.5861206054688,835.5861206054688
39,861.381103515625,0.00020000001,861.381103515625,836.5057373046875,836.5057373046875
40,861.8020629882812,0.00020000001,861.8020629882812,837.4996948242188,837.4996948242188
41,860.7301635742188,0.00020000001,860.7301635742188,835.4194946289062,835.4194946289062
42,860.4813842773438,0.00020000001,860.4813842773438,835.0501098632812,835.0501098632812
43,859.74560546875,0.00020000001,859.74560546875,835.04638671875,835.04638671875
44,860.1444702148438,0.00020000001,860.1444702148438,834.9334106445312,834.9334106445312
45,858.5068969726562,0.00020000001,858.5068969726562,834.090576171875,834.090576171875
46,857.0977783203125,0.00020000001,857.0977783203125,835.3045654296875,835.3045654296875
47,858.3614501953125,0.00020000001,858.3614501953125,835.1884155273438,835.1884155273438
48,858.2042846679688,0.00020000001,858.2042846679688,833.9871826171875,833.9871826171875
49,856.9293823242188,0.00020000001,856.9293823242188,834.0431518554688,834.0431518554688
50,857.1957397460938,0.00020000001,857.1957397460938,835.2789916992188,835.2789916992188
51,857.9345092773438,0.00020000001,857.9345092773438,834.1534423828125,834.1534423828125
52,856.6487426757812,0.00020000001,856.6487426757812,831.9931640625,831.9931640625
53,856.0728759765625,0.00020000001,856.0728759765625,831.7849731445312,831.7849731445312
54,856.5584716796875,0.00020000001,856.5584716796875,833.4566650390625,833.4566650390625
55,854.0213012695312,0.00020000001,854.0213012695312,835.477783203125,835.477783203125
56,855.3374633789062,0.00020000001,855.3374633789062,832.1312866210938,832.1312866210938
57,854.4091186523438,0.00020000001,854.4091186523438,832.2232666015625,832.2232666015625
58,854.7547607421875,0.00020000001,854.7547607421875,832.968994140625,832.968994140625
59,853.7952880859375,4.0000003e-05,853.7952880859375,831.1633911132812,831.1633911132812
60,853.0164184570312,4.0000003e-05,853.0164184570312,831.5435791015625,831.5435791015625
61,853.0213623046875,4.0000003e-05,853.0213623046875,831.2646484375,831.2646484375
62,850.3587646484375,4.0000003e-05,850.3587646484375,830.3410034179688,830.3410034179688
63,853.5502319335938,4.0000003e-05,853.5502319335938,830.98681640625,830.98681640625
64,851.9232177734375,4.0000003e-05,851.9232177734375,830.7711791992188,830.7711791992188
65,852.7708129882812,4.0000003e-05,852.7708129882812,830.2548217773438,830.2548217773438
66,852.4581909179688,4.0000003e-05,852.4581909179688,831.6775512695312,831.6775512695312
67,852.1168823242188,4.0000003e-05,852.1168823242188,831.981689453125,831.981689453125
68,852.6590576171875,4.0000003e-05,852.6590576171875,831.7821655273438,831.7821655273438
69,852.0418090820312,4.0000003e-05,852.0418090820312,830.842041015625,830.842041015625
70,852.7676391601562,4.0000003e-05,852.7676391601562,831.2355346679688,831.2355346679688
71,851.5259399414062,8.000001e-06,851.5259399414062,830.6608276367188,830.6608276367188
72,852.0487060546875,8.000001e-06,852.0487060546875,830.9171752929688,830.9171752929688
73,851.5169677734375,8.000001e-06,851.5169677734375,830.3906860351562,830.3906860351562
74,851.86279296875,8.000001e-06,851.86279296875,830.8826904296875,830.8826904296875
75,852.0442504882812,8.000001e-06,852.0442504882812,830.8143920898438,830.8143920898438
