epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1146.696533203125,0.001,1146.696533203125,955.6284790039062,955.6284790039062
1,1078.2744140625,0.001,1078.2744140625,956.6067504882812,956.6067504882812
2,1061.55029296875,0.001,1061.55029296875,957.5869750976562,957.5869750976562
3,1045.57080078125,0.001,1045.57080078125,918.2843017578125,918.2843017578125
4,1025.86328125,0.001,1025.86328125,927.1444091796875,927.1444091796875
5,1011.017578125,0.001,1011.017578125,907.6021118164062,907.6021118164062
6,998.7433471679688,0.001,998.7433471679688,893.2371826171875,893.2371826171875
7,983.2109985351562,0.001,983.2109985351562,902.7553100585938,902.7553100585938
8,972.1412963867188,0.001,972.1412963867188,880.4585571289062,880.4585571289062
9,966.043212890625,0.001,966.043212890625,879.982666015625,879.982666015625
10,956.2073364257812,0.001,956.2073364257812,874.5697021484375,874.5697021484375
11,947.6942749023438,0.001,947.6942749023438,868.4050903320312,868.4050903320312
12,940.2738037109375,0.001,940.2738037109375,871.8252563476562,871.8252563476562
13,936.4446411132812,0.001,936.4446411132812,862.3441162109375,862.3441162109375
14,930.5472412109375,0.001,930.5472412109375,866.4417114257812,866.4417114257812
15,924.7496337890625,0.001,924.7496337890625,865.0068969726562,865.0068969726562
16,920.3224487304688,0.001,920.3224487304688,867.5508422851562,867.5508422851562
17,918.9010009765625,0.001,918.9010009765625,873.9866333007812,873.9866333007812
18,914.0938110351562,0.001,914.0938110351562,858.0599975585938,858.0599975585938
19,912.345947265625,0.001,912.345947265625,860.5619506835938,860.5619506835938
20,909.1571044921875,0.001,909.1571044921875,855.3382568359375,855.3382568359375
21,905.433349609375,0.001,905.433349609375,859.4144897460938,859.4144897460938
22,902.3087768554688,0.001,902.3087768554688,860.4347534179688,860.4347534179688
23,898.9387817382812,0.001,898.9387817382812,854.4461669921875,854.4461669921875
24,899.0331420898438,0.001,899.0331420898438,859.3912353515625,859.3912353515625
25,894.1414184570312,0.001,894.1414184570312,853.4005126953125,853.4005126953125
26,892.6812133789062,0.001,892.6812133789062,856.544189453125,856.544189453125
27,890.8224487304688,0.001,890.8224487304688,850.9625854492188,850.9625854492188
28,888.003173828125,0.001,888.003173828125,860.25537109375,860.25537109375
29,885.9303588867188,0.001,885.9303588867188,849.9544067382812,849.9544067382812
30,885.74560546875,0.001,885.74560546875,852.1383056640625,852.1383056640625
31,884.5264892578125,0.001,884.5264892578125,847.901123046875,847.901123046875
32,881.1412963867188,0.001,881.1412963867188,855.7996215820312,855.7996215820312
33,879.5413818359375,0.001,879.5413818359375,861.55712890625,861.55712890625
34,878.8894653320312,0.001,878.8894653320312,849.2755126953125,849.2755126953125
35,876.48779296875,0.001,876.48779296875,845.3901977539062,845.3901977539062
36,875.3685913085938,0.001,875.3685913085938,842.7647705078125,842.7647705078125
37,874.535400390625,0.001,874.535400390625,844.530029296875,844.530029296875
