epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1142.85400390625,0.001,1142.85400390625,965.122314453125,965.122314453125
1,1076.5755615234375,0.001,1076.5755615234375,943.3952026367188,943.3952026367188
2,1057.5592041015625,0.001,1057.5592041015625,932.6295166015625,932.6295166015625
3,1035.9207763671875,0.001,1035.9207763671875,916.2410278320312,916.2410278320312
4,1015.9326782226562,0.001,1015.9326782226562,898.6278686523438,898.6278686523438
5,997.852294921875,0.001,997.852294921875,884.5007934570312,884.5007934570312
6,986.0377197265625,0.001,986.0377197265625,896.6658325195312,896.6658325195312
7,978.2964477539062,0.001,978.2964477539062,872.9064331054688,872.9064331054688
8,965.9432983398438,0.001,965.9432983398438,870.5383911132812,870.5383911132812
9,958.3170776367188,0.001,958.3170776367188,866.2586669921875,866.2586669921875
10,951.726806640625,0.001,951.726806640625,868.5654296875,868.5654296875
11,945.1176147460938,0.001,945.1176147460938,870.9531860351562,870.9531860351562
12,936.9041137695312,0.001,936.9041137695312,856.8389282226562,856.8389282226562
13,927.7313842773438,0.001,927.7313842773438,857.9131469726562,857.9131469726562
14,924.516845703125,0.001,924.516845703125,854.66015625,854.66015625
15,917.9573974609375,0.001,917.9573974609375,853.7052612304688,853.7052612304688
16,915.7020874023438,0.001,915.7020874023438,858.2986450195312,858.2986450195312
17,911.0755615234375,0.001,911.0755615234375,851.206298828125,851.206298828125
18,907.9091186523438,0.001,907.9091186523438,865.275634765625,865.275634765625
19,903.4425659179688,0.001,903.4425659179688,849.4038696289062,849.4038696289062
20,899.2781372070312,0.001,899.2781372070312,845.248046875,845.248046875
21,894.3262329101562,0.001,894.3262329101562,843.8899536132812,843.8899536132812
22,891.671630859375,0.001,891.671630859375,849.880859375,849.880859375
23,890.9889526367188,0.001,890.9889526367188,842.6424560546875,842.6424560546875
24,887.7122192382812,0.001,887.7122192382812,845.3458862304688,845.3458862304688
25,885.6981201171875,0.001,885.6981201171875,844.25390625,844.25390625
26,882.9553833007812,0.001,882.9553833007812,845.6416015625,845.6416015625
27,880.9246826171875,0.001,880.9246826171875,848.7222900390625,848.7222900390625
28,878.0941162109375,0.001,878.0941162109375,847.6661987304688,847.6661987304688
29,871.113525390625,0.00020000001,871.113525390625,837.5204467773438,837.5204467773438
30,866.3388671875,0.00020000001,866.3388671875,835.1884765625,835.1884765625
31,868.3236083984375,0.00020000001,868.3236083984375,835.4370727539062,835.4370727539062
32,865.8572998046875,0.00020000001,865.8572998046875,837.3595581054688,837.3595581054688
33,864.7510375976562,0.00020000001,864.7510375976562,834.2454223632812,834.2454223632812
34,863.89599609375,0.00020000001,863.89599609375,833.3661499023438,833.3661499023438
35,864.21533203125,0.00020000001,864.21533203125,831.56103515625,831.56103515625
36,865.0026245117188,0.00020000001,865.0026245117188,832.6057739257812,832.6057739257812
37,864.3081665039062,0.00020000001,864.3081665039062,834.8857421875,834.8857421875
38,862.1527709960938,0.00020000001,862.1527709960938,831.9730834960938,831.9730834960938
39,862.9569702148438,0.00020000001,862.9569702148438,833.3700561523438,833.3700561523438
40,862.4067993164062,0.00020000001,862.4067993164062,832.3837280273438,832.3837280273438
41,858.9016723632812,4.0000003e-05,858.9016723632812,831.1677856445312,831.1677856445312
42,860.1428833007812,4.0000003e-05,860.1428833007812,833.3822631835938,833.3822631835938
43,859.4389038085938,4.0000003e-05,859.4389038085938,831.999267578125,831.999267578125
44,859.5819702148438,4.0000003e-05,859.5819702148438,832.0929565429688,832.0929565429688
45,859.4885864257812,4.0000003e-05,859.4885864257812,831.670166015625,831.670166015625
46,858.64404296875,4.0000003e-05,858.64404296875,833.0728149414062,833.0728149414062
47,859.253173828125,8.000001e-06,859.253173828125,831.7023315429688,831.7023315429688
48,858.73486328125,8.000001e-06,858.73486328125,831.2492065429688,831.2492065429688
49,858.3944702148438,8.000001e-06,858.3944702148438,831.1160278320312,831.1160278320312
50,858.8613891601562,8.000001e-06,858.8613891601562,830.8809814453125,830.8809814453125
51,858.0423583984375,8.000001e-06,858.0423583984375,831.338623046875,831.338623046875
52,858.9696044921875,8.000001e-06,858.9696044921875,831.7000732421875,831.7000732421875
53,859.6725463867188,8.000001e-06,859.6725463867188,831.2978515625,831.2978515625
54,858.5739135742188,8.000001e-06,858.5739135742188,831.5175170898438,831.5175170898438
55,859.1972045898438,8.000001e-06,859.1972045898438,831.1300048828125,831.1300048828125
56,858.1827392578125,1.6000001e-06,858.1827392578125,831.272705078125,831.272705078125
57,857.5228271484375,1.6000001e-06,857.5228271484375,831.3712768554688,831.3712768554688
58,857.3546142578125,1.6000001e-06,857.3546142578125,831.3050537109375,831.3050537109375
59,858.443603515625,1.6000001e-06,858.443603515625,831.3732299804688,831.3732299804688
60,858.8072509765625,1.6000001e-06,858.8072509765625,831.3065185546875,831.3065185546875
