epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1160.1009521484375,0.001,1160.1009521484375,957.5645751953125,957.5645751953125
1,1089.780517578125,0.001,1089.780517578125,988.9746704101562,988.9746704101562
2,1068.4835205078125,0.001,1068.4835205078125,943.1231689453125,943.1231689453125
3,1051.2149658203125,0.001,1051.2149658203125,935.0140380859375,935.0140380859375
4,1030.322265625,0.001,1030.322265625,914.1616821289062,914.1616821289062
5,1015.9700317382812,0.001,1015.9700317382812,905.336669921875,905.336669921875
6,1002.3460083007812,0.001,1002.3460083007812,893.2166137695312,893.2166137695312
7,991.2605590820312,0.001,991.2605590820312,894.4920654296875,894.4920654296875
8,981.31884765625,0.001,981.31884765625,880.2822875976562,880.2822875976562
9,972.689453125,0.001,972.689453125,880.2969360351562,880.2969360351562
10,964.4099731445312,0.001,964.4099731445312,879.88818359375,879.88818359375
11,957.1671142578125,0.001,957.1671142578125,872.1309814453125,872.1309814453125
12,950.2742309570312,0.001,950.2742309570312,880.040771484375,880.040771484375
13,940.2584838867188,0.001,940.2584838867188,868.08837890625,868.08837890625
14,936.4025268554688,0.001,936.4025268554688,868.6185913085938,868.6185913085938
15,927.985595703125,0.001,927.985595703125,862.604736328125,862.604736328125
16,920.7240600585938,0.001,920.7240600585938,861.3843994140625,861.3843994140625
17,918.8900146484375,0.001,918.8900146484375,854.0051879882812,854.0051879882812
18,914.4042358398438,0.001,914.4042358398438,855.8565673828125,855.8565673828125
19,909.0508422851562,0.001,909.0508422851562,861.6217651367188,861.6217651367188
20,905.8378295898438,0.001,905.8378295898438,852.271484375,852.271484375
21,902.6101684570312,0.001,902.6101684570312,849.2373657226562,849.2373657226562
22,898.533447265625,0.001,898.533447265625,852.6611938476562,852.6611938476562
23,896.5143432617188,0.001,896.5143432617188,849.708740234375,849.708740234375
24,894.1873168945312,0.001,894.1873168945312,847.221923828125,847.221923828125
25,890.8860473632812,0.001,890.8860473632812,850.5997924804688,850.5997924804688
26,888.0520629882812,0.001,888.0520629882812,850.1071166992188,850.1071166992188
27,886.7349853515625,0.001,886.7349853515625,844.1085205078125,844.1085205078125
28,884.7560424804688,0.001,884.7560424804688,848.5731811523438,848.5731811523438
29,881.0098876953125,0.001,881.0098876953125,844.606201171875,844.606201171875
30,879.5574951171875,0.001,879.5574951171875,847.4033813476562,847.4033813476562
31,877.6851806640625,0.001,877.6851806640625,846.776611328125,846.776611328125
32,875.7127075195312,0.001,875.7127075195312,848.0906372070312,848.0906372070312
33,866.79296875,0.00020000001,866.79296875,834.5377807617188,834.5377807617188
34,864.1690063476562,0.00020000001,864.1690063476562,835.4447021484375,835.4447021484375
35,863.435302734375,0.00020000001,863.435302734375,833.138671875,833.138671875
36,863.1268920898438,0.00020000001,863.1268920898438,833.5377807617188,833.5377807617188
37,862.9828491210938,0.00020000001,862.9828491210938,831.3831787109375,831.3831787109375
38,862.536376953125,0.00020000001,862.536376953125,836.367919921875,836.367919921875
39,861.5982055664062,0.00020000001,861.5982055664062,835.2793579101562,835.2793579101562
40,861.400390625,0.00020000001,861.400390625,831.7071533203125,831.7071533203125
41,860.9893798828125,0.00020000001,860.9893798828125,830.466552734375,830.466552734375
42,860.3549194335938,0.00020000001,860.3549194335938,834.2777099609375,834.2777099609375
43,859.77587890625,0.00020000001,859.77587890625,831.6018676757812,831.6018676757812
44,859.677734375,0.00020000001,859.677734375,832.6236572265625,832.6236572265625
45,857.81591796875,0.00020000001,857.81591796875,832.6985473632812,832.6985473632812
46,858.705078125,0.00020000001,858.705078125,833.7485961914062,833.7485961914062
47,856.7220458984375,4.0000003e-05,856.7220458984375,830.1748046875,830.1748046875
48,856.2313842773438,4.0000003e-05,856.2313842773438,829.819091796875,829.819091796875
49,856.3164672851562,4.0000003e-05,856.3164672851562,829.6786499023438,829.6786499023438
50,857.2593383789062,4.0000003e-05,857.2593383789062,829.3933715820312,829.3933715820312
51,855.570068359375,4.0000003e-05,855.570068359375,830.0153198242188,830.0153198242188
52,854.656982421875,4.0000003e-05,854.656982421875,828.5537109375,828.5537109375
53,855.2056274414062,4.0000003e-05,855.2056274414062,827.9296264648438,827.9296264648438
54,856.5300903320312,4.0000003e-05,856.5300903320312,829.5075073242188,829.5075073242188
55,855.432373046875,4.0000003e-05,855.432373046875,829.510009765625,829.510009765625
56,856.215087890625,4.0000003e-05,856.215087890625,830.1958618164062,830.1958618164062
57,855.0579223632812,4.0000003e-05,855.0579223632812,829.4050903320312,829.4050903320312
58,853.5526123046875,4.0000003e-05,853.5526123046875,828.6051025390625,828.6051025390625
59,855.3126220703125,8.000001e-06,855.3126220703125,828.4495849609375,828.4495849609375
60,855.3641967773438,8.000001e-06,855.3641967773438,828.6879272460938,828.6879272460938
61,854.3642578125,8.000001e-06,854.3642578125,828.0841674804688,828.0841674804688
62,855.370361328125,8.000001e-06,855.370361328125,828.3727416992188,828.3727416992188
63,855.5001831054688,8.000001e-06,855.5001831054688,828.2008666992188,828.2008666992188
