epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1159.7333984375,0.001,1159.7333984375,967.31005859375,967.31005859375
1,1078.92431640625,0.001,1078.92431640625,936.9141235351562,936.9141235351562
2,1055.0069580078125,0.001,1055.0069580078125,957.1664428710938,957.1664428710938
3,1037.418701171875,0.001,1037.418701171875,920.6389770507812,920.6389770507812
4,1019.8067626953125,0.001,1019.8067626953125,901.21875,901.21875
5,1005.1882934570312,0.001,1005.1882934570312,896.0352172851562,896.0352172851562
6,996.9276123046875,0.001,996.9276123046875,895.1788330078125,895.1788330078125
7,985.1443481445312,0.001,985.1443481445312,893.4227294921875,893.4227294921875
8,976.4066772460938,0.001,976.4066772460938,896.7464599609375,896.7464599609375
9,967.0025634765625,0.001,967.0025634765625,882.0702514648438,882.0702514648438
10,958.2211303710938,0.001,958.2211303710938,867.5874633789062,867.5874633789062
11,954.7700805664062,0.001,954.7700805664062,868.0973510742188,868.0973510742188
12,945.8589477539062,0.001,945.8589477539062,878.813720703125,878.813720703125
13,940.86181640625,0.001,940.86181640625,860.0966796875,860.0966796875
14,933.9476928710938,0.001,933.9476928710938,859.341552734375,859.341552734375
15,928.2991943359375,0.001,928.2991943359375,859.8320922851562,859.8320922851562
16,922.8310546875,0.001,922.8310546875,882.4862060546875,882.4862060546875
17,918.7101440429688,0.001,918.7101440429688,853.8988037109375,853.8988037109375
18,912.30078125,0.001,912.30078125,862.0848999023438,862.0848999023438
19,908.486328125,0.001,908.486328125,858.48095703125,858.48095703125
20,906.2827758789062,0.001,906.2827758789062,856.3124389648438,856.3124389648438
21,902.9093017578125,0.001,902.9093017578125,847.1022338867188,847.1022338867188
22,898.7962036132812,0.001,898.7962036132812,854.2549438476562,854.2549438476562
23,894.02587890625,0.001,894.02587890625,846.6441650390625,846.6441650390625
24,891.2481079101562,0.001,891.2481079101562,846.7495727539062,846.7495727539062
25,886.9326171875,0.001,886.9326171875,848.2274780273438,848.2274780273438
26,886.1817016601562,0.001,886.1817016601562,855.472412109375,855.472412109375
27,883.7106323242188,0.001,883.7106323242188,847.8463745117188,847.8463745117188
28,881.4937744140625,0.001,881.4937744140625,866.8467407226562,866.8467407226562
29,871.5006103515625,0.00020000001,871.5006103515625,836.05517578125,836.05517578125
30,869.590576171875,0.00020000001,869.590576171875,834.7520751953125,834.7520751953125
31,867.9957275390625,0.00020000001,867.9957275390625,834.2322998046875,834.2322998046875
32,867.3305053710938,0.00020000001,867.3305053710938,832.6492309570312,832.6492309570312
33,869.189697265625,0.00020000001,869.189697265625,835.1629028320312,835.1629028320312
34,868.0554809570312,0.00020000001,868.0554809570312,838.7828369140625,838.7828369140625
35,866.0899658203125,0.00020000001,866.0899658203125,834.0694580078125,834.0694580078125
36,865.0211791992188,0.00020000001,865.0211791992188,833.5802612304688,833.5802612304688
37,865.888427734375,0.00020000001,865.888427734375,834.6590576171875,834.6590576171875
38,861.42822265625,4.0000003e-05,861.42822265625,832.3065185546875,832.3065185546875
39,861.4678955078125,4.0000003e-05,861.4678955078125,831.7654418945312,831.7654418945312
40,861.77294921875,4.0000003e-05,861.77294921875,833.6802978515625,833.6802978515625
41,863.3660278320312,4.0000003e-05,863.3660278320312,834.2861328125,834.2861328125
42,864.005615234375,4.0000003e-05,864.005615234375,832.0352783203125,832.0352783203125
43,863.2042846679688,4.0000003e-05,863.2042846679688,831.5291748046875,831.5291748046875
44,863.1571044921875,4.0000003e-05,863.1571044921875,832.44140625,832.44140625
45,861.482177734375,4.0000003e-05,861.482177734375,832.230712890625,832.230712890625
46,862.0549926757812,4.0000003e-05,862.0549926757812,831.8882446289062,831.8882446289062
47,861.2105712890625,4.0000003e-05,861.2105712890625,832.8070068359375,832.8070068359375
48,861.5930786132812,4.0000003e-05,861.5930786132812,831.5780029296875,831.5780029296875
49,860.703125,8.000001e-06,860.703125,831.955322265625,831.955322265625
50,861.6649780273438,8.000001e-06,861.6649780273438,832.2608032226562,832.2608032226562
51,860.956298828125,8.000001e-06,860.956298828125,832.0909423828125,832.0909423828125
52,861.0997924804688,8.000001e-06,861.0997924804688,831.5526123046875,831.5526123046875
53,860.9923706054688,8.000001e-06,860.9923706054688,831.6235961914062,831.6235961914062
