epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
30,880.9959716796875,0.001,880.9959716796875,839.9556884765625,839.9556884765625
31,877.3935546875,0.001,877.3935546875,846.9201049804688,846.9201049804688
32,875.756103515625,0.001,875.756103515625,863.8599243164062,863.8599243164062
33,874.4658813476562,0.001,874.4658813476562,849.6295166015625,849.6295166015625
34,873.1463012695312,0.001,873.1463012695312,840.7440795898438,840.7440795898438
35,870.3530883789062,0.001,870.3530883789062,838.4002685546875,838.4002685546875
36,869.3504028320312,0.001,869.3504028320312,839.6931762695312,839.6931762695312
37,869.7570190429688,0.001,869.7570190429688,841.301513671875,841.301513671875
38,866.1399536132812,0.001,866.1399536132812,842.9812622070312,842.9812622070312
39,866.0091552734375,0.001,866.0091552734375,840.5172729492188,840.5172729492188
40,863.1846313476562,0.001,863.1846313476562,838.6868896484375,838.6868896484375
41,855.716552734375,0.00020000001,855.716552734375,831.093505859375,831.093505859375
42,853.6458129882812,0.00020000001,853.6458129882812,831.2791748046875,831.2791748046875
43,852.531982421875,0.00020000001,852.531982421875,830.430908203125,830.430908203125
44,852.8358154296875,0.00020000001,852.8358154296875,834.0206298828125,834.0206298828125
45,853.3411865234375,0.00020000001,853.3411865234375,829.9468383789062,829.9468383789062
46,852.02685546875,0.00020000001,852.02685546875,828.1998291015625,828.1998291015625
47,851.7781982421875,0.00020000001,851.7781982421875,829.8970947265625,829.8970947265625
48,850.7975463867188,0.00020000001,850.7975463867188,830.93603515625,830.93603515625
49,851.2013549804688,0.00020000001,851.2013549804688,829.2026977539062,829.2026977539062
50,851.2859497070312,0.00020000001,851.2859497070312,829.4160766601562,829.4160766601562
51,850.2303466796875,0.00020000001,850.2303466796875,828.2664184570312,828.2664184570312
52,848.26513671875,4.0000003e-05,848.26513671875,828.0934448242188,828.0934448242188
53,847.8421020507812,4.0000003e-05,847.8421020507812,827.5914916992188,827.5914916992188
54,848.7393798828125,4.0000003e-05,848.7393798828125,828.4267578125,828.4267578125
55,847.0253295898438,4.0000003e-05,847.0253295898438,828.5004272460938,828.5004272460938
56,847.9456176757812,4.0000003e-05,847.9456176757812,827.189697265625,827.189697265625
57,846.8729248046875,4.0000003e-05,846.8729248046875,828.5763549804688,828.5763549804688
58,847.3438110351562,4.0000003e-05,847.3438110351562,828.3240356445312,828.3240356445312
59,847.9132080078125,4.0000003e-05,847.9132080078125,827.9214477539062,827.9214477539062
60,847.3052978515625,4.0000003e-05,847.3052978515625,827.0494995117188,827.0494995117188
61,846.8958740234375,4.0000003e-05,846.8958740234375,827.0516967773438,827.0516967773438
62,845.4976196289062,4.0000003e-05,845.4976196289062,827.4452514648438,827.4452514648438
63,846.4404296875,4.0000003e-05,846.4404296875,826.9405517578125,826.9405517578125
64,845.828369140625,4.0000003e-05,845.828369140625,828.2225341796875,828.2225341796875
65,847.8300170898438,4.0000003e-05,847.8300170898438,828.3175048828125,828.3175048828125
66,845.9961547851562,4.0000003e-05,845.9961547851562,827.6482543945312,827.6482543945312
67,846.117431640625,4.0000003e-05,846.117431640625,826.354736328125,826.354736328125
68,845.6244506835938,4.0000003e-05,845.6244506835938,827.8195190429688,827.8195190429688
69,847.7108154296875,4.0000003e-05,847.7108154296875,828.8385620117188,828.8385620117188
70,846.5767822265625,4.0000003e-05,846.5767822265625,827.2821655273438,827.2821655273438
71,846.2811279296875,4.0000003e-05,846.2811279296875,827.8455200195312,827.8455200195312
72,846.3446655273438,4.0000003e-05,846.3446655273438,826.9716186523438,826.9716186523438
73,845.26953125,8.000001e-06,845.26953125,826.6004028320312,826.6004028320312
74,845.6920776367188,8.000001e-06,845.6920776367188,826.9356689453125,826.9356689453125
75,844.6329345703125,8.000001e-06,844.6329345703125,826.8675537109375,826.8675537109375
76,844.5512084960938,8.000001e-06,844.5512084960938,826.6760864257812,826.6760864257812
77,845.292236328125,8.000001e-06,845.292236328125,826.7907104492188,826.7907104492188
