epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1139.6741943359375,0.001,1139.6741943359375,956.0725708007812,956.0725708007812
1,1065.8841552734375,0.001,1065.8841552734375,941.8193359375,941.8193359375
2,1047.8804931640625,0.001,1047.8804931640625,926.1832885742188,926.1832885742188
3,1027.513916015625,0.001,1027.513916015625,941.4529418945312,941.4529418945312
4,1013.0692749023438,0.001,1013.0692749023438,908.268310546875,908.268310546875
5,994.532958984375,0.001,994.532958984375,894.167724609375,894.167724609375
6,982.7501220703125,0.001,982.7501220703125,880.823486328125,880.823486328125
7,969.0274658203125,0.001,969.0274658203125,874.8383178710938,874.8383178710938
8,960.9259033203125,0.001,960.9259033203125,884.0025634765625,884.0025634765625
9,956.1630859375,0.001,956.1630859375,878.6064453125,878.6064453125
10,948.265625,0.001,948.265625,869.1900634765625,869.1900634765625
11,944.9263916015625,0.001,944.9263916015625,880.3134155273438,880.3134155273438
12,936.9224243164062,0.001,936.9224243164062,867.6324462890625,867.6324462890625
13,932.3010864257812,0.001,932.3010864257812,867.919189453125,867.919189453125
14,926.1737670898438,0.001,926.1737670898438,868.9163208007812,868.9163208007812
15,922.4365234375,0.001,922.4365234375,873.6181640625,873.6181640625
16,919.208740234375,0.001,919.208740234375,874.081298828125,874.081298828125
17,914.733642578125,0.001,914.733642578125,857.3602905273438,857.3602905273438
18,912.7465209960938,0.001,912.7465209960938,857.2922973632812,857.2922973632812
19,908.200927734375,0.001,908.200927734375,851.0526123046875,851.0526123046875
20,904.212158203125,0.001,904.212158203125,879.1410522460938,879.1410522460938
21,901.240966796875,0.001,901.240966796875,851.155029296875,851.155029296875
22,897.2996215820312,0.001,897.2996215820312,849.021728515625,849.021728515625
23,895.5087280273438,0.001,895.5087280273438,844.5643310546875,844.5643310546875
24,890.690185546875,0.001,890.690185546875,861.0776977539062,861.0776977539062
25,889.8812255859375,0.001,889.8812255859375,840.732177734375,840.732177734375
26,887.4263305664062,0.001,887.4263305664062,842.3419799804688,842.3419799804688
27,883.7810668945312,0.001,883.7810668945312,850.882568359375,850.882568359375
28,881.4866943359375,0.001,881.4866943359375,840.626220703125,840.626220703125
29,880.0287475585938,0.001,880.0287475585938,845.1409912109375,845.1409912109375
30,877.1292724609375,0.001,877.1292724609375,844.2312622070312,844.2312622070312
31,875.0687255859375,0.001,875.0687255859375,841.5340576171875,841.5340576171875
32,874.3470458984375,0.001,874.3470458984375,852.25244140625,852.25244140625
33,873.1134643554688,0.001,873.1134643554688,843.7410888671875,843.7410888671875
34,863.3153686523438,0.00020000001,863.3153686523438,833.917724609375,833.917724609375
35,862.2379760742188,0.00020000001,862.2379760742188,833.9542236328125,833.9542236328125
36,862.0985107421875,0.00020000001,862.0985107421875,833.5958251953125,833.5958251953125
37,861.1603393554688,0.00020000001,861.1603393554688,833.5380249023438,833.5380249023438
38,860.0894165039062,0.00020000001,860.0894165039062,840.036376953125,840.036376953125
39,859.6058959960938,0.00020000001,859.6058959960938,831.260986328125,831.260986328125
40,859.6982421875,0.00020000001,859.6982421875,831.426025390625,831.426025390625
41,859.6835327148438,0.00020000001,859.6835327148438,830.85791015625,830.85791015625
42,858.5505981445312,0.00020000001,858.5505981445312,832.3831176757812,832.3831176757812
43,858.3607788085938,0.00020000001,858.3607788085938,830.9125366210938,830.9125366210938
44,857.148681640625,0.00020000001,857.148681640625,832.0527954101562,832.0527954101562
45,856.8621215820312,0.00020000001,856.8621215820312,832.84423828125,832.84423828125
46,856.3508911132812,0.00020000001,856.3508911132812,832.2825317382812,832.2825317382812
47,855.0575561523438,4.0000003e-05,855.0575561523438,829.226318359375,829.226318359375
48,856.2423095703125,4.0000003e-05,856.2423095703125,830.1119384765625,830.1119384765625
49,854.576416015625,4.0000003e-05,854.576416015625,832.1197509765625,832.1197509765625
50,852.9562377929688,4.0000003e-05,852.9562377929688,829.6521606445312,829.6521606445312
51,854.5919189453125,4.0000003e-05,854.5919189453125,829.6965942382812,829.6965942382812
52,854.9758911132812,4.0000003e-05,854.9758911132812,828.6840209960938,828.6840209960938
53,853.5650024414062,4.0000003e-05,853.5650024414062,827.7979125976562,827.7979125976562
54,854.8405151367188,4.0000003e-05,854.8405151367188,829.8444213867188,829.8444213867188
55,853.2045288085938,4.0000003e-05,853.2045288085938,829.86083984375,829.86083984375
56,855.31787109375,4.0000003e-05,855.31787109375,829.6681518554688,829.6681518554688
57,852.7705688476562,4.0000003e-05,852.7705688476562,829.5358276367188,829.5358276367188
58,853.469970703125,4.0000003e-05,853.469970703125,829.337646484375,829.337646484375
59,854.0382690429688,8.000001e-06,854.0382690429688,829.2055053710938,829.2055053710938
60,852.0784912109375,8.000001e-06,852.0784912109375,829.2535400390625,829.2535400390625
61,853.3272705078125,8.000001e-06,853.3272705078125,829.3715209960938,829.3715209960938
62,853.3351440429688,8.000001e-06,853.3351440429688,828.7032470703125,828.7032470703125
63,852.8721923828125,8.000001e-06,852.8721923828125,829.2325439453125,829.2325439453125
