epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1171.97802734375,0.001,1171.97802734375,975.6130981445312,975.6130981445312
1,1095.6043701171875,0.001,1095.6043701171875,939.0446166992188,939.0446166992188
2,1073.1112060546875,0.001,1073.1112060546875,936.189697265625,936.189697265625
3,1055.8367919921875,0.001,1055.8367919921875,917.5228881835938,917.5228881835938
4,1037.1092529296875,0.001,1037.1092529296875,901.3101806640625,901.3101806640625
5,1023.129150390625,0.001,1023.129150390625,907.0957641601562,907.0957641601562
6,1010.2451782226562,0.001,1010.2451782226562,891.3151245117188,891.3151245117188
7,996.2621459960938,0.001,996.2621459960938,881.365478515625,881.365478515625
8,984.7710571289062,0.001,984.7710571289062,903.855224609375,903.855224609375
9,976.1875610351562,0.001,976.1875610351562,887.283935546875,887.283935546875
10,967.2288208007812,0.001,967.2288208007812,880.6475219726562,880.6475219726562
11,957.43310546875,0.001,957.43310546875,888.6069946289062,888.6069946289062
12,949.991943359375,0.001,949.991943359375,880.4317016601562,880.4317016601562
13,939.360107421875,0.001,939.360107421875,885.5524291992188,885.5524291992188
14,933.5415649414062,0.001,933.5415649414062,862.316650390625,862.316650390625
15,927.6201782226562,0.001,927.6201782226562,861.978515625,861.978515625
16,922.71533203125,0.001,922.71533203125,858.1622314453125,858.1622314453125
17,918.1617431640625,0.001,918.1617431640625,862.750732421875,862.750732421875
18,914.5009155273438,0.001,914.5009155273438,853.8134765625,853.8134765625
19,909.0408935546875,0.001,909.0408935546875,857.5152587890625,857.5152587890625
20,907.1102905273438,0.001,907.1102905273438,862.33251953125,862.33251953125
21,903.075439453125,0.001,903.075439453125,863.9754638671875,863.9754638671875
22,897.7952270507812,0.001,897.7952270507812,853.4768676757812,853.4768676757812
23,895.9985961914062,0.001,895.9985961914062,850.77197265625,850.77197265625
24,892.9881591796875,0.001,892.9881591796875,845.2156372070312,845.2156372070312
25,890.7440795898438,0.001,890.7440795898438,861.7420043945312,861.7420043945312
26,888.8372192382812,0.001,888.8372192382812,849.0352172851562,849.0352172851562
27,886.0381469726562,0.001,886.0381469726562,840.5799560546875,840.5799560546875
28,884.1912841796875,0.001,884.1912841796875,850.285888671875,850.285888671875
29,882.8394775390625,0.001,882.8394775390625,842.5350341796875,842.5350341796875
30,879.8709716796875,0.001,879.8709716796875,847.5668334960938,847.5668334960938
31,877.5585327148438,0.001,877.5585327148438,843.6004638671875,843.6004638671875
32,876.9623413085938,0.001,876.9623413085938,840.909912109375,840.909912109375
33,867.7351684570312,0.00020000001,867.7351684570312,836.0560302734375,836.0560302734375
34,865.6190185546875,0.00020000001,865.6190185546875,835.2640380859375,835.2640380859375
35,864.8184814453125,0.00020000001,864.8184814453125,835.1212768554688,835.1212768554688
36,863.5294189453125,0.00020000001,863.5294189453125,834.7506713867188,834.7506713867188
37,863.8158569335938,0.00020000001,863.8158569335938,834.421875,834.421875
38,862.5322265625,0.00020000001,862.5322265625,837.7805786132812,837.7805786132812
39,860.79833984375,0.00020000001,860.79833984375,834.1575317382812,834.1575317382812
40,860.301025390625,0.00020000001,860.301025390625,833.0115356445312,833.0115356445312
41,860.7466430664062,0.00020000001,860.7466430664062,835.3267211914062,835.3267211914062
42,860.0391845703125,0.00020000001,860.0391845703125,833.2691650390625,833.2691650390625
43,859.2485961914062,0.00020000001,859.2485961914062,832.177490234375,832.177490234375
44,859.5656127929688,0.00020000001,859.5656127929688,832.213134765625,832.213134765625
45,858.40185546875,0.00020000001,858.40185546875,830.4984130859375,830.4984130859375
46,858.4392700195312,0.00020000001,858.4392700195312,833.5993041992188,833.5993041992188
47,859.0155029296875,0.00020000001,859.0155029296875,833.0476684570312,833.0476684570312
48,857.718994140625,0.00020000001,857.718994140625,836.99951171875,836.99951171875
49,856.5205688476562,0.00020000001,856.5205688476562,834.8820190429688,834.8820190429688
50,857.707275390625,0.00020000001,857.707275390625,837.1890258789062,837.1890258789062
51,854.9905395507812,4.0000003e-05,854.9905395507812,831.1771850585938,831.1771850585938
52,854.89599609375,4.0000003e-05,854.89599609375,830.2826538085938,830.2826538085938
53,855.0029296875,4.0000003e-05,855.0029296875,830.6135864257812,830.6135864257812
54,855.26318359375,4.0000003e-05,855.26318359375,830.8663940429688,830.8663940429688
55,854.0806274414062,4.0000003e-05,854.0806274414062,829.7452392578125,829.7452392578125
56,854.395751953125,4.0000003e-05,854.395751953125,829.5441284179688,829.5441284179688
57,853.9140014648438,4.0000003e-05,853.9140014648438,829.6553344726562,829.6553344726562
58,854.2998046875,4.0000003e-05,854.2998046875,829.7918701171875,829.7918701171875
59,853.129150390625,4.0000003e-05,853.129150390625,830.1231079101562,830.1231079101562
60,853.1641845703125,4.0000003e-05,853.1641845703125,828.9924926757812,828.9924926757812
61,853.9736938476562,4.0000003e-05,853.9736938476562,830.401123046875,830.401123046875
62,853.53369140625,4.0000003e-05,853.53369140625,830.3344116210938,830.3344116210938
63,854.9569702148438,4.0000003e-05,854.9569702148438,828.827880859375,828.827880859375
64,853.9491577148438,4.0000003e-05,853.9491577148438,828.4461669921875,828.4461669921875
65,852.8151245117188,4.0000003e-05,852.8151245117188,829.4879760742188,829.4879760742188
66,853.8306274414062,4.0000003e-05,853.8306274414062,829.5808715820312,829.5808715820312
67,852.7215576171875,4.0000003e-05,852.7215576171875,828.808837890625,828.808837890625
68,852.8311767578125,4.0000003e-05,852.8311767578125,829.8123779296875,829.8123779296875
