epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1159.0655517578125,0.001,1159.0655517578125,957.98291015625,957.98291015625
1,1091.6295166015625,0.001,1091.6295166015625,971.9116821289062,971.9116821289062
2,1075.3248291015625,0.001,1075.3248291015625,933.2825927734375,933.2825927734375
3,1052.4456787109375,0.001,1052.4456787109375,925.034912109375,925.034912109375
4,1034.8271484375,0.001,1034.8271484375,919.9365844726562,919.9365844726562
5,1016.8627319335938,0.001,1016.8627319335938,896.830078125,896.830078125
6,1002.267578125,0.001,1002.267578125,895.1878051757812,895.1878051757812
7,992.9525756835938,0.001,992.9525756835938,904.28759765625,904.28759765625
8,983.4931030273438,0.001,983.4931030273438,887.4984130859375,887.4984130859375
9,977.0541381835938,0.001,977.0541381835938,884.1748657226562,884.1748657226562
10,969.08154296875,0.001,969.08154296875,877.3179321289062,877.3179321289062
11,959.1285400390625,0.001,959.1285400390625,879.8035278320312,879.8035278320312
12,949.1134033203125,0.001,949.1134033203125,878.7534790039062,878.7534790039062
13,941.2989501953125,0.001,941.2989501953125,871.7350463867188,871.7350463867188
14,934.4861450195312,0.001,934.4861450195312,887.9354858398438,887.9354858398438
15,929.8285522460938,0.001,929.8285522460938,867.199951171875,867.199951171875
16,924.976806640625,0.001,924.976806640625,869.8271484375,869.8271484375
17,918.1251220703125,0.001,918.1251220703125,859.3143310546875,859.3143310546875
18,915.1978759765625,0.001,915.1978759765625,861.1966552734375,861.1966552734375
19,911.5466918945312,0.001,911.5466918945312,857.7511596679688,857.7511596679688
20,909.1797485351562,0.001,909.1797485351562,852.2381591796875,852.2381591796875
21,904.4526977539062,0.001,904.4526977539062,852.4074096679688,852.4074096679688
22,900.736083984375,0.001,900.736083984375,852.402587890625,852.402587890625
23,898.1580200195312,0.001,898.1580200195312,851.9288940429688,851.9288940429688
24,895.82470703125,0.001,895.82470703125,849.4512329101562,849.4512329101562
25,893.3748168945312,0.001,893.3748168945312,848.7417602539062,848.7417602539062
26,889.44091796875,0.001,889.44091796875,852.3517456054688,852.3517456054688
27,886.7003173828125,0.001,886.7003173828125,843.1927490234375,843.1927490234375
28,887.7095336914062,0.001,887.7095336914062,847.6033325195312,847.6033325195312
29,884.7327270507812,0.001,884.7327270507812,844.271484375,844.271484375
30,881.9775390625,0.001,881.9775390625,841.953857421875,841.953857421875
31,881.9588012695312,0.001,881.9588012695312,847.4986572265625,847.4986572265625
32,879.100830078125,0.001,879.100830078125,859.0181274414062,859.0181274414062
33,876.6426391601562,0.001,876.6426391601562,839.2061767578125,839.2061767578125
34,875.3851928710938,0.001,875.3851928710938,844.9537353515625,844.9537353515625
35,873.7362670898438,0.001,873.7362670898438,841.73486328125,841.73486328125
36,873.4293823242188,0.001,873.4293823242188,837.8982543945312,837.8982543945312
37,873.1553955078125,0.001,873.1553955078125,837.8551635742188,837.8551635742188
38,870.771728515625,0.001,870.771728515625,838.6026611328125,838.6026611328125
