epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1133.7291259765625,0.001,1133.7291259765625,955.7492065429688,955.7492065429688
1,1067.1820068359375,0.001,1067.1820068359375,946.1179809570312,946.1179809570312
2,1046.255615234375,0.001,1046.255615234375,929.2418823242188,929.2418823242188
3,1030.6666259765625,0.001,1030.6666259765625,924.8287353515625,924.8287353515625
4,1017.4562377929688,0.001,1017.4562377929688,907.1714477539062,907.1714477539062
5,1002.16552734375,0.001,1002.16552734375,893.73779296875,893.73779296875
6,987.294189453125,0.001,987.294189453125,908.0973510742188,908.0973510742188
7,972.1484375,0.001,972.1484375,888.0147705078125,888.0147705078125
8,964.8236083984375,0.001,964.8236083984375,890.7718505859375,890.7718505859375
9,959.8517456054688,0.001,959.8517456054688,870.4324340820312,870.4324340820312
10,950.1216430664062,0.001,950.1216430664062,869.921630859375,869.921630859375
11,943.91162109375,0.001,943.91162109375,870.2799682617188,870.2799682617188
12,937.9979858398438,0.001,937.9979858398438,869.1995239257812,869.1995239257812
13,934.3094482421875,0.001,934.3094482421875,865.575927734375,865.575927734375
14,930.0809326171875,0.001,930.0809326171875,866.614990234375,866.614990234375
15,925.378662109375,0.001,925.378662109375,864.0294189453125,864.0294189453125
16,923.139892578125,0.001,923.139892578125,861.44189453125,861.44189453125
17,918.5897216796875,0.001,918.5897216796875,878.6553344726562,878.6553344726562
18,915.6436767578125,0.001,915.6436767578125,856.744873046875,856.744873046875
19,913.15283203125,0.001,913.15283203125,859.3131103515625,859.3131103515625
20,907.3939208984375,0.001,907.3939208984375,860.29541015625,860.29541015625
21,906.1634521484375,0.001,906.1634521484375,867.1275024414062,867.1275024414062
22,902.905517578125,0.001,902.905517578125,874.9548950195312,874.9548950195312
23,899.5382690429688,0.001,899.5382690429688,860.1182250976562,860.1182250976562
24,889.5220947265625,0.00020000001,889.5220947265625,850.8172607421875,850.8172607421875
25,886.9625244140625,0.00020000001,886.9625244140625,845.6268310546875,845.6268310546875
26,887.3469848632812,0.00020000001,887.3469848632812,844.6146850585938,844.6146850585938
27,885.5261840820312,0.00020000001,885.5261840820312,847.2717895507812,847.2717895507812
28,885.08447265625,0.00020000001,885.08447265625,848.4177856445312,848.4177856445312
29,883.2319946289062,0.00020000001,883.2319946289062,846.3948364257812,846.3948364257812
30,882.7607421875,0.00020000001,882.7607421875,842.3633422851562,842.3633422851562
31,881.8618774414062,0.00020000001,881.8618774414062,843.63037109375,843.63037109375
32,882.6026000976562,0.00020000001,882.6026000976562,843.814453125,843.814453125
33,880.13037109375,0.00020000001,880.13037109375,843.07666015625,843.07666015625
34,879.2952880859375,0.00020000001,879.2952880859375,843.719482421875,843.719482421875
35,879.94677734375,0.00020000001,879.94677734375,841.9119262695312,841.9119262695312
36,878.2771606445312,0.00020000001,878.2771606445312,844.4832763671875,844.4832763671875
37,877.9481201171875,0.00020000001,877.9481201171875,838.5574340820312,838.5574340820312
38,877.365234375,0.00020000001,877.365234375,841.7625732421875,841.7625732421875
39,877.1470947265625,0.00020000001,877.1470947265625,844.3363647460938,844.3363647460938
40,876.2284545898438,0.00020000001,876.2284545898438,842.1929321289062,842.1929321289062
41,875.5858154296875,0.00020000001,875.5858154296875,842.9517211914062,842.9517211914062
42,876.220458984375,0.00020000001,876.220458984375,840.7593994140625,840.7593994140625
43,872.9490356445312,4.0000003e-05,872.9490356445312,839.6190185546875,839.6190185546875
44,872.6409912109375,4.0000003e-05,872.6409912109375,838.6805419921875,838.6805419921875
45,872.8424682617188,4.0000003e-05,872.8424682617188,839.8163452148438,839.8163452148438
46,870.753662109375,4.0000003e-05,870.753662109375,838.40087890625,838.40087890625
47,871.8804931640625,4.0000003e-05,871.8804931640625,839.1047973632812,839.1047973632812
48,871.7614135742188,4.0000003e-05,871.7614135742188,840.5776977539062,840.5776977539062
49,873.627685546875,4.0000003e-05,873.627685546875,838.8104858398438,838.8104858398438
50,872.2940063476562,4.0000003e-05,872.2940063476562,838.2969970703125,838.2969970703125
51,871.9768676757812,4.0000003e-05,871.9768676757812,840.6878662109375,840.6878662109375
52,872.2208251953125,4.0000003e-05,872.2208251953125,838.9819946289062,838.9819946289062
53,870.6270141601562,4.0000003e-05,870.6270141601562,838.2367553710938,838.2367553710938
54,871.603271484375,4.0000003e-05,871.603271484375,839.717529296875,839.717529296875
55,871.5541381835938,4.0000003e-05,871.5541381835938,838.8342895507812,838.8342895507812
56,872.21337890625,4.0000003e-05,872.21337890625,840.4274291992188,840.4274291992188
57,871.712890625,4.0000003e-05,871.712890625,838.361083984375,838.361083984375
58,872.1656494140625,4.0000003e-05,872.1656494140625,838.3364868164062,838.3364868164062
59,871.4645385742188,8.000001e-06,871.4645385742188,838.5108032226562,838.5108032226562
60,870.6978149414062,8.000001e-06,870.6978149414062,838.48193359375,838.48193359375
61,870.16943359375,8.000001e-06,870.16943359375,839.0906982421875,839.0906982421875
62,869.2288818359375,8.000001e-06,869.2288818359375,838.5489501953125,838.5489501953125
63,869.5281372070312,8.000001e-06,869.5281372070312,838.3394775390625,838.3394775390625
