epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1143.30078125,0.001,1143.30078125,964.8228759765625,964.8228759765625
1,1075.1207275390625,0.001,1075.1207275390625,943.8524780273438,943.8524780273438
2,1054.4415283203125,0.001,1054.4415283203125,939.5389404296875,939.5389404296875
3,1033.911865234375,0.001,1033.911865234375,908.5109252929688,908.5109252929688
4,1014.0851440429688,0.001,1014.0851440429688,919.8374633789062,919.8374633789062
5,999.6692504882812,0.001,999.6692504882812,893.3038940429688,893.3038940429688
6,985.7430419921875,0.001,985.7430419921875,883.8043823242188,883.8043823242188
7,972.7953491210938,0.001,972.7953491210938,880.7012939453125,880.7012939453125
8,964.7794189453125,0.001,964.7794189453125,886.8285522460938,886.8285522460938
9,960.9009399414062,0.001,960.9009399414062,902.3626708984375,902.3626708984375
10,952.4791259765625,0.001,952.4791259765625,870.7001953125,870.7001953125
11,947.9828491210938,0.001,947.9828491210938,868.1226806640625,868.1226806640625
12,940.733154296875,0.001,940.733154296875,870.535400390625,870.535400390625
13,936.2898559570312,0.001,936.2898559570312,864.5502319335938,864.5502319335938
14,932.642822265625,0.001,932.642822265625,861.135498046875,861.135498046875
15,927.3390502929688,0.001,927.3390502929688,860.1431274414062,860.1431274414062
16,923.1696166992188,0.001,923.1696166992188,881.981689453125,881.981689453125
17,919.0859985351562,0.001,919.0859985351562,867.59375,867.59375
18,916.2366333007812,0.001,916.2366333007812,867.4561767578125,867.4561767578125
19,912.1487426757812,0.001,912.1487426757812,863.0218505859375,863.0218505859375
20,909.5531005859375,0.001,909.5531005859375,856.6398315429688,856.6398315429688
21,907.0114135742188,0.001,907.0114135742188,866.7684326171875,866.7684326171875
22,903.6220092773438,0.001,903.6220092773438,862.65234375,862.65234375
23,901.0467529296875,0.001,901.0467529296875,861.4618530273438,861.4618530273438
24,899.1027221679688,0.001,899.1027221679688,856.3226928710938,856.3226928710938
25,896.8153686523438,0.001,896.8153686523438,851.2315673828125,851.2315673828125
26,895.0563354492188,0.001,895.0563354492188,853.3005981445312,853.3005981445312
27,891.3470458984375,0.001,891.3470458984375,849.1401977539062,849.1401977539062
28,888.3951416015625,0.001,888.3951416015625,851.3912963867188,851.3912963867188
29,887.3792114257812,0.001,887.3792114257812,848.0875854492188,848.0875854492188
