epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1157.306884765625,0.001,1157.306884765625,968.2734985351562,968.2734985351562
1,1081.573486328125,0.001,1081.573486328125,959.8148803710938,959.8148803710938
2,1059.20361328125,0.001,1059.20361328125,928.475830078125,928.475830078125
3,1038.096923828125,0.001,1038.096923828125,914.19580078125,914.19580078125
4,1020.8892822265625,0.001,1020.8892822265625,904.4235229492188,904.4235229492188
5,1005.1705932617188,0.001,1005.1705932617188,883.9686889648438,883.9686889648438
6,985.1738891601562,0.001,985.1738891601562,881.3587646484375,881.3587646484375
7,971.9939575195312,0.001,971.9939575195312,877.5537109375,877.5537109375
8,965.3560180664062,0.001,965.3560180664062,874.3052978515625,874.3052978515625
9,958.8785400390625,0.001,958.8785400390625,880.2493896484375,880.2493896484375
10,953.950439453125,0.001,953.950439453125,866.1337280273438,866.1337280273438
11,944.1763305664062,0.001,944.1763305664062,864.58740234375,864.58740234375
12,940.3689575195312,0.001,940.3689575195312,883.1838989257812,883.1838989257812
13,934.7634887695312,0.001,934.7634887695312,862.8217163085938,862.8217163085938
14,931.8610229492188,0.001,931.8610229492188,862.9073486328125,862.9073486328125
15,924.7166137695312,0.001,924.7166137695312,857.3477783203125,857.3477783203125
16,922.268798828125,0.001,922.268798828125,852.7818603515625,852.7818603515625
17,918.81494140625,0.001,918.81494140625,878.380615234375,878.380615234375
18,915.3487548828125,0.001,915.3487548828125,855.3385009765625,855.3385009765625
19,908.947509765625,0.001,908.947509765625,852.4312744140625,852.4312744140625
20,905.616455078125,0.001,905.616455078125,854.2999267578125,854.2999267578125
21,903.3941040039062,0.001,903.3941040039062,852.5326538085938,852.5326538085938
22,900.0728149414062,0.001,900.0728149414062,847.5006713867188,847.5006713867188
23,895.6738891601562,0.001,895.6738891601562,849.19921875,849.19921875
24,895.1430053710938,0.001,895.1430053710938,848.5082397460938,848.5082397460938
25,892.2500610351562,0.001,892.2500610351562,851.694580078125,851.694580078125
26,890.4747314453125,0.001,890.4747314453125,844.6022338867188,844.6022338867188
27,886.5882568359375,0.001,886.5882568359375,851.191162109375,851.191162109375
28,884.2183837890625,0.001,884.2183837890625,843.92236328125,843.92236328125
29,881.5426025390625,0.001,881.5426025390625,845.0289916992188,845.0289916992188
30,880.7130126953125,0.001,880.7130126953125,851.4794921875,851.4794921875
31,877.8084106445312,0.001,877.8084106445312,839.36376953125,839.36376953125
32,877.189208984375,0.001,877.189208984375,836.2586669921875,836.2586669921875
33,874.0861206054688,0.001,874.0861206054688,838.6881103515625,838.6881103515625
34,872.2152709960938,0.001,872.2152709960938,852.1652221679688,852.1652221679688
35,872.7232666015625,0.001,872.7232666015625,836.0951538085938,836.0951538085938
36,870.313720703125,0.001,870.313720703125,838.9649047851562,838.9649047851562
37,870.791015625,0.001,870.791015625,843.8516235351562,843.8516235351562
38,868.0552978515625,0.001,868.0552978515625,836.9976806640625,836.9976806640625
39,865.9407348632812,0.001,865.9407348632812,838.178466796875,838.178466796875
40,864.5840454101562,0.001,864.5840454101562,833.328369140625,833.328369140625
41,864.5535888671875,0.001,864.5535888671875,841.2572021484375,841.2572021484375
42,863.2610473632812,0.001,863.2610473632812,837.7733764648438,837.7733764648438
43,861.345703125,0.001,861.345703125,836.6740112304688,836.6740112304688
44,862.0275268554688,0.001,862.0275268554688,838.2147827148438,838.2147827148438
45,861.4619140625,0.001,861.4619140625,834.379150390625,834.379150390625
46,852.1357421875,0.00020000001,852.1357421875,826.8867797851562,826.8867797851562
47,850.8224487304688,0.00020000001,850.8224487304688,827.8477783203125,827.8477783203125
48,849.6318359375,0.00020000001,849.6318359375,827.6990356445312,827.6990356445312
49,848.0209350585938,0.00020000001,848.0209350585938,827.4968872070312,827.4968872070312
50,848.4011840820312,0.00020000001,848.4011840820312,825.9756469726562,825.9756469726562
51,848.9454345703125,0.00020000001,848.9454345703125,824.9724731445312,824.9724731445312
52,846.6029052734375,0.00020000001,846.6029052734375,825.5142211914062,825.5142211914062
53,846.874755859375,0.00020000001,846.874755859375,824.54736328125,824.54736328125
54,846.4629516601562,0.00020000001,846.4629516601562,825.5679321289062,825.5679321289062
55,846.4867553710938,0.00020000001,846.4867553710938,827.2639770507812,827.2639770507812
56,846.6383056640625,0.00020000001,846.6383056640625,824.8443603515625,824.8443603515625
57,847.3952026367188,0.00020000001,847.3952026367188,824.2283935546875,824.2283935546875
58,846.3720703125,0.00020000001,846.3720703125,825.029052734375,825.029052734375
59,844.9893188476562,0.00020000001,844.9893188476562,825.9640502929688,825.9640502929688
60,846.2826538085938,0.00020000001,846.2826538085938,824.8165893554688,824.8165893554688
61,845.7345581054688,0.00020000001,845.7345581054688,825.77685546875,825.77685546875
62,844.522216796875,0.00020000001,844.522216796875,824.4332885742188,824.4332885742188
63,843.0902099609375,4.0000003e-05,843.0902099609375,823.8023681640625,823.8023681640625
64,843.4208984375,4.0000003e-05,843.4208984375,824.0006713867188,824.0006713867188
65,842.8350219726562,4.0000003e-05,842.8350219726562,823.8200073242188,823.8200073242188
66,844.0001220703125,4.0000003e-05,844.0001220703125,824.21875,824.21875
67,842.8616943359375,4.0000003e-05,842.8616943359375,822.676513671875,822.676513671875
68,842.4423217773438,4.0000003e-05,842.4423217773438,823.095703125,823.095703125
69,842.0208740234375,4.0000003e-05,842.0208740234375,822.5328369140625,822.5328369140625
70,842.3226928710938,4.0000003e-05,842.3226928710938,822.544189453125,822.544189453125
71,842.256103515625,4.0000003e-05,842.256103515625,822.7421875,822.7421875
72,842.7548828125,4.0000003e-05,842.7548828125,822.7355346679688,822.7355346679688
73,841.0473022460938,4.0000003e-05,841.0473022460938,823.8270874023438,823.8270874023438
74,841.73193359375,4.0000003e-05,841.73193359375,822.7476806640625,822.7476806640625
75,842.5861206054688,8.000001e-06,842.5861206054688,822.7870483398438,822.7870483398438
76,841.4885864257812,8.000001e-06,841.4885864257812,822.6009521484375,822.6009521484375
77,842.1258544921875,8.000001e-06,842.1258544921875,822.9611206054688,822.9611206054688
78,841.55078125,8.000001e-06,841.55078125,822.6929321289062,822.6929321289062
79,842.2557983398438,8.000001e-06,842.2557983398438,822.4942626953125,822.4942626953125
80,841.9122314453125,8.000001e-06,841.9122314453125,822.7006225585938,822.7006225585938
81,840.8931274414062,8.000001e-06,840.8931274414062,822.392822265625,822.392822265625
82,841.510498046875,8.000001e-06,841.510498046875,823.058349609375,823.058349609375
83,840.8140258789062,8.000001e-06,840.8140258789062,822.6461181640625,822.6461181640625
84,841.74658203125,8.000001e-06,841.74658203125,822.5884399414062,822.5884399414062
85,841.5204467773438,8.000001e-06,841.5204467773438,822.56396484375,822.56396484375
86,841.4122314453125,8.000001e-06,841.4122314453125,822.5065307617188,822.5065307617188
87,842.1416625976562,1.6000001e-06,842.1416625976562,822.5194091796875,822.5194091796875
88,841.9522094726562,1.6000001e-06,841.9522094726562,822.5965576171875,822.5965576171875
89,841.5125732421875,1.6000001e-06,841.5125732421875,822.4865112304688,822.4865112304688
90,842.6195678710938,1.6000001e-06,842.6195678710938,822.5914306640625,822.5914306640625
91,841.264892578125,1.6000001e-06,841.264892578125,822.5330200195312,822.5330200195312
