epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1149.9183349609375,0.001,1149.9183349609375,950.5960693359375,950.5960693359375
1,1074.762939453125,0.001,1074.762939453125,940.3998413085938,940.3998413085938
2,1057.937255859375,0.001,1057.937255859375,924.046630859375,924.046630859375
3,1039.00341796875,0.001,1039.00341796875,931.9760131835938,931.9760131835938
4,1021.5457763671875,0.001,1021.5457763671875,905.0108642578125,905.0108642578125
5,1005.8977661132812,0.001,1005.8977661132812,897.4960327148438,897.4960327148438
6,990.1986694335938,0.001,990.1986694335938,884.4437866210938,884.4437866210938
7,980.1967163085938,0.001,980.1967163085938,878.5701904296875,878.5701904296875
8,968.93310546875,0.001,968.93310546875,884.0631713867188,884.0631713867188
9,961.3496704101562,0.001,961.3496704101562,872.9435424804688,872.9435424804688
10,953.2891845703125,0.001,953.2891845703125,893.043701171875,893.043701171875
11,947.14013671875,0.001,947.14013671875,872.1986694335938,872.1986694335938
12,940.912109375,0.001,940.912109375,862.9119262695312,862.9119262695312
13,935.5597534179688,0.001,935.5597534179688,859.9264526367188,859.9264526367188
14,931.3224487304688,0.001,931.3224487304688,863.4530029296875,863.4530029296875
15,926.4486694335938,0.001,926.4486694335938,865.9969482421875,865.9969482421875
16,919.830810546875,0.001,919.830810546875,860.0890502929688,860.0890502929688
17,916.1216430664062,0.001,916.1216430664062,865.4993896484375,865.4993896484375
18,912.6796264648438,0.001,912.6796264648438,860.8595581054688,860.8595581054688
19,902.9532470703125,0.00020000001,902.9532470703125,851.99072265625,851.99072265625
20,900.2192993164062,0.00020000001,900.2192993164062,848.044189453125,848.044189453125
21,899.3960571289062,0.00020000001,899.3960571289062,852.0162353515625,852.0162353515625
22,897.4519653320312,0.00020000001,897.4519653320312,849.4447021484375,849.4447021484375
23,895.6748046875,0.00020000001,895.6748046875,846.70458984375,846.70458984375
24,896.150146484375,0.00020000001,896.150146484375,847.019287109375,847.019287109375
25,895.1708984375,0.00020000001,895.1708984375,845.6290893554688,845.6290893554688
26,893.6609497070312,0.00020000001,893.6609497070312,848.0982055664062,848.0982055664062
27,893.3878784179688,0.00020000001,893.3878784179688,845.3043823242188,845.3043823242188
28,890.25439453125,0.00020000001,890.25439453125,843.23681640625,843.23681640625
29,892.1388549804688,0.00020000001,892.1388549804688,843.7960205078125,843.7960205078125
30,889.6823120117188,0.00020000001,889.6823120117188,843.0913696289062,843.0913696289062
31,889.4364013671875,0.00020000001,889.4364013671875,842.9649047851562,842.9649047851562
32,889.5430908203125,0.00020000001,889.5430908203125,844.084228515625,844.084228515625
33,887.5518188476562,0.00020000001,887.5518188476562,842.387451171875,842.387451171875
34,887.163330078125,0.00020000001,887.163330078125,842.7595825195312,842.7595825195312
35,884.7041625976562,0.00020000001,884.7041625976562,843.4039306640625,843.4039306640625
36,884.5836791992188,0.00020000001,884.5836791992188,843.381103515625,843.381103515625
37,883.650634765625,0.00020000001,883.650634765625,842.7800903320312,842.7800903320312
38,882.9219970703125,0.00020000001,882.9219970703125,841.7706909179688,841.7706909179688
39,883.4217529296875,0.00020000001,883.4217529296875,838.7161254882812,838.7161254882812
40,882.8570556640625,0.00020000001,882.8570556640625,839.2477416992188,839.2477416992188
41,881.7916870117188,0.00020000001,881.7916870117188,841.6607666015625,841.6607666015625
42,881.0081787109375,0.00020000001,881.0081787109375,839.1323852539062,839.1323852539062
43,878.9990234375,0.00020000001,878.9990234375,839.0433959960938,839.0433959960938
44,879.9491577148438,0.00020000001,879.9491577148438,841.8248901367188,841.8248901367188
45,877.033203125,4.0000003e-05,877.033203125,837.4413452148438,837.4413452148438
46,876.9296875,4.0000003e-05,876.9296875,836.7193603515625,836.7193603515625
47,877.7142944335938,4.0000003e-05,877.7142944335938,837.098876953125,837.098876953125
48,876.3532104492188,4.0000003e-05,876.3532104492188,836.5549926757812,836.5549926757812
49,876.697998046875,4.0000003e-05,876.697998046875,837.80224609375,837.80224609375
50,875.2030639648438,4.0000003e-05,875.2030639648438,838.673828125,838.673828125
51,876.4273071289062,4.0000003e-05,876.4273071289062,836.3585205078125,836.3585205078125
52,875.8992309570312,4.0000003e-05,875.8992309570312,838.26220703125,838.26220703125
53,875.554443359375,4.0000003e-05,875.554443359375,837.31298828125,837.31298828125
54,875.3709106445312,4.0000003e-05,875.3709106445312,836.7150268554688,836.7150268554688
55,876.185546875,4.0000003e-05,876.185546875,837.8657836914062,837.8657836914062
56,875.5130004882812,4.0000003e-05,875.5130004882812,837.1884765625,837.1884765625
57,873.6722412109375,8.000001e-06,873.6722412109375,836.2138671875,836.2138671875
58,876.166259765625,8.000001e-06,876.166259765625,836.7169189453125,836.7169189453125
59,874.8600463867188,8.000001e-06,874.8600463867188,836.4219360351562,836.4219360351562
60,874.0830688476562,8.000001e-06,874.0830688476562,836.4638061523438,836.4638061523438
61,873.5081176757812,8.000001e-06,873.5081176757812,836.331787109375,836.331787109375
62,874.8757934570312,8.000001e-06,874.8757934570312,836.6589965820312,836.6589965820312
63,874.1045532226562,1.6000001e-06,874.1045532226562,836.3971557617188,836.3971557617188
64,874.6425170898438,1.6000001e-06,874.6425170898438,836.2886352539062,836.2886352539062
65,874.1233520507812,1.6000001e-06,874.1233520507812,836.2402954101562,836.2402954101562
66,874.5165405273438,1.6000001e-06,874.5165405273438,836.2884521484375,836.2884521484375
67,875.4166259765625,1.6000001e-06,875.4166259765625,836.4349365234375,836.4349365234375
