epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1174.11865234375,0.001,1174.11865234375,970.0620727539062,970.0620727539062
1,1098.0704345703125,0.001,1098.0704345703125,960.6229858398438,960.6229858398438
2,1077.8858642578125,0.001,1077.8858642578125,938.868408203125,938.868408203125
3,1060.5430908203125,0.001,1060.5430908203125,918.6007690429688,918.6007690429688
4,1036.4219970703125,0.001,1036.4219970703125,905.8406372070312,905.8406372070312
5,1020.8958129882812,0.001,1020.8958129882812,929.8651123046875,929.8651123046875
6,1009.9871215820312,0.001,1009.9871215820312,894.9021606445312,894.9021606445312
7,998.5772705078125,0.001,998.5772705078125,884.6709594726562,884.6709594726562
8,986.6966552734375,0.001,986.6966552734375,893.4324340820312,893.4324340820312
9,978.6799926757812,0.001,978.6799926757812,874.6404418945312,874.6404418945312
10,966.538330078125,0.001,966.538330078125,878.8840942382812,878.8840942382812
11,957.7039184570312,0.001,957.7039184570312,873.1214599609375,873.1214599609375
12,950.2246704101562,0.001,950.2246704101562,867.1915283203125,867.1915283203125
13,943.6820678710938,0.001,943.6820678710938,873.67626953125,873.67626953125
14,937.8424682617188,0.001,937.8424682617188,863.707275390625,863.707275390625
15,933.0758666992188,0.001,933.0758666992188,863.78857421875,863.78857421875
16,928.0548095703125,0.001,928.0548095703125,860.48095703125,860.48095703125
17,923.0699462890625,0.001,923.0699462890625,862.22705078125,862.22705078125
18,920.609130859375,0.001,920.609130859375,861.5563354492188,861.5563354492188
19,913.0732421875,0.001,913.0732421875,854.1083374023438,854.1083374023438
20,909.9656982421875,0.001,909.9656982421875,875.2578735351562,875.2578735351562
21,905.51611328125,0.001,905.51611328125,861.1686401367188,861.1686401367188
22,900.2682495117188,0.001,900.2682495117188,855.8546142578125,855.8546142578125
23,897.6537475585938,0.001,897.6537475585938,848.19921875,848.19921875
24,895.1356201171875,0.001,895.1356201171875,852.6864013671875,852.6864013671875
25,893.0179443359375,0.001,893.0179443359375,852.2352294921875,852.2352294921875
26,889.3423461914062,0.001,889.3423461914062,853.314453125,853.314453125
27,888.4676513671875,0.001,888.4676513671875,849.8927001953125,849.8927001953125
28,884.6027221679688,0.001,884.6027221679688,847.048095703125,847.048095703125
29,884.5401611328125,0.001,884.5401611328125,845.987548828125,845.987548828125
30,880.3908081054688,0.001,880.3908081054688,845.298095703125,845.298095703125
31,879.5031127929688,0.001,879.5031127929688,843.9044189453125,843.9044189453125
32,876.6854248046875,0.001,876.6854248046875,847.6473388671875,847.6473388671875
33,875.7601928710938,0.001,875.7601928710938,851.537109375,851.537109375
34,874.5733032226562,0.001,874.5733032226562,847.7130737304688,847.7130737304688
35,872.6453247070312,0.001,872.6453247070312,848.6537475585938,848.6537475585938
36,871.2892456054688,0.001,871.2892456054688,838.2896118164062,838.2896118164062
37,869.6461181640625,0.001,869.6461181640625,846.080078125,846.080078125
38,869.4909057617188,0.001,869.4909057617188,837.1578369140625,837.1578369140625
39,869.0968627929688,0.001,869.0968627929688,841.8947143554688,841.8947143554688
40,868.5669555664062,0.001,868.5669555664062,847.5439453125,847.5439453125
41,867.1187744140625,0.001,867.1187744140625,844.3319702148438,844.3319702148438
42,865.7913208007812,0.001,865.7913208007812,842.547607421875,842.547607421875
43,864.5228271484375,0.001,864.5228271484375,838.9573364257812,838.9573364257812
44,856.9488525390625,0.00020000001,856.9488525390625,834.6976318359375,834.6976318359375
45,855.4197387695312,0.00020000001,855.4197387695312,832.07861328125,832.07861328125
46,855.9931640625,0.00020000001,855.9931640625,834.3817138671875,834.3817138671875
47,852.8833618164062,0.00020000001,852.8833618164062,833.1094360351562,833.1094360351562
48,853.8136596679688,0.00020000001,853.8136596679688,831.7123413085938,831.7123413085938
49,853.5538940429688,0.00020000001,853.5538940429688,832.7262573242188,832.7262573242188
50,853.1678466796875,0.00020000001,853.1678466796875,832.8585205078125,832.8585205078125
51,852.8182373046875,0.00020000001,852.8182373046875,832.30810546875,832.30810546875
52,852.9331665039062,0.00020000001,852.9331665039062,834.4178466796875,834.4178466796875
53,852.4759521484375,0.00020000001,852.4759521484375,832.5210571289062,832.5210571289062
54,851.6085815429688,4.0000003e-05,851.6085815429688,832.2371826171875,832.2371826171875
55,849.6387939453125,4.0000003e-05,849.6387939453125,830.9156494140625,830.9156494140625
56,850.4171142578125,4.0000003e-05,850.4171142578125,831.3101196289062,831.3101196289062
57,850.8704223632812,4.0000003e-05,850.8704223632812,831.0982055664062,831.0982055664062
58,850.4254760742188,4.0000003e-05,850.4254760742188,832.3023071289062,832.3023071289062
59,850.080078125,4.0000003e-05,850.080078125,830.803466796875,830.803466796875
60,849.6450805664062,4.0000003e-05,849.6450805664062,830.9068603515625,830.9068603515625
61,850.1549072265625,4.0000003e-05,850.1549072265625,830.5467529296875,830.5467529296875
62,849.2300415039062,4.0000003e-05,849.2300415039062,831.5824584960938,831.5824584960938
63,850.114013671875,4.0000003e-05,850.114013671875,831.761962890625,831.761962890625
64,849.4882202148438,4.0000003e-05,849.4882202148438,830.9136962890625,830.9136962890625
65,850.3875732421875,4.0000003e-05,850.3875732421875,831.8443603515625,831.8443603515625
66,850.9501342773438,4.0000003e-05,850.9501342773438,830.8817138671875,830.8817138671875
67,849.581298828125,8.000001e-06,849.581298828125,830.7476806640625,830.7476806640625
68,848.6445922851562,8.000001e-06,848.6445922851562,830.7446899414062,830.7446899414062
69,850.581298828125,8.000001e-06,850.581298828125,830.3880615234375,830.3880615234375
70,849.5548095703125,8.000001e-06,849.5548095703125,830.7755737304688,830.7755737304688
71,849.8156127929688,8.000001e-06,849.8156127929688,830.7796020507812,830.7796020507812
72,849.8678588867188,8.000001e-06,849.8678588867188,830.936279296875,830.936279296875
73,849.2814331054688,8.000001e-06,849.2814331054688,830.897705078125,830.897705078125
74,850.248291015625,8.000001e-06,850.248291015625,830.797607421875,830.797607421875
75,848.8208618164062,1.6000001e-06,848.8208618164062,830.6699829101562,830.6699829101562
76,849.421630859375,1.6000001e-06,849.421630859375,830.7503662109375,830.7503662109375
77,848.865234375,1.6000001e-06,848.865234375,830.7334594726562,830.7334594726562
78,849.0582885742188,1.6000001e-06,849.0582885742188,830.8193359375,830.8193359375
79,848.167724609375,1.6000001e-06,848.167724609375,830.6934814453125,830.6934814453125
