epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1133.06640625,0.001,1133.06640625,953.632568359375,953.632568359375
1,1065.404296875,0.001,1065.404296875,956.7271118164062,956.7271118164062
2,1046.6170654296875,0.001,1046.6170654296875,949.1285400390625,949.1285400390625
3,1026.997802734375,0.001,1026.997802734375,911.3590087890625,911.3590087890625
4,1006.4130859375,0.001,1006.4130859375,891.281494140625,891.281494140625
5,990.8181762695312,0.001,990.8181762695312,885.8182983398438,885.8182983398438
6,982.42333984375,0.001,982.42333984375,884.2428588867188,884.2428588867188
7,972.4268798828125,0.001,972.4268798828125,877.4205322265625,877.4205322265625
8,962.7893676757812,0.001,962.7893676757812,880.1217041015625,880.1217041015625
9,955.6858520507812,0.001,955.6858520507812,887.6551513671875,887.6551513671875
10,950.1389770507812,0.001,950.1389770507812,866.4674682617188,866.4674682617188
11,942.1687622070312,0.001,942.1687622070312,866.2937622070312,866.2937622070312
12,938.4089965820312,0.001,938.4089965820312,862.19970703125,862.19970703125
13,934.3582153320312,0.001,934.3582153320312,862.8566284179688,862.8566284179688
14,929.0908813476562,0.001,929.0908813476562,861.4918212890625,861.4918212890625
15,924.022216796875,0.001,924.022216796875,861.6470336914062,861.6470336914062
16,919.0508422851562,0.001,919.0508422851562,856.0374145507812,856.0374145507812
17,917.6356201171875,0.001,917.6356201171875,867.349853515625,867.349853515625
18,911.6884155273438,0.001,911.6884155273438,853.01513671875,853.01513671875
19,908.6640625,0.001,908.6640625,855.790283203125,855.790283203125
20,904.38623046875,0.001,904.38623046875,849.48974609375,849.48974609375
21,901.1452026367188,0.001,901.1452026367188,850.7994384765625,850.7994384765625
22,898.6735229492188,0.001,898.6735229492188,853.1989135742188,853.1989135742188
23,896.265869140625,0.001,896.265869140625,848.0567016601562,848.0567016601562
24,893.058349609375,0.001,893.058349609375,851.0496215820312,851.0496215820312
25,890.3436279296875,0.001,890.3436279296875,846.029296875,846.029296875
26,891.0626831054688,0.001,891.0626831054688,845.90380859375,845.90380859375
27,887.5639038085938,0.001,887.5639038085938,845.572998046875,845.572998046875
28,883.1382446289062,0.001,883.1382446289062,851.284912109375,851.284912109375
29,883.022705078125,0.001,883.022705078125,843.7252197265625,843.7252197265625
30,881.7864379882812,0.001,881.7864379882812,844.0137939453125,844.0137939453125
31,878.4421997070312,0.001,878.4421997070312,843.6026000976562,843.6026000976562
32,876.7266235351562,0.001,876.7266235351562,836.02490234375,836.02490234375
33,874.151123046875,0.001,874.151123046875,846.7596435546875,846.7596435546875
34,874.5466918945312,0.001,874.5466918945312,848.0455932617188,848.0455932617188
35,871.28466796875,0.001,871.28466796875,837.2215576171875,837.2215576171875
36,871.546875,0.001,871.546875,837.9968872070312,837.9968872070312
37,869.4686889648438,0.001,869.4686889648438,846.6903076171875,846.6903076171875
38,863.0567626953125,0.00020000001,863.0567626953125,835.543212890625,835.543212890625
39,859.2166137695312,0.00020000001,859.2166137695312,832.8598022460938,832.8598022460938
40,858.6398315429688,0.00020000001,858.6398315429688,833.5553588867188,833.5553588867188
41,858.9996337890625,0.00020000001,858.9996337890625,833.306884765625,833.306884765625
42,857.4925537109375,0.00020000001,857.4925537109375,831.5567016601562,831.5567016601562
43,858.1279907226562,0.00020000001,858.1279907226562,835.3397216796875,835.3397216796875
44,856.697998046875,0.00020000001,856.697998046875,831.4564819335938,831.4564819335938
45,858.4927368164062,0.00020000001,858.4927368164062,829.9926147460938,829.9926147460938
46,857.3148193359375,0.00020000001,857.3148193359375,831.3026123046875,831.3026123046875
47,858.8660888671875,0.00020000001,858.8660888671875,832.80615234375,832.80615234375
48,856.40283203125,0.00020000001,856.40283203125,831.0901489257812,831.0901489257812
49,855.181396484375,0.00020000001,855.181396484375,829.7666625976562,829.7666625976562
50,856.3793334960938,0.00020000001,856.3793334960938,828.8252563476562,828.8252563476562
51,855.71630859375,0.00020000001,855.71630859375,832.1881713867188,832.1881713867188
52,855.9036865234375,0.00020000001,855.9036865234375,829.2413330078125,829.2413330078125
53,854.7408447265625,0.00020000001,854.7408447265625,830.543212890625,830.543212890625
54,854.2905883789062,0.00020000001,854.2905883789062,830.4447021484375,830.4447021484375
55,854.2608032226562,0.00020000001,854.2608032226562,829.3605346679688,829.3605346679688
56,852.00390625,4.0000003e-05,852.00390625,829.5221557617188,829.5221557617188
57,851.811279296875,4.0000003e-05,851.811279296875,828.5706176757812,828.5706176757812
58,852.3065795898438,4.0000003e-05,852.3065795898438,828.885009765625,828.885009765625
59,851.4822998046875,4.0000003e-05,851.4822998046875,828.8750610351562,828.8750610351562
60,853.1600341796875,4.0000003e-05,853.1600341796875,828.5906372070312,828.5906372070312
61,853.6757202148438,4.0000003e-05,853.6757202148438,828.7830200195312,828.7830200195312
62,852.9867553710938,4.0000003e-05,852.9867553710938,830.5108642578125,830.5108642578125
63,850.965087890625,8.000001e-06,850.965087890625,828.908203125,828.908203125
64,851.3311157226562,8.000001e-06,851.3311157226562,828.6433715820312,828.6433715820312
65,851.2573852539062,8.000001e-06,851.2573852539062,828.5841674804688,828.5841674804688
66,851.5609741210938,8.000001e-06,851.5609741210938,828.240478515625,828.240478515625
67,851.7686157226562,8.000001e-06,851.7686157226562,828.602783203125,828.602783203125
68,851.4574584960938,8.000001e-06,851.4574584960938,829.085205078125,829.085205078125
69,852.3137817382812,8.000001e-06,852.3137817382812,828.4968872070312,828.4968872070312
70,851.8126220703125,8.000001e-06,851.8126220703125,828.4085693359375,828.4085693359375
71,850.9806518554688,8.000001e-06,850.9806518554688,828.091796875,828.091796875
72,851.402099609375,8.000001e-06,851.402099609375,828.500732421875,828.500732421875
