epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1149.549072265625,0.001,1149.549072265625,962.1961059570312,962.1961059570312
1,1077.8870849609375,0.001,1077.8870849609375,949.9140625,949.9140625
2,1058.3251953125,0.001,1058.3251953125,943.7467041015625,943.7467041015625
3,1033.8172607421875,0.001,1033.8172607421875,917.2434692382812,917.2434692382812
4,1023.26416015625,0.001,1023.26416015625,904.1925659179688,904.1925659179688
5,1003.7135009765625,0.001,1003.7135009765625,904.356689453125,904.356689453125
6,992.8514404296875,0.001,992.8514404296875,901.8952026367188,901.8952026367188
7,981.6002197265625,0.001,981.6002197265625,888.9085693359375,888.9085693359375
8,973.5040893554688,0.001,973.5040893554688,873.8177490234375,873.8177490234375
9,964.86474609375,0.001,964.86474609375,884.36865234375,884.36865234375
10,955.4619140625,0.001,955.4619140625,884.9793701171875,884.9793701171875
11,950.1822509765625,0.001,950.1822509765625,870.6124267578125,870.6124267578125
12,944.8078002929688,0.001,944.8078002929688,894.3076171875,894.3076171875
13,938.4290771484375,0.001,938.4290771484375,862.1246337890625,862.1246337890625
14,931.5184936523438,0.001,931.5184936523438,873.2716064453125,873.2716064453125
15,925.4844360351562,0.001,925.4844360351562,871.9950561523438,871.9950561523438
16,922.2741088867188,0.001,922.2741088867188,853.953125,853.953125
17,915.5794677734375,0.001,915.5794677734375,851.9443969726562,851.9443969726562
18,912.1085815429688,0.001,912.1085815429688,859.4027099609375,859.4027099609375
19,909.1165161132812,0.001,909.1165161132812,851.3743286132812,851.3743286132812
20,902.0484619140625,0.001,902.0484619140625,900.45263671875,900.45263671875
21,899.8909301757812,0.001,899.8909301757812,859.1464233398438,859.1464233398438
22,896.506103515625,0.001,896.506103515625,851.2609252929688,851.2609252929688
23,894.3576049804688,0.001,894.3576049804688,845.2092895507812,845.2092895507812
24,891.8801879882812,0.001,891.8801879882812,847.6969604492188,847.6969604492188
25,887.8959350585938,0.001,887.8959350585938,857.8607788085938,857.8607788085938
26,887.0169677734375,0.001,887.0169677734375,848.6282958984375,848.6282958984375
27,885.035400390625,0.001,885.035400390625,839.555908203125,839.555908203125
28,883.3027954101562,0.001,883.3027954101562,859.9052124023438,859.9052124023438
29,881.2688598632812,0.001,881.2688598632812,839.2705078125,839.2705078125
30,876.18701171875,0.001,876.18701171875,840.8344116210938,840.8344116210938
31,876.5421142578125,0.001,876.5421142578125,838.4319458007812,838.4319458007812
32,876.5335083007812,0.001,876.5335083007812,836.4242553710938,836.4242553710938
33,873.494873046875,0.001,873.494873046875,843.2086791992188,843.2086791992188
34,870.769775390625,0.001,870.769775390625,844.3640747070312,844.3640747070312
35,869.9862670898438,0.001,869.9862670898438,838.9012451171875,838.9012451171875
36,869.0888061523438,0.001,869.0888061523438,843.8717041015625,843.8717041015625
37,867.4775390625,0.001,867.4775390625,837.9183959960938,837.9183959960938
38,860.955078125,0.00020000001,860.955078125,830.8909301757812,830.8909301757812
39,856.7791748046875,0.00020000001,856.7791748046875,829.2913208007812,829.2913208007812
40,858.7427978515625,0.00020000001,858.7427978515625,830.2032470703125,830.2032470703125
41,857.2198486328125,0.00020000001,857.2198486328125,830.3526611328125,830.3526611328125
42,857.66796875,0.00020000001,857.66796875,833.4938354492188,833.4938354492188
43,855.4618530273438,0.00020000001,855.4618530273438,829.803955078125,829.803955078125
44,856.3023071289062,0.00020000001,856.3023071289062,834.1302490234375,834.1302490234375
45,853.1463012695312,4.0000003e-05,853.1463012695312,828.7433471679688,828.7433471679688
46,853.10546875,4.0000003e-05,853.10546875,828.9874877929688,828.9874877929688
47,853.3751831054688,4.0000003e-05,853.3751831054688,828.7781982421875,828.7781982421875
48,852.9871826171875,4.0000003e-05,852.9871826171875,829.3319091796875,829.3319091796875
49,853.4840087890625,4.0000003e-05,853.4840087890625,829.4271850585938,829.4271850585938
50,852.2220458984375,4.0000003e-05,852.2220458984375,830.0745849609375,830.0745849609375
51,851.9655151367188,8.000001e-06,851.9655151367188,828.905517578125,828.905517578125
52,852.4515991210938,8.000001e-06,852.4515991210938,828.9718017578125,828.9718017578125
53,852.3103637695312,8.000001e-06,852.3103637695312,828.8617553710938,828.8617553710938
54,852.701904296875,8.000001e-06,852.701904296875,829.0663452148438,829.0663452148438
55,851.3511962890625,8.000001e-06,851.3511962890625,828.9638061523438,828.9638061523438
