epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1148.055419921875,0.001,1148.055419921875,957.8905029296875,957.8905029296875
1,1083.7060546875,0.001,1083.7060546875,964.527099609375,964.527099609375
2,1062.9676513671875,0.001,1062.9676513671875,933.9066772460938,933.9066772460938
3,1044.494384765625,0.001,1044.494384765625,962.3382568359375,962.3382568359375
4,1026.34375,0.001,1026.34375,907.9077758789062,907.9077758789062
5,1010.4107666015625,0.001,1010.4107666015625,891.2684326171875,891.2684326171875
6,998.1405029296875,0.001,998.1405029296875,886.7794189453125,886.7794189453125
7,984.6439819335938,0.001,984.6439819335938,875.198486328125,875.198486328125
8,972.0180053710938,0.001,972.0180053710938,879.657958984375,879.657958984375
9,966.6943359375,0.001,966.6943359375,875.8223876953125,875.8223876953125
10,960.0767822265625,0.001,960.0767822265625,874.0191650390625,874.0191650390625
11,952.1179809570312,0.001,952.1179809570312,873.662109375,873.662109375
12,947.3377685546875,0.001,947.3377685546875,863.26953125,863.26953125
13,940.2318725585938,0.001,940.2318725585938,865.6376342773438,865.6376342773438
14,936.0784912109375,0.001,936.0784912109375,860.677490234375,860.677490234375
15,932.3577270507812,0.001,932.3577270507812,863.4058227539062,863.4058227539062
16,926.3109741210938,0.001,926.3109741210938,857.8740234375,857.8740234375
17,924.3289184570312,0.001,924.3289184570312,861.6982421875,861.6982421875
18,917.2294311523438,0.001,917.2294311523438,856.3922729492188,856.3922729492188
19,912.6492919921875,0.001,912.6492919921875,860.9441528320312,860.9441528320312
20,908.1083374023438,0.001,908.1083374023438,854.1644287109375,854.1644287109375
21,906.044921875,0.001,906.044921875,847.96826171875,847.96826171875
22,901.4896240234375,0.001,901.4896240234375,852.8353881835938,852.8353881835938
23,898.35302734375,0.001,898.35302734375,850.3023681640625,850.3023681640625
24,896.82958984375,0.001,896.82958984375,846.8357543945312,846.8357543945312
25,892.4341430664062,0.001,892.4341430664062,865.9127807617188,865.9127807617188
26,890.5773315429688,0.001,890.5773315429688,847.7008056640625,847.7008056640625
27,886.813720703125,0.001,886.813720703125,844.2894897460938,844.2894897460938
28,887.4976196289062,0.001,887.4976196289062,842.36474609375,842.36474609375
29,884.2158813476562,0.001,884.2158813476562,851.4769897460938,851.4769897460938
30,881.92041015625,0.001,881.92041015625,844.5128173828125,844.5128173828125
31,878.6879272460938,0.001,878.6879272460938,841.4589233398438,841.4589233398438
32,876.9005737304688,0.001,876.9005737304688,844.31494140625,844.31494140625
33,876.723876953125,0.001,876.723876953125,843.8392944335938,843.8392944335938
34,874.9337158203125,0.001,874.9337158203125,841.8143920898438,841.8143920898438
35,871.4521484375,0.001,871.4521484375,844.156005859375,844.156005859375
36,871.20751953125,0.001,871.20751953125,841.8128662109375,841.8128662109375
37,863.2996215820312,0.00020000001,863.2996215820312,834.8572387695312,834.8572387695312
38,862.1782836914062,0.00020000001,862.1782836914062,833.9544677734375,833.9544677734375
39,860.6986083984375,0.00020000001,860.6986083984375,833.6300048828125,833.6300048828125
40,859.8672485351562,0.00020000001,859.8672485351562,836.3121948242188,836.3121948242188
41,859.2899780273438,0.00020000001,859.2899780273438,833.019775390625,833.019775390625
42,859.743896484375,0.00020000001,859.743896484375,833.88525390625,833.88525390625
43,858.092529296875,0.00020000001,858.092529296875,835.7167358398438,835.7167358398438
44,859.5100708007812,0.00020000001,859.5100708007812,832.8002319335938,832.8002319335938
45,858.6928100585938,0.00020000001,858.6928100585938,833.163818359375,833.163818359375
46,857.5859375,0.00020000001,857.5859375,832.8026733398438,832.8026733398438
