epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
45,850.4574584960938,0.00020000001,850.4574584960938,827.8496704101562,827.8496704101562
46,848.8368530273438,0.00020000001,848.8368530273438,824.9769897460938,824.9769897460938
47,850.3486938476562,0.00020000001,850.3486938476562,825.1753540039062,825.1753540039062
48,848.4574584960938,0.00020000001,848.4574584960938,824.0325317382812,824.0325317382812
49,847.6927490234375,0.00020000001,847.6927490234375,826.4165649414062,826.4165649414062
50,846.8843994140625,0.00020000001,846.8843994140625,826.3467407226562,826.3467407226562
51,847.7770385742188,0.00020000001,847.7770385742188,824.3485107421875,824.3485107421875
52,847.5673217773438,0.00020000001,847.5673217773438,825.346435546875,825.346435546875
53,847.1412353515625,0.00020000001,847.1412353515625,823.7586059570312,823.7586059570312
54,846.4888916015625,0.00020000001,846.4888916015625,825.6636352539062,825.6636352539062
55,847.3580932617188,0.00020000001,847.3580932617188,825.7860107421875,825.7860107421875
56,845.9759521484375,0.00020000001,845.9759521484375,825.6864624023438,825.6864624023438
57,845.4222412109375,0.00020000001,845.4222412109375,826.9913330078125,826.9913330078125
58,845.4805297851562,0.00020000001,845.4805297851562,823.3383178710938,823.3383178710938
59,844.7767944335938,0.00020000001,844.7767944335938,823.0910034179688,823.0910034179688
60,845.296142578125,0.00020000001,845.296142578125,822.6436767578125,822.6436767578125
61,845.425048828125,0.00020000001,845.425048828125,827.6058959960938,827.6058959960938
62,845.3006591796875,0.00020000001,845.3006591796875,824.7114868164062,824.7114868164062
63,845.6840209960938,0.00020000001,845.6840209960938,824.1470336914062,824.1470336914062
64,844.6603393554688,0.00020000001,844.6603393554688,822.8060302734375,822.8060302734375
65,845.4851684570312,0.00020000001,845.4851684570312,822.8193969726562,822.8193969726562
66,842.8518676757812,4.0000003e-05,842.8518676757812,822.239990234375,822.239990234375
67,842.806396484375,4.0000003e-05,842.806396484375,822.5464477539062,822.5464477539062
68,842.857666015625,4.0000003e-05,842.857666015625,822.30517578125,822.30517578125
69,840.7036743164062,4.0000003e-05,840.7036743164062,821.176513671875,821.176513671875
70,841.1906127929688,4.0000003e-05,841.1906127929688,822.5447387695312,822.5447387695312
71,841.6238403320312,4.0000003e-05,841.6238403320312,821.1834716796875,821.1834716796875
72,841.2483520507812,4.0000003e-05,841.2483520507812,821.5927734375,821.5927734375
73,840.17138671875,4.0000003e-05,840.17138671875,821.366455078125,821.366455078125
74,841.9824829101562,4.0000003e-05,841.9824829101562,820.9602661132812,820.9602661132812
75,842.2312622070312,4.0000003e-05,842.2312622070312,821.7652587890625,821.7652587890625
76,840.7030029296875,4.0000003e-05,840.7030029296875,821.2948608398438,821.2948608398438
77,841.9077758789062,4.0000003e-05,841.9077758789062,821.23486328125,821.23486328125
78,840.27685546875,4.0000003e-05,840.27685546875,821.1399536132812,821.1399536132812
79,840.4619750976562,4.0000003e-05,840.4619750976562,821.95654296875,821.95654296875
80,840.3081665039062,8.000001e-06,840.3081665039062,820.9736938476562,820.9736938476562
81,839.4192504882812,8.000001e-06,839.4192504882812,820.7156372070312,820.7156372070312
82,841.3453979492188,8.000001e-06,841.3453979492188,821.2142333984375,821.2142333984375
83,840.9761962890625,8.000001e-06,840.9761962890625,821.220947265625,821.220947265625
84,841.4363403320312,8.000001e-06,841.4363403320312,821.2489013671875,821.2489013671875
85,841.469970703125,8.000001e-06,841.469970703125,821.1296997070312,821.1296997070312
86,840.4972534179688,8.000001e-06,840.4972534179688,820.9223022460938,820.9223022460938
87,841.2048950195312,1.6000001e-06,841.2048950195312,821.1201782226562,821.1201782226562
88,840.8106079101562,1.6000001e-06,840.8106079101562,821.1022338867188,821.1022338867188
89,840.2846069335938,1.6000001e-06,840.2846069335938,821.0869750976562,821.0869750976562
90,840.5283203125,1.6000001e-06,840.5283203125,821.045166015625,821.045166015625
91,841.1622314453125,1.6000001e-06,841.1622314453125,821.057861328125,821.057861328125
