epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1155.565673828125,0.001,1155.565673828125,953.2366943359375,953.2366943359375
1,1077.9671630859375,0.001,1077.9671630859375,943.690673828125,943.690673828125
2,1060.9862060546875,0.001,1060.9862060546875,929.5254516601562,929.5254516601562
3,1044.7288818359375,0.001,1044.7288818359375,914.9154052734375,914.9154052734375
4,1021.2882080078125,0.001,1021.2882080078125,931.3014526367188,931.3014526367188
5,1007.2545776367188,0.001,1007.2545776367188,902.8232421875,902.8232421875
6,996.7832641601562,0.001,996.7832641601562,911.2135009765625,911.2135009765625
7,983.0442504882812,0.001,983.0442504882812,889.3638916015625,889.3638916015625
8,972.6022338867188,0.001,972.6022338867188,885.33251953125,885.33251953125
9,965.9906616210938,0.001,965.9906616210938,873.7194213867188,873.7194213867188
10,955.3275146484375,0.001,955.3275146484375,879.8159790039062,879.8159790039062
11,953.0515747070312,0.001,953.0515747070312,875.801025390625,875.801025390625
12,944.5840454101562,0.001,944.5840454101562,865.1512451171875,865.1512451171875
13,940.7586669921875,0.001,940.7586669921875,861.089599609375,861.089599609375
14,936.5874633789062,0.001,936.5874633789062,869.7909545898438,869.7909545898438
15,930.7940673828125,0.001,930.7940673828125,865.9075927734375,865.9075927734375
16,926.0762939453125,0.001,926.0762939453125,874.0249633789062,874.0249633789062
17,920.1226806640625,0.001,920.1226806640625,861.6490478515625,861.6490478515625
18,915.8536987304688,0.001,915.8536987304688,868.823974609375,868.823974609375
19,905.4346923828125,0.00020000001,905.4346923828125,854.0606079101562,854.0606079101562
20,901.1268920898438,0.00020000001,901.1268920898438,849.9178466796875,849.9178466796875
21,904.6775512695312,0.00020000001,904.6775512695312,856.1444702148438,856.1444702148438
22,901.4056396484375,0.00020000001,901.4056396484375,851.8485107421875,851.8485107421875
23,900.6356201171875,0.00020000001,900.6356201171875,849.240966796875,849.240966796875
24,897.9081420898438,0.00020000001,897.9081420898438,849.1408081054688,849.1408081054688
25,897.4229736328125,0.00020000001,897.4229736328125,848.3494873046875,848.3494873046875
26,897.064208984375,0.00020000001,897.064208984375,848.6038818359375,848.6038818359375
27,896.76025390625,0.00020000001,896.76025390625,846.6290893554688,846.6290893554688
28,895.0818481445312,0.00020000001,895.0818481445312,848.7122802734375,848.7122802734375
29,893.264404296875,0.00020000001,893.264404296875,848.5725708007812,848.5725708007812
30,891.4075317382812,0.00020000001,891.4075317382812,849.5751953125,849.5751953125
31,892.2034301757812,0.00020000001,892.2034301757812,849.495849609375,849.495849609375
32,892.1074829101562,0.00020000001,892.1074829101562,843.8590698242188,843.8590698242188
33,890.0653686523438,0.00020000001,890.0653686523438,848.0101928710938,848.0101928710938
34,889.6286010742188,0.00020000001,889.6286010742188,842.1678466796875,842.1678466796875
35,888.2461547851562,0.00020000001,888.2461547851562,845.938720703125,845.938720703125
36,888.2520751953125,0.00020000001,888.2520751953125,844.6807250976562,844.6807250976562
37,888.0464477539062,0.00020000001,888.0464477539062,845.9539794921875,845.9539794921875
38,886.7705688476562,0.00020000001,886.7705688476562,843.1624145507812,843.1624145507812
39,884.357421875,0.00020000001,884.357421875,844.3684692382812,844.3684692382812
40,884.356689453125,4.0000003e-05,884.356689453125,840.1229858398438,840.1229858398438
41,883.182373046875,4.0000003e-05,883.182373046875,842.232421875,842.232421875
42,882.6388549804688,4.0000003e-05,882.6388549804688,839.7616577148438,839.7616577148438
43,881.6317138671875,4.0000003e-05,881.6317138671875,839.5856323242188,839.5856323242188
44,882.0728759765625,4.0000003e-05,882.0728759765625,842.4300537109375,842.4300537109375
45,881.8538818359375,4.0000003e-05,881.8538818359375,841.4852905273438,841.4852905273438
46,881.88818359375,4.0000003e-05,881.88818359375,839.6671142578125,839.6671142578125
47,882.0252075195312,4.0000003e-05,882.0252075195312,841.3289184570312,841.3289184570312
48,881.9199829101562,4.0000003e-05,881.9199829101562,842.6156616210938,842.6156616210938
49,881.3777465820312,8.000001e-06,881.3777465820312,840.8267822265625,840.8267822265625
50,880.343505859375,8.000001e-06,880.343505859375,840.6384887695312,840.6384887695312
51,880.2816772460938,8.000001e-06,880.2816772460938,840.102294921875,840.102294921875
52,880.2849731445312,8.000001e-06,880.2849731445312,840.9663696289062,840.9663696289062
53,881.6212158203125,8.000001e-06,881.6212158203125,840.4630737304688,840.4630737304688
