epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1219.81298828125,0.001,1219.81298828125,959.679931640625,959.679931640625
1,1128.3992919921875,0.001,1128.3992919921875,944.7542114257812,944.7542114257812
2,1112.0262451171875,0.001,1112.0262451171875,966.9465942382812,966.9465942382812
3,1088.1949462890625,0.001,1088.1949462890625,924.1626586914062,924.1626586914062
4,1068.32861328125,0.001,1068.32861328125,920.7534790039062,920.7534790039062
5,1046.091796875,0.001,1046.091796875,938.0053100585938,938.0053100585938
6,1031.0748291015625,0.001,1031.0748291015625,910.8276977539062,910.8276977539062
7,1016.5438842773438,0.001,1016.5438842773438,896.5946655273438,896.5946655273438
8,1004.3666381835938,0.001,1004.3666381835938,893.9566650390625,893.9566650390625
9,991.8136596679688,0.001,991.8136596679688,893.4794921875,893.4794921875
10,979.41015625,0.001,979.41015625,879.537841796875,879.537841796875
11,965.0552978515625,0.001,965.0552978515625,884.51220703125,884.51220703125
12,955.9812622070312,0.001,955.9812622070312,879.958984375,879.958984375
13,949.02734375,0.001,949.02734375,870.8397827148438,870.8397827148438
14,942.8410034179688,0.001,942.8410034179688,871.4411010742188,871.4411010742188
15,933.8230590820312,0.001,933.8230590820312,864.3826904296875,864.3826904296875
16,928.29345703125,0.001,928.29345703125,864.9901123046875,864.9901123046875
17,922.22412109375,0.001,922.22412109375,860.9962158203125,860.9962158203125
18,917.4325561523438,0.001,917.4325561523438,854.5812377929688,854.5812377929688
19,910.9185791015625,0.001,910.9185791015625,859.1361083984375,859.1361083984375
20,907.9506225585938,0.001,907.9506225585938,862.3890991210938,862.3890991210938
21,903.2050170898438,0.001,903.2050170898438,875.659912109375,875.659912109375
22,900.385009765625,0.001,900.385009765625,856.279052734375,856.279052734375
23,896.0035400390625,0.001,896.0035400390625,864.6248779296875,864.6248779296875
24,888.1276245117188,0.00020000001,888.1276245117188,847.8880004882812,847.8880004882812
25,885.1904907226562,0.00020000001,885.1904907226562,846.0294189453125,846.0294189453125
26,884.3753051757812,0.00020000001,884.3753051757812,844.7174072265625,844.7174072265625
27,884.15869140625,0.00020000001,884.15869140625,848.3148803710938,848.3148803710938
28,883.2199096679688,0.00020000001,883.2199096679688,844.9612426757812,844.9612426757812
29,881.5498046875,0.00020000001,881.5498046875,844.26123046875,844.26123046875
30,880.1868286132812,0.00020000001,880.1868286132812,844.9244995117188,844.9244995117188
31,880.6672973632812,0.00020000001,880.6672973632812,845.0432739257812,845.0432739257812
32,880.2005004882812,0.00020000001,880.2005004882812,846.6795654296875,846.6795654296875
33,879.0316162109375,0.00020000001,879.0316162109375,843.1324462890625,843.1324462890625
34,877.7744750976562,0.00020000001,877.7744750976562,844.62158203125,844.62158203125
35,875.8206787109375,0.00020000001,875.8206787109375,844.3359375,844.3359375
36,877.2391357421875,0.00020000001,877.2391357421875,842.2721557617188,842.2721557617188
37,876.5160522460938,0.00020000001,876.5160522460938,842.59521484375,842.59521484375
38,876.5000610351562,0.00020000001,876.5000610351562,840.145751953125,840.145751953125
39,875.612548828125,0.00020000001,875.612548828125,841.8206787109375,841.8206787109375
40,875.080078125,0.00020000001,875.080078125,840.624755859375,840.624755859375
41,873.6536865234375,0.00020000001,873.6536865234375,839.11669921875,839.11669921875
42,872.8989868164062,0.00020000001,872.8989868164062,838.0651245117188,838.0651245117188
43,872.4990234375,0.00020000001,872.4990234375,838.7891235351562,838.7891235351562
44,872.3519287109375,0.00020000001,872.3519287109375,839.9053344726562,839.9053344726562
45,871.0261840820312,0.00020000001,871.0261840820312,838.478515625,838.478515625
46,871.4717407226562,0.00020000001,871.4717407226562,840.7589721679688,840.7589721679688
47,870.9391479492188,0.00020000001,870.9391479492188,838.9202270507812,838.9202270507812
48,869.39404296875,4.0000003e-05,869.39404296875,838.0079956054688,838.0079956054688
49,867.7017211914062,4.0000003e-05,867.7017211914062,837.3915405273438,837.3915405273438
50,866.6871948242188,4.0000003e-05,866.6871948242188,837.1302490234375,837.1302490234375
51,866.8955078125,4.0000003e-05,866.8955078125,837.1322021484375,837.1322021484375
52,867.6012573242188,4.0000003e-05,867.6012573242188,838.25830078125,838.25830078125
53,868.46728515625,4.0000003e-05,868.46728515625,837.3566284179688,837.3566284179688
54,867.5171508789062,4.0000003e-05,867.5171508789062,838.0585327148438,838.0585327148438
55,867.8414306640625,4.0000003e-05,867.8414306640625,836.8745727539062,836.8745727539062
56,866.4601440429688,4.0000003e-05,866.4601440429688,838.075927734375,838.075927734375
57,867.196044921875,4.0000003e-05,867.196044921875,838.1170043945312,838.1170043945312
58,867.7412109375,4.0000003e-05,867.7412109375,836.8649291992188,836.8649291992188
59,867.6467895507812,4.0000003e-05,867.6467895507812,836.9345092773438,836.9345092773438
60,867.181884765625,4.0000003e-05,867.181884765625,836.6654052734375,836.6654052734375
61,867.096435546875,4.0000003e-05,867.096435546875,837.6542358398438,837.6542358398438
62,867.8047485351562,4.0000003e-05,867.8047485351562,837.4844360351562,837.4844360351562
63,867.5084228515625,4.0000003e-05,867.5084228515625,837.2810668945312,837.2810668945312
64,866.0323486328125,4.0000003e-05,866.0323486328125,837.4065551757812,837.4065551757812
65,866.5819702148438,4.0000003e-05,866.5819702148438,837.0647583007812,837.0647583007812
66,865.919921875,8.000001e-06,865.919921875,836.9705200195312,836.9705200195312
67,866.8953247070312,8.000001e-06,866.8953247070312,836.9638061523438,836.9638061523438
68,865.9398803710938,8.000001e-06,865.9398803710938,836.8091430664062,836.8091430664062
69,865.59521484375,8.000001e-06,865.59521484375,836.9801635742188,836.9801635742188
70,865.2152709960938,8.000001e-06,865.2152709960938,837.0391845703125,837.0391845703125
