epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1129.5794677734375,0.001,1129.5794677734375,960.0084228515625,960.0084228515625
1,1066.18505859375,0.001,1066.18505859375,941.3343505859375,941.3343505859375
2,1048.9837646484375,0.001,1048.9837646484375,933.6644287109375,933.6644287109375
3,1032.5927734375,0.001,1032.5927734375,948.5328979492188,948.5328979492188
4,1019.7578735351562,0.001,1019.7578735351562,910.8403930664062,910.8403930664062
5,1005.0394287109375,0.001,1005.0394287109375,910.0167236328125,910.0167236328125
6,999.08984375,0.001,999.08984375,913.3070678710938,913.3070678710938
7,983.7064208984375,0.001,983.7064208984375,911.3501586914062,911.3501586914062
8,974.1199951171875,0.001,974.1199951171875,905.0667114257812,905.0667114257812
9,963.7694091796875,0.001,963.7694091796875,879.556640625,879.556640625
10,954.711669921875,0.001,954.711669921875,876.531494140625,876.531494140625
11,949.7955322265625,0.001,949.7955322265625,873.0678100585938,873.0678100585938
12,943.2575073242188,0.001,943.2575073242188,866.3255004882812,866.3255004882812
13,935.7418823242188,0.001,935.7418823242188,875.9451904296875,875.9451904296875
14,932.100341796875,0.001,932.100341796875,870.3641357421875,870.3641357421875
15,927.3055419921875,0.001,927.3055419921875,879.8681030273438,879.8681030273438
16,921.9872436523438,0.001,921.9872436523438,859.4222412109375,859.4222412109375
17,918.5014038085938,0.001,918.5014038085938,855.5823974609375,855.5823974609375
18,911.4366455078125,0.001,911.4366455078125,854.6859741210938,854.6859741210938
19,909.7811889648438,0.001,909.7811889648438,847.9052734375,847.9052734375
20,907.16845703125,0.001,907.16845703125,861.1244506835938,861.1244506835938
21,904.0249633789062,0.001,904.0249633789062,853.9157104492188,853.9157104492188
22,899.6947631835938,0.001,899.6947631835938,848.9895629882812,848.9895629882812
23,897.8646240234375,0.001,897.8646240234375,858.4475708007812,858.4475708007812
24,896.0518188476562,0.001,896.0518188476562,851.950439453125,851.950439453125
25,886.1920776367188,0.00020000001,886.1920776367188,843.003662109375,843.003662109375
26,884.0770263671875,0.00020000001,884.0770263671875,844.0503540039062,844.0503540039062
27,882.3287963867188,0.00020000001,882.3287963867188,841.7827758789062,841.7827758789062
28,880.8798828125,0.00020000001,880.8798828125,844.16552734375,844.16552734375
29,882.5076904296875,0.00020000001,882.5076904296875,841.7468872070312,841.7468872070312
30,881.108154296875,0.00020000001,881.108154296875,845.9290161132812,845.9290161132812
31,880.8388061523438,0.00020000001,880.8388061523438,843.2437133789062,843.2437133789062
32,878.8181762695312,0.00020000001,878.8181762695312,848.5474853515625,848.5474853515625
33,877.6549682617188,0.00020000001,877.6549682617188,843.7203369140625,843.7203369140625
34,877.8404541015625,0.00020000001,877.8404541015625,840.9572143554688,840.9572143554688
35,877.4623413085938,0.00020000001,877.4623413085938,839.3443603515625,839.3443603515625
36,876.6683959960938,0.00020000001,876.6683959960938,842.7927856445312,842.7927856445312
37,875.5618286132812,0.00020000001,875.5618286132812,842.94677734375,842.94677734375
38,876.103515625,0.00020000001,876.103515625,838.3836669921875,838.3836669921875
39,876.445556640625,0.00020000001,876.445556640625,840.698974609375,840.698974609375
40,875.5528564453125,0.00020000001,875.5528564453125,839.8504028320312,839.8504028320312
41,874.8182373046875,0.00020000001,874.8182373046875,838.9622802734375,838.9622802734375
42,875.26123046875,0.00020000001,875.26123046875,840.1641235351562,840.1641235351562
43,872.3834838867188,0.00020000001,872.3834838867188,838.5886840820312,838.5886840820312
44,870.607421875,4.0000003e-05,870.607421875,837.8551025390625,837.8551025390625
45,871.7019653320312,4.0000003e-05,871.7019653320312,838.1740112304688,838.1740112304688
46,871.1090698242188,4.0000003e-05,871.1090698242188,838.247802734375,838.247802734375
47,872.2263793945312,4.0000003e-05,872.2263793945312,837.0159301757812,837.0159301757812
48,869.896240234375,4.0000003e-05,869.896240234375,837.5870971679688,837.5870971679688
49,870.973876953125,4.0000003e-05,870.973876953125,837.9042358398438,837.9042358398438
50,870.9219360351562,4.0000003e-05,870.9219360351562,837.85546875,837.85546875
51,870.7142944335938,4.0000003e-05,870.7142944335938,837.3170776367188,837.3170776367188
52,870.5008544921875,4.0000003e-05,870.5008544921875,836.8948974609375,836.8948974609375
53,869.239013671875,4.0000003e-05,869.239013671875,837.4290161132812,837.4290161132812
54,868.8427124023438,4.0000003e-05,868.8427124023438,838.441162109375,838.441162109375
55,868.1195678710938,4.0000003e-05,868.1195678710938,837.5211181640625,837.5211181640625
56,869.4769897460938,4.0000003e-05,869.4769897460938,838.34521484375,838.34521484375
57,869.6475219726562,4.0000003e-05,869.6475219726562,838.401123046875,838.401123046875
58,868.284912109375,8.000001e-06,868.284912109375,837.58349609375,837.58349609375
59,868.17138671875,8.000001e-06,868.17138671875,837.204833984375,837.204833984375
60,867.9131469726562,8.000001e-06,867.9131469726562,837.3204956054688,837.3204956054688
61,869.6830444335938,8.000001e-06,869.6830444335938,837.2122192382812,837.2122192382812
62,867.1768798828125,8.000001e-06,867.1768798828125,837.3030395507812,837.3030395507812
