epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1154.806640625,0.001,1154.806640625,952.0059204101562,952.0059204101562
1,1087.7362060546875,0.001,1087.7362060546875,951.10791015625,951.10791015625
2,1065.7198486328125,0.001,1065.7198486328125,932.43798828125,932.43798828125
3,1051.56103515625,0.001,1051.56103515625,923.0213623046875,923.0213623046875
4,1033.032958984375,0.001,1033.032958984375,905.6787719726562,905.6787719726562
5,1016.975830078125,0.001,1016.975830078125,915.9225463867188,915.9225463867188
6,1005.5311889648438,0.001,1005.5311889648438,914.262451171875,914.262451171875
7,989.9066772460938,0.001,989.9066772460938,878.3019409179688,878.3019409179688
8,974.7734985351562,0.001,974.7734985351562,875.4166259765625,875.4166259765625
9,967.4053344726562,0.001,967.4053344726562,888.447998046875,888.447998046875
10,958.25146484375,0.001,958.25146484375,892.5979614257812,892.5979614257812
11,952.6966552734375,0.001,952.6966552734375,875.7250366210938,875.7250366210938
12,944.0465087890625,0.001,944.0465087890625,861.4688720703125,861.4688720703125
13,938.586669921875,0.001,938.586669921875,860.158447265625,860.158447265625
14,936.12109375,0.001,936.12109375,872.1903076171875,872.1903076171875
15,928.0224609375,0.001,928.0224609375,865.8267822265625,865.8267822265625
16,921.782470703125,0.001,921.782470703125,857.8887939453125,857.8887939453125
17,918.2899780273438,0.001,918.2899780273438,853.6331787109375,853.6331787109375
18,911.9503173828125,0.001,911.9503173828125,869.3677368164062,869.3677368164062
19,909.8578491210938,0.001,909.8578491210938,855.9169921875,855.9169921875
20,906.5250854492188,0.001,906.5250854492188,852.1812133789062,852.1812133789062
21,901.7150268554688,0.001,901.7150268554688,851.7825927734375,851.7825927734375
22,898.99609375,0.001,898.99609375,846.1070556640625,846.1070556640625
23,896.75439453125,0.001,896.75439453125,866.7175903320312,866.7175903320312
24,894.3952026367188,0.001,894.3952026367188,855.1246948242188,855.1246948242188
25,890.629638671875,0.001,890.629638671875,848.8405151367188,848.8405151367188
26,890.6234130859375,0.001,890.6234130859375,851.5103759765625,851.5103759765625
27,887.16650390625,0.001,887.16650390625,853.5724487304688,853.5724487304688
28,878.655029296875,0.00020000001,878.655029296875,841.3580322265625,841.3580322265625
29,876.875732421875,0.00020000001,876.875732421875,839.978515625,839.978515625
30,874.3930053710938,0.00020000001,874.3930053710938,836.5435180664062,836.5435180664062
31,873.441650390625,0.00020000001,873.441650390625,837.7818603515625,837.7818603515625
32,870.712890625,0.00020000001,870.712890625,835.8590698242188,835.8590698242188
33,870.5618896484375,0.00020000001,870.5618896484375,834.1218872070312,834.1218872070312
34,869.5999755859375,0.00020000001,869.5999755859375,837.3734130859375,837.3734130859375
35,871.212646484375,0.00020000001,871.212646484375,837.7588500976562,837.7588500976562
36,870.5831298828125,0.00020000001,870.5831298828125,839.6939086914062,839.6939086914062
37,870.62841796875,0.00020000001,870.62841796875,835.4966430664062,835.4966430664062
38,868.8978881835938,0.00020000001,868.8978881835938,833.9261474609375,833.9261474609375
39,869.143310546875,0.00020000001,869.143310546875,833.3596801757812,833.3596801757812
40,867.7200317382812,0.00020000001,867.7200317382812,832.4033203125,832.4033203125
41,865.8057250976562,0.00020000001,865.8057250976562,833.4806518554688,833.4806518554688
42,867.5018310546875,0.00020000001,867.5018310546875,833.8148803710938,833.8148803710938
43,867.942138671875,0.00020000001,867.942138671875,832.9144897460938,832.9144897460938
44,867.3408813476562,0.00020000001,867.3408813476562,831.6390991210938,831.6390991210938
45,866.6175537109375,0.00020000001,866.6175537109375,833.4817504882812,833.4817504882812
46,866.4639282226562,0.00020000001,866.4639282226562,832.0307006835938,832.0307006835938
47,864.4959106445312,0.00020000001,864.4959106445312,832.3644409179688,832.3644409179688
48,863.070068359375,0.00020000001,863.070068359375,830.683837890625,830.683837890625
49,863.172119140625,0.00020000001,863.172119140625,832.7935791015625,832.7935791015625
50,862.3252563476562,0.00020000001,862.3252563476562,832.6357421875,832.6357421875
51,864.6780395507812,0.00020000001,864.6780395507812,833.1238403320312,833.1238403320312
