epoch,loss,lr,mean_squared_error,val_loss,val_mean_squared_error
0,1156.5806884765625,0.001,1156.5806884765625,959.579345703125,959.579345703125
1,1087.9259033203125,0.001,1087.9259033203125,945.1285400390625,945.1285400390625
2,1066.3070068359375,0.001,1066.3070068359375,950.0619506835938,950.0619506835938
3,1045.3433837890625,0.001,1045.3433837890625,912.6513671875,912.6513671875
4,1024.22265625,0.001,1024.22265625,901.1943359375,901.1943359375
5,1009.8145141601562,0.001,1009.8145141601562,890.0393676757812,890.0393676757812
6,995.4982299804688,0.001,995.4982299804688,901.1029663085938,901.1029663085938
7,988.7736206054688,0.001,988.7736206054688,885.5538330078125,885.5538330078125
8,976.9832153320312,0.001,976.9832153320312,887.0359497070312,887.0359497070312
9,966.451904296875,0.001,966.451904296875,883.5724487304688,883.5724487304688
10,956.7349243164062,0.001,956.7349243164062,872.1650390625,872.1650390625
11,949.8287353515625,0.001,949.8287353515625,868.8147583007812,868.8147583007812
12,941.94775390625,0.001,941.94775390625,864.2620239257812,864.2620239257812
13,937.7622680664062,0.001,937.7622680664062,861.5293579101562,861.5293579101562
14,931.7643432617188,0.001,931.7643432617188,866.8757934570312,866.8757934570312
15,925.064453125,0.001,925.064453125,854.7152099609375,854.7152099609375
16,922.2925415039062,0.001,922.2925415039062,857.7198486328125,857.7198486328125
17,917.515625,0.001,917.515625,851.200927734375,851.200927734375
18,911.8970947265625,0.001,911.8970947265625,867.5375366210938,867.5375366210938
19,908.041015625,0.001,908.041015625,853.5523681640625,853.5523681640625
20,903.30029296875,0.001,903.30029296875,856.8988647460938,856.8988647460938
21,900.9074096679688,0.001,900.9074096679688,855.2484741210938,855.2484741210938
22,896.3582153320312,0.001,896.3582153320312,852.10595703125,852.10595703125
23,886.5155029296875,0.00020000001,886.5155029296875,845.8312377929688,845.8312377929688
24,882.2418212890625,0.00020000001,882.2418212890625,841.0220947265625,841.0220947265625
25,882.076904296875,0.00020000001,882.076904296875,843.7418823242188,843.7418823242188
26,879.567626953125,0.00020000001,879.567626953125,842.1384887695312,842.1384887695312
27,880.3905029296875,0.00020000001,880.3905029296875,840.2260131835938,840.2260131835938
28,879.4911499023438,0.00020000001,879.4911499023438,842.8512573242188,842.8512573242188
29,879.0435180664062,0.00020000001,879.0435180664062,841.3746337890625,841.3746337890625
30,877.7303466796875,0.00020000001,877.7303466796875,843.16357421875,843.16357421875
31,877.8729858398438,0.00020000001,877.8729858398438,838.2586669921875,838.2586669921875
32,878.388427734375,0.00020000001,878.388427734375,839.0936279296875,839.0936279296875
33,876.356201171875,0.00020000001,876.356201171875,836.3482666015625,836.3482666015625
34,873.8405151367188,0.00020000001,873.8405151367188,837.4044799804688,837.4044799804688
35,875.0333862304688,0.00020000001,875.0333862304688,836.3257446289062,836.3257446289062
36,873.3553466796875,0.00020000001,873.3553466796875,844.5797729492188,844.5797729492188
37,874.4288940429688,0.00020000001,874.4288940429688,834.4572143554688,834.4572143554688
38,871.797607421875,0.00020000001,871.797607421875,835.7816772460938,835.7816772460938
39,872.3488159179688,0.00020000001,872.3488159179688,838.4241333007812,838.4241333007812
40,871.543212890625,0.00020000001,871.543212890625,839.1751098632812,839.1751098632812
41,871.8399047851562,0.00020000001,871.8399047851562,836.29541015625,836.29541015625
42,869.721435546875,0.00020000001,869.721435546875,836.0240478515625,836.0240478515625
43,868.865478515625,4.0000003e-05,868.865478515625,836.0958251953125,836.0958251953125
44,867.2766723632812,4.0000003e-05,867.2766723632812,835.6493530273438,835.6493530273438
45,867.4013061523438,4.0000003e-05,867.4013061523438,835.0239868164062,835.0239868164062
46,866.986083984375,4.0000003e-05,866.986083984375,836.2533569335938,836.2533569335938
47,868.326416015625,4.0000003e-05,868.326416015625,834.9256591796875,834.9256591796875
